0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.021234,0.023489,0.017689,0.035411,0.007378,0.030578,0.017367,0.026711,0.015756,0.026389,0.017689,0.023811,0.019622,0.022522,0.021234,0.021234,0.021878,0.020589,0.0222,0.021234,0.022522,0.083743,0.267084,0.391459,0.446558,0.466857,0.473946,0.476201,0.475557,0.476201,0.475235,0.473624,0.473302,0.489412,0.456546,0.475879,0.465568,0.471368,0.46428,0.468468,0.465891,0.46428,0.467502,0.463957,0.465891,0.463635,0.462668,0.462346,0.463313,0.460735,0.46138,0.356015,0.090832,0.039922,0.027356,0.024133,0.021878,0.021556,0.021234,0.021556,0.020589,0.021556,0.021878,0.009956,0.042178,0.004801,0.032833,0.0164,0.0251,0.015434,1.055545
0.021556,0.021878,0.021556,0.039922,0.009634,0.027678,0.018978,0.0251,0.020589,0.022845,0.021878,0.0193,0.022845,0.019622,0.022522,0.019622,0.021878,0.021234,0.021878,0.020267,0.054744,0.220363,0.367293,0.435602,0.462346,0.472657,0.476846,0.473946,0.474913,0.473624,0.473624,0.472335,0.472335,0.451391,0.495212,0.451713,0.478457,0.460735,0.472335,0.459446,0.471046,0.462346,0.465891,0.463313,0.462668,0.462991,0.461057,0.462024,0.460735,0.460735,0.423036,0.103076,0.043144,0.028322,0.023489,0.022845,0.021878,0.020589,0.021234,0.020911,0.0222,0.020589,0.0222,0.021234,0.036378,0.011889,0.024456,0.0193,0.0251,0.0193,1.055867
0.021556,0.023167,0.0222,0.021556,-0.002933,0.048622,0.004801,0.033156,0.014467,0.028,0.014145,0.028322,0.021878,0.023167,0.020267,0.021878,0.0222,0.021878,0.0222,0.020267,0.057322,0.216818,0.366971,0.435925,0.462346,0.472013,0.476201,0.475879,0.476524,0.473946,0.472979,0.472335,0.47169,0.469435,0.471046,0.477168,0.464924,0.467179,0.467179,0.469113,0.466535,0.463635,0.468146,0.46138,0.466857,0.460413,0.463313,0.460091,0.461702,0.460735,0.379859,0.095665,0.040889,0.028644,0.024456,0.022522,0.021234,0.0222,0.021878,0.0222,0.021878,0.020911,0.021234,0.020589,0.020911,-0.004866,0.051522,0.004478,0.031867,0.0135,1.056189
0.021234,0.021234,0.0222,0.020267,0.021556,0.023811,0.029611,0.017367,0.018978,0.019945,0.021878,0.020267,0.018334,0.026389,0.016078,0.024456,0.019945,0.022845,0.021556,0.022522,0.021234,0.185563,0.345704,0.426258,0.45848,0.471046,0.476201,0.475235,0.475235,0.473946,0.473624,0.472013,0.471368,0.471368,0.470079,0.469113,0.440113,0.496823,0.451069,0.476846,0.459446,0.472013,0.45848,0.469113,0.462024,0.462668,0.462991,0.461057,0.462346,0.460413,0.438502,0.104365,0.043466,0.028,0.024456,0.0222,0.021878,0.021556,0.021878,0.021878,0.022522,0.023489,0.021234,0.0222,0.021234,0.021878,0.021878,0.027356,0.020911,0.018656,1.056511
0.021234,0.021556,0.021234,0.021234,0.020589,0.0222,0.022845,-0.007444,0.051522,0.005767,0.0309,0.013178,0.028322,0.013823,0.024456,0.020267,0.020589,0.022845,0.020911,0.022522,0.021234,0.198452,0.353115,0.431414,0.460413,0.47169,0.474913,0.474913,0.475235,0.474268,0.473624,0.472013,0.471368,0.471046,0.469757,0.468468,0.468146,0.467502,0.472013,0.464924,0.46138,0.46428,0.46428,0.465568,0.459124,0.466535,0.459124,0.46428,0.459446,0.461702,0.459124,0.116931,0.045077,0.029611,0.024778,0.022845,0.022845,0.023167,0.020589,0.020267,0.020911,0.021556,0.021878,0.021878,0.0222,0.023489,0.021234,0.021556,0.004156,0.046366,1.054578
0.022522,0.021234,0.020911,0.021234,0.021556,0.021556,0.0222,0.021234,0.020911,0.029933,0.015756,0.019622,0.023167,0.023489,0.020589,0.020589,0.023811,0.019945,0.024456,0.021556,0.054744,0.211018,0.362782,0.433347,0.461702,0.472013,0.47459,0.475235,0.474268,0.473624,0.473302,0.47169,0.471046,0.470402,0.470402,0.468791,0.468791,0.467502,0.467502,0.46428,0.471046,0.460091,0.462991,0.463635,0.462991,0.461702,0.462668,0.461057,0.46138,0.461057,0.459446,0.126598,0.0483,0.029289,0.024456,0.022522,0.022845,0.021556,0.021878,0.021556,0.021878,0.021878,0.021556,0.021556,0.021234,0.020911,0.021234,0.021234,0.021556,0.021556,1.055222
0.020911,0.021234,0.021878,0.020911,0.021878,0.021878,0.021556,0.021556,0.021234,0.020911,0.020911,0.028644,0.021234,0.018334,0.020911,0.021878,0.021556,0.020911,0.021234,0.021234,0.021556,0.158497,0.329916,0.420136,0.455902,0.469757,0.47459,0.47459,0.475557,0.473946,0.472979,0.472979,0.471046,0.470079,0.469435,0.468791,0.468146,0.467179,0.466535,0.465246,0.464602,0.463313,0.467179,0.462991,0.461057,0.462668,0.462668,0.46138,0.460413,0.459446,0.460413,0.144642,0.050877,0.030578,0.0251,0.022845,0.022522,0.021878,0.0222,0.022845,0.021878,0.020911,0.021878,0.0222,0.021234,0.023167,0.021234,0.0222,0.020911,0.021556,1.054578
0.020911,0.0222,0.020911,0.021234,0.021878,0.020911,0.021556,0.020911,0.021556,0.020911,0.021234,0.021234,0.023489,0.020911,0.020267,0.020911,0.021556,0.021878,0.021234,0.021878,0.021234,0.153664,0.326694,0.418203,0.454613,0.469113,0.473302,0.475235,0.47459,0.472979,0.472979,0.471368,0.470724,0.470079,0.469435,0.469113,0.467179,0.466857,0.466535,0.464924,0.465568,0.463635,0.462991,0.466535,0.463957,0.460735,0.461057,0.461057,0.460413,0.459124,0.460735,0.148831,0.051844,0.031222,0.025745,0.023167,0.0222,0.021556,0.021556,0.021556,0.021556,0.021234,0.0222,0.0222,0.024133,0.020589,0.022522,0.021234,0.021234,0.021234,1.0549
0.021878,0.020589,0.021556,0.020911,0.023811,0.020911,0.021878,0.021234,0.021556,0.020911,0.021234,0.021556,0.022845,0.020589,0.021556,0.021878,0.021878,0.019945,0.020911,0.021878,0.023811,0.11532,0.299305,0.404347,0.451391,0.466535,0.473302,0.473946,0.47459,0.472979,0.472979,0.471368,0.47169,0.469113,0.469757,0.469113,0.468146,0.466857,0.467502,0.465568,0.465568,0.464602,0.463957,0.463957,0.463313,0.462346,0.460413,0.460735,0.460091,0.46138,0.460413,0.202963,0.062477,0.033478,0.025745,0.022845,0.022522,0.021878,0.021878,0.021556,0.023489,0.021556,0.021878,0.021234,0.021556,0.020911,0.0222,0.020911,0.021878,0.020911,1.0549
0.022845,0.021556,0.021878,0.020589,0.020911,0.023167,0.021878,0.021234,0.021878,0.020911,0.021234,0.020589,0.021556,0.020267,0.022522,0.019622,0.024456,0.021556,0.020911,0.021234,0.021556,0.131109,0.310905,0.411114,0.453324,0.467179,0.472979,0.474268,0.475557,0.472979,0.472335,0.471046,0.470724,0.469435,0.469757,0.467502,0.467824,0.466535,0.466535,0.464924,0.464924,0.46428,0.463635,0.462991,0.462991,0.460735,0.461057,0.460091,0.460413,0.45848,0.458802,0.226807,0.067955,0.034122,0.027033,0.023167,0.024133,0.021556,0.021878,0.0222,0.020911,0.021234,0.021878,0.021556,0.023489,0.020911,0.021878,0.021556,0.021878,0.021878,1.054256
0.020911,0.020911,0.021878,0.021234,0.023167,0.021878,0.020911,0.020911,0.020267,0.020911,0.020589,0.020589,0.021234,0.021878,0.020911,0.020911,0.021556,0.0222,0.021556,0.021878,0.020911,0.083099,0.266439,0.390492,0.44398,0.465891,0.471368,0.474268,0.474268,0.473624,0.473302,0.471046,0.470724,0.470402,0.468791,0.468468,0.467179,0.467502,0.466535,0.466535,0.465246,0.463313,0.462991,0.463313,0.462346,0.461057,0.460413,0.459769,0.460735,0.459446,0.459124,0.236151,0.069244,0.035089,0.026711,0.023167,0.0222,0.021556,0.021878,0.021556,0.020911,0.021556,0.020589,0.021878,0.020267,0.021556,0.021234,0.022522,0.020911,0.021234,1.055545
0.021556,0.021234,0.020911,0.022845,0.021878,0.020911,0.020589,0.0222,0.020911,0.021234,0.021234,0.021556,0.020589,0.020911,0.021234,0.022845,0.021878,0.021878,0.020589,0.021878,0.021878,0.072788,0.252584,0.384048,0.440758,0.463635,0.471046,0.473624,0.474268,0.473302,0.472979,0.471046,0.471046,0.470402,0.469113,0.468146,0.468468,0.467502,0.466213,0.466213,0.465568,0.463957,0.463957,0.462668,0.462346,0.461057,0.461057,0.461702,0.459446,0.459124,0.458157,0.319605,0.083743,0.039278,0.027678,0.024778,0.022522,0.021878,0.021234,0.022845,0.020911,0.021878,0.021556,0.021556,0.023167,0.021234,0.020911,0.022522,0.021556,0.021556,1.054256
0.021878,0.021878,0.021878,0.021234,0.021878,0.020911,0.021234,0.020911,0.021556,0.023167,0.021234,0.020911,0.020589,0.021234,0.022522,0.021556,0.021556,0.024133,0.020911,0.019945,0.066344,0.242595,0.378248,0.439147,0.463313,0.472335,0.473624,0.47459,0.472979,0.472979,0.47169,0.471368,0.470402,0.470724,0.468468,0.468146,0.468146,0.466535,0.465891,0.464924,0.46428,0.463635,0.46428,0.462024,0.462024,0.46138,0.461057,0.462024,0.459446,0.45848,0.342804,0.088254,0.039922,0.027356,0.023811,0.021878,0.021878,0.021878,0.021556,0.021234,0.021234,0.021234,0.0222,0.0222,0.020911,0.021234,0.020267,0.020911,0.0222,0.020589,1.0549
0.020911,0.020911,0.020911,0.020589,0.020911,0.021556,0.021234,0.021234,0.020911,0.020911,0.021556,0.020911,0.020911,0.021234,0.021556,0.020911,0.021556,0.021234,0.021234,0.022522,0.020911,0.177186,0.342482,0.42368,0.457513,0.469435,0.473624,0.474268,0.473302,0.472335,0.472657,0.471046,0.470724,0.469113,0.467824,0.467502,0.467824,0.467179,0.466213,0.465891,0.46428,0.46428,0.463957,0.462346,0.461702,0.461057,0.463635,0.460735,0.460091,0.45848,0.459769,0.117576,0.045722,0.029611,0.024778,0.023167,0.022522,0.022522,0.022522,0.021234,0.0222,0.020589,0.0222,0.021234,0.021234,0.020589,0.021234,0.021234,0.022845,0.020267,1.055545
0.020589,0.020911,0.022845,0.021234,0.021556,0.021234,0.021234,0.020911,0.021234,0.021234,0.020589,0.021234,0.020911,0.021234,0.021234,0.021878,0.021234,0.021878,0.021878,0.021234,0.020911,0.153342,0.326371,0.417236,0.455257,0.468468,0.472979,0.473946,0.473946,0.472979,0.472335,0.471046,0.469435,0.469113,0.469113,0.467824,0.467179,0.465891,0.466213,0.464602,0.464924,0.463635,0.462668,0.462668,0.461702,0.46138,0.461057,0.460413,0.459769,0.459124,0.457835,0.182341,0.057644,0.034767,0.026067,0.023489,0.0222,0.021556,0.021556,0.021234,0.021556,0.021234,0.0222,0.021234,0.021878,0.021234,0.021556,0.020589,0.020589,0.020911,1.053289
0.021556,0.021556,0.021878,0.023811,0.0222,0.020911,0.021234,0.020911,0.020911,0.020589,0.021878,0.021234,0.020911,0.020589,0.020911,0.023811,0.021878,0.020911,0.021556,0.021234,0.021556,0.114032,0.297372,0.403381,0.44978,0.466535,0.472979,0.473624,0.472335,0.472979,0.472657,0.471368,0.47169,0.469113,0.469113,0.468146,0.467179,0.466857,0.465891,0.464924,0.465246,0.46428,0.46428,0.462991,0.462024,0.46138,0.461057,0.459446,0.460091,0.459124,0.458157,0.215529,0.064733,0.035411,0.025422,0.0222,0.021878,0.021878,0.021556,0.021556,0.021556,0.020911,0.021556,0.021556,0.021234,0.021878,0.021556,0.021234,0.021878,0.021878,1.0578
0.023811,0.021878,0.020911,0.020589,0.021234,0.021234,0.021234,0.021556,0.021234,0.021234,0.020911,0.023489,0.0222,0.021556,0.022845,0.021878,0.021234,0.020589,0.021234,0.021234,0.020911,0.082132,0.26515,0.389203,0.44398,0.464602,0.47169,0.473302,0.474268,0.472979,0.472657,0.47169,0.470079,0.469113,0.468791,0.467502,0.466857,0.465891,0.465568,0.464924,0.464602,0.46428,0.463957,0.462024,0.462346,0.460413,0.461057,0.460091,0.460413,0.460413,0.458157,0.218429,0.065377,0.034444,0.027033,0.022845,0.021556,0.021234,0.021878,0.021556,0.021234,0.022845,0.020911,0.021234,0.020589,0.020911,0.020911,0.020911,0.021556,0.021234,1.056833
0.021234,0.021234,0.021234,0.021234,0.021556,0.021556,0.021234,0.023811,0.021556,0.0222,0.021556,0.021556,0.021234,0.020911,0.020911,0.023167,0.021556,0.020911,0.021234,0.021556,0.021556,0.091799,0.276106,0.395648,0.445591,0.465568,0.472657,0.472979,0.473624,0.473302,0.47169,0.473624,0.470402,0.469435,0.469113,0.468146,0.467502,0.466857,0.465568,0.464602,0.463957,0.463313,0.462991,0.462668,0.461702,0.461702,0.461702,0.459446,0.459124,0.459446,0.458802,0.278684,0.076977,0.037022,0.027356,0.023489,0.023489,0.021234,0.021556,0.021556,0.021556,0.020589,0.021234,0.020911,0.020589,0.021878,0.020911,0.021234,0.0222,0.021556,1.0491
0.022845,0.021234,0.020911,0.020911,0.021234,0.020911,0.021234,0.021556,0.022845,0.021556,0.021234,0.020911,0.020911,0.021556,0.021556,0.021878,0.023811,0.021556,0.021556,0.021234,0.021556,0.080199,0.263539,0.387915,0.443013,0.46428,0.471046,0.47459,0.473302,0.472335,0.472335,0.470724,0.469757,0.470402,0.468791,0.467502,0.467502,0.465891,0.465568,0.463957,0.46428,0.463313,0.462668,0.462024,0.462024,0.460413,0.460091,0.459446,0.459446,0.459124,0.457835,0.270628,0.075688,0.0367,0.026389,0.023489,0.0251,0.022522,0.021878,0.021556,0.021878,0.021878,0.021556,0.021234,0.020911,0.020911,0.021234,0.023811,0.020911,0.020911,1.056833
0.023489,0.021556,0.020589,0.021234,0.020911,0.021556,0.020589,0.021878,0.020589,0.020589,0.021878,0.021556,0.020589,0.021234,0.021234,0.021878,0.021878,0.021234,0.021556,0.020267,0.058288,0.228418,0.370837,0.435925,0.461702,0.471368,0.473302,0.474913,0.473302,0.472657,0.471046,0.470079,0.469113,0.469113,0.468146,0.468468,0.466213,0.465568,0.46428,0.463957,0.464602,0.463313,0.461702,0.462346,0.460413,0.460735,0.460091,0.459446,0.459124,0.45848,0.314449,0.083743,0.038633,0.026711,0.024133,0.022522,0.021556,0.021556,0.022845,0.023167,0.021556,0.021556,0.021878,0.020911,0.020911,0.021556,0.020589,0.021234,0.021234,0.021556,1.046845
0.020589,0.021878,0.020589,0.020267,0.021234,0.020911,0.020589,0.020911,0.019945,0.021234,0.021234,0.020911,0.021234,0.021556,0.021556,0.020911,0.020911,0.021234,0.020589,0.021556,0.0222,0.180408,0.343771,0.42368,0.456546,0.469113,0.472335,0.473302,0.472657,0.473624,0.471368,0.469757,0.469757,0.468468,0.467824,0.467179,0.466213,0.465246,0.465246,0.46428,0.463635,0.462991,0.462346,0.461702,0.461057,0.461702,0.461057,0.459446,0.459446,0.45848,0.457835,0.11242,0.044433,0.029611,0.023167,0.022845,0.021878,0.021878,0.021556,0.0222,0.020589,0.021556,0.020267,0.021556,0.021878,0.020589,0.020911,0.021234,0.023489,0.0222,1.055222
0.021878,0.020589,0.021234,0.020911,0.021234,0.021234,0.020911,0.021234,0.021234,0.023167,0.021878,0.021234,0.021234,0.021556,0.021234,0.020589,0.020589,0.021234,0.020267,0.021878,0.020911,0.19813,0.353437,0.428514,0.458157,0.470402,0.472657,0.474268,0.472657,0.472013,0.472657,0.470402,0.469113,0.468791,0.467824,0.467179,0.466535,0.465568,0.464602,0.465246,0.462991,0.462668,0.461702,0.462024,0.46138,0.460735,0.459446,0.458802,0.459124,0.459446,0.457513,0.118543,0.0454,0.028967,0.023167,0.023167,0.0222,0.0222,0.020911,0.022522,0.021556,0.022522,0.021234,0.0222,0.021234,0.021878,0.021556,0.021878,0.021878,0.021556,1.076811
0.021234,0.021878,0.020911,0.021556,0.021878,0.021878,0.020911,0.019945,0.020911,0.020911,0.021878,0.021234,0.021878,0.023811,0.020911,0.020911,0.021234,0.021556,0.020589,0.021556,0.021556,0.170419,0.334749,0.421747,0.455902,0.467179,0.472013,0.472335,0.472657,0.473302,0.471046,0.470724,0.470079,0.468791,0.468468,0.467179,0.466535,0.466213,0.464602,0.46428,0.463957,0.462991,0.462346,0.462668,0.461702,0.459446,0.459446,0.460091,0.45848,0.459124,0.457835,0.130465,0.048944,0.030256,0.024778,0.023489,0.022845,0.021878,0.021556,0.021878,0.021556,0.021878,0.021878,0.0222,0.020911,0.020911,0.020589,0.020911,0.020267,0.020589,1.0462
0.021234,0.021878,0.020267,0.0222,0.020911,0.021878,0.023167,0.021234,0.021556,0.020911,0.021234,0.021556,0.020911,0.021234,0.023167,0.021878,0.0222,0.020589,0.021234,0.021234,0.020911,0.187174,0.348282,0.425936,0.457191,0.469113,0.472335,0.474268,0.475235,0.472013,0.471046,0.47169,0.469757,0.469113,0.467824,0.466857,0.466535,0.466535,0.464602,0.464602,0.463635,0.463313,0.46138,0.462024,0.461057,0.459769,0.459769,0.459124,0.458802,0.45848,0.457191,0.13562,0.048622,0.030578,0.024456,0.022845,0.021556,0.021556,0.020589,0.0222,0.021556,0.021878,0.020911,0.020911,0.022522,0.022845,0.021234,0.021878,0.020589,0.021234,1.055545
0.020911,0.021234,0.020911,0.021234,0.021556,0.0222,0.0193,0.021234,0.023167,0.0222,0.020589,0.021234,0.021234,0.023489,0.020589,0.021556,0.020911,0.021556,0.020911,0.021556,0.020911,0.150764,0.324116,0.415947,0.454291,0.467502,0.472013,0.473946,0.472979,0.472335,0.471046,0.469757,0.469757,0.468468,0.467179,0.467824,0.467179,0.465891,0.464602,0.464602,0.463313,0.462991,0.462346,0.460735,0.46138,0.461702,0.459769,0.460091,0.459446,0.458802,0.459124,0.190719,0.058933,0.033156,0.0251,0.023167,0.021878,0.021556,0.022845,0.021556,0.021234,0.021556,0.020911,0.021556,0.020911,0.021234,0.021878,0.021234,0.020911,0.020911,1.053933
0.020589,0.021234,0.021556,0.021878,0.021556,0.0193,0.021556,0.020589,0.021556,0.021556,0.020267,0.0222,0.021234,0.021878,0.020911,0.021878,0.020911,0.021234,0.020911,0.020589,0.021878,0.088254,0.272561,0.392748,0.444947,0.464602,0.472013,0.473302,0.472979,0.472013,0.472335,0.469757,0.470079,0.469113,0.468791,0.466857,0.467502,0.466535,0.46428,0.464602,0.464602,0.462668,0.462346,0.46138,0.460735,0.460735,0.460091,0.459446,0.459124,0.45848,0.45848,0.255806,0.072788,0.035733,0.026389,0.022522,0.023489,0.0222,0.021878,0.021234,0.021878,0.021234,0.021878,0.021234,0.0222,0.021556,0.020589,0.024133,0.021878,0.019622,1.055545
0.020589,0.020911,0.021556,0.021234,0.021234,0.021556,0.019945,0.021234,0.020911,0.020911,0.020589,0.022522,0.021556,0.021556,0.020911,0.021556,0.020911,0.021556,0.021878,0.021234,0.06441,0.240662,0.376637,0.437536,0.46138,0.471046,0.472335,0.473302,0.472013,0.472013,0.470724,0.469757,0.468146,0.469113,0.466535,0.467179,0.464602,0.465568,0.463635,0.46428,0.462346,0.462668,0.462346,0.460735,0.459446,0.460091,0.459124,0.45848,0.458157,0.457513,0.287706,0.079555,0.037022,0.027678,0.023167,0.0222,0.021878,0.024778,0.021556,0.0222,0.021556,0.021878,0.020911,0.021878,0.020589,0.021878,0.020911,0.024778,0.021878,0.0193,1.055222
0.020267,0.021878,0.020267,0.021556,0.021234,0.020911,0.0222,0.019945,0.027356,0.0222,0.018656,0.020911,0.0222,0.021878,0.019945,0.021556,0.020589,0.020911,0.020267,0.020911,0.066021,0.242918,0.377926,0.438502,0.461702,0.470079,0.472013,0.473302,0.472013,0.471368,0.470724,0.469757,0.469435,0.468468,0.466213,0.467179,0.467824,0.466213,0.463635,0.465246,0.462346,0.461057,0.462991,0.46138,0.459769,0.460091,0.459124,0.459446,0.45848,0.457513,0.371804,0.093088,0.040244,0.028,0.023489,0.0222,0.023167,0.0222,0.021234,0.020911,0.021878,0.021556,0.021234,0.020911,0.021234,0.020911,0.021234,0.023811,0.0193,0.021234,1.054578
0.021234,0.021234,0.021234,0.021878,0.020911,0.021234,0.021878,0.020911,0.021234,0.023489,0.021556,0.018978,0.021234,0.021878,0.021556,0.020267,0.021234,0.021234,0.021878,0.021556,0.054744,0.220685,0.364071,0.433025,0.460091,0.469113,0.472657,0.47459,0.47169,0.471046,0.470402,0.469113,0.468791,0.467824,0.466857,0.466213,0.465891,0.464602,0.46428,0.462346,0.468146,0.463957,0.460091,0.461057,0.461057,0.460091,0.459124,0.458802,0.45848,0.457835,0.34796,0.090188,0.040889,0.028967,0.023167,0.022522,0.021556,0.0222,0.0222,0.021234,0.020911,0.021878,0.021556,0.021234,0.021234,0.020911,0.021234,0.0222,0.020589,0.021234,1.054578
0.021556,0.021556,0.020589,0.021234,0.020589,0.021234,0.020911,0.021556,0.021556,0.021556,0.018978,0.024778,0.0193,0.020911,0.021234,0.021556,0.018978,0.020589,0.021234,0.021234,0.058288,0.227774,0.370515,0.43528,0.460091,0.470079,0.475557,0.472657,0.472335,0.47169,0.470402,0.469435,0.468146,0.468791,0.466213,0.465568,0.465568,0.467179,0.463313,0.463313,0.462346,0.466535,0.46428,0.455902,0.46138,0.459124,0.459446,0.454613,0.462668,0.453969,0.409181,0.098243,0.0425,0.027678,0.023811,0.022522,0.022845,0.022845,0.021556,0.022522,0.021878,0.021556,0.019945,0.0222,0.023811,0.021878,0.020589,0.020911,0.020911,0.021878,1.055222
0.021234,0.021234,0.021234,0.021556,0.021878,0.021878,0.021556,0.020911,0.021556,0.021556,0.020589,0.028,0.011567,0.031222,0.0135,0.0251,0.0193,0.026067,0.015434,0.025422,0.051522,0.221974,0.366326,0.432702,0.459446,0.468791,0.472979,0.472979,0.472335,0.469757,0.471368,0.468791,0.468468,0.468468,0.467502,0.466535,0.465246,0.466535,0.463313,0.465246,0.462991,0.462668,0.437536,0.479424,0.450746,0.465246,0.454291,0.464602,0.455257,0.456546,0.459769,0.107587,0.046044,0.028,0.025422,0.024133,0.023489,0.019622,0.022522,0.021556,0.020911,0.021556,0.021234,0.021556,0.021878,0.020911,0.020911,0.020911,0.021234,0.020911,1.056189
0.019622,0.021878,0.020911,0.021234,0.020589,0.0222,0.021878,0.020589,0.021556,0.021234,0.020911,0.020589,0.020911,-0.004544,0.041533,0.015434,0.030578,0.017367,0.025422,0.019622,0.021878,0.194908,0.349571,0.428191,0.457513,0.469757,0.470724,0.473302,0.471368,0.471046,0.469435,0.469757,0.470724,0.468468,0.467502,0.465891,0.465246,0.465246,0.464602,0.462991,0.46428,0.461702,0.46138,0.472657,0.443013,0.47459,0.450102,0.46428,0.453002,0.464924,0.450746,0.134009,0.044433,0.031222,0.023167,0.023811,0.021556,0.021878,0.022845,0.020267,0.0222,0.021234,0.021878,0.020911,0.021878,0.021556,0.020911,0.0222,0.020589,0.021878,1.0549
0.021878,0.022845,0.022522,0.020911,0.020911,0.021556,0.021878,0.021234,0.020911,0.022522,0.021234,0.021234,0.021234,0.020911,0.0309,0.005767,0.034767,0.012534,0.025422,0.017367,0.026389,0.179441,0.349893,0.422392,0.459124,0.467179,0.472335,0.472657,0.472013,0.471368,0.469435,0.470724,0.468146,0.467824,0.466535,0.466857,0.465568,0.464924,0.463635,0.464924,0.461057,0.462346,0.460735,0.460413,0.460413,0.441402,0.476524,0.453969,0.462024,0.454291,0.459124,0.118865,0.046366,0.032833,0.023167,0.025422,0.020589,0.021556,0.019945,0.0222,0.020267,0.021878,0.020589,0.021878,0.021556,0.022845,0.021878,0.021556,0.021556,0.019945,1.055222
0.021556,0.020589,0.021878,0.019945,0.020589,0.019622,0.021556,0.021556,0.020911,0.020911,0.021234,0.0222,0.020911,0.021878,0.021556,0.0222,0.002545,0.038955,0.014145,0.0251,0.017689,0.191041,0.345704,0.424647,0.460091,0.465891,0.472335,0.471368,0.472657,0.470724,0.470079,0.469113,0.468146,0.467502,0.466535,0.465891,0.465246,0.464924,0.465891,0.463313,0.462668,0.462024,0.46138,0.459769,0.460413,0.459124,0.46138,0.448491,0.468146,0.44978,0.461057,0.135942,0.053133,0.026067,0.028,0.019945,0.024133,0.0222,0.022845,0.021234,0.0222,0.021234,0.020267,0.021556,0.021556,0.021878,0.020911,0.0222,0.022845,0.020589,1.056189
