0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.040244,0.040244,0.040244,0.040244,0.041211,0.040244,0.041211,0.037989,0.039278,0.041855,0.039922,0.038955,0.039922,0.043466,0.039922,0.040566,0.0396,0.040244,0.040889,0.041533,0.0396,0.354726,0.695308,0.851582,0.914092,0.937292,0.945025,0.94728,0.946314,0.94438,0.942125,0.941158,0.938903,0.936969,0.934714,0.933747,0.931169,0.929558,0.926981,0.926336,0.924725,0.92247,0.920536,0.919892,0.916992,0.916348,0.914092,0.91377,0.911837,0.910225,0.908292,0.414658,0.15012,0.078266,0.055388,0.050877,0.043466,0.041855,0.041533,0.040566,0.040889,0.040889,0.040566,0.0425,0.040244,0.040244,0.040244,0.041855,0.040244,0.040889,1.937448
0.040244,0.040566,0.040889,0.042822,0.040889,0.040244,0.040566,0.0396,0.0396,0.0396,0.040566,0.039922,0.040244,0.040244,0.040244,0.038955,0.041211,0.040244,0.041211,0.0396,0.040566,0.334105,0.683708,0.847716,0.913448,0.936969,0.946314,0.946958,0.947925,0.945347,0.943091,0.941158,0.939225,0.937292,0.935036,0.933425,0.933425,0.929881,0.928914,0.926981,0.926014,0.922792,0.92247,0.918925,0.917959,0.916992,0.915381,0.91377,0.911837,0.910548,0.909581,0.523889,0.180086,0.086643,0.058288,0.0483,0.044433,0.0425,0.042178,0.040244,0.041211,0.040566,0.040244,0.040244,0.041533,0.040889,0.040244,0.040244,0.040889,0.041533,1.938414
0.039922,0.0396,0.0425,0.040244,0.040244,0.039922,0.040244,0.040244,0.0396,0.040566,0.0396,0.039922,0.0396,0.0396,0.040889,0.040566,0.040244,0.040244,0.040244,0.040244,0.040566,0.186852,0.591232,0.808728,0.897981,0.930525,0.943414,0.947925,0.947602,0.945669,0.94438,0.942125,0.940191,0.937936,0.93568,0.934714,0.931814,0.930203,0.928914,0.926981,0.926336,0.923436,0.921503,0.920214,0.919247,0.916992,0.915381,0.914092,0.91377,0.911192,0.909581,0.536456,0.183952,0.088899,0.058933,0.049266,0.044433,0.042822,0.041855,0.040566,0.040889,0.041533,0.041211,0.042822,0.040566,0.040566,0.040566,0.040889,0.040889,0.040244,1.940992
0.039922,0.040889,0.041211,0.041211,0.040566,0.039922,0.040889,0.040566,0.0425,0.039922,0.041211,0.0396,0.039922,0.039922,0.039922,0.040566,0.041533,0.040889,0.040566,0.039922,0.108554,0.522278,0.776184,0.886059,0.929881,0.942769,0.946636,0.947925,0.946314,0.944702,0.942125,0.940514,0.940191,0.937292,0.935036,0.933747,0.931814,0.930203,0.927625,0.926658,0.924081,0.923114,0.921181,0.920536,0.917636,0.916348,0.915059,0.914092,0.911837,0.911192,0.672108,0.220363,0.098565,0.062799,0.049266,0.0454,0.043144,0.042822,0.040889,0.040889,0.040566,0.041533,0.039922,0.040889,0.040244,0.040889,0.040566,0.040889,0.0396,0.039922,1.941314
0.039922,0.043144,0.039922,0.040244,0.040244,0.040889,0.039922,0.0396,0.040244,0.040889,0.040244,0.039278,0.041533,0.040566,0.0396,0.040566,0.039922,0.042822,0.040566,0.039922,0.039922,0.440436,0.738807,0.869949,0.921503,0.941158,0.94728,0.948569,0.946636,0.945669,0.942769,0.942769,0.939225,0.937936,0.936325,0.934392,0.932781,0.931492,0.928592,0.927303,0.92537,0.92247,0.921825,0.920536,0.918925,0.917314,0.915059,0.91377,0.912803,0.911514,0.910548,0.330882,0.127242,0.071499,0.052811,0.046366,0.042822,0.044755,0.040566,0.040889,0.040889,0.040889,0.040244,0.040566,0.040889,0.041855,0.040244,0.041211,0.041533,0.040889,1.942281
0.040566,0.040566,0.042178,0.040889,0.041855,0.040244,0.039922,0.040566,0.040244,0.040244,0.041855,0.041533,0.038633,0.059577,0.039278,0.046366,0.041855,0.045722,0.039922,0.043144,0.039922,0.426903,0.732685,0.867693,0.921503,0.941158,0.94728,0.947925,0.947602,0.945025,0.944058,0.941803,0.939869,0.938903,0.93568,0.934069,0.932136,0.930203,0.928914,0.926981,0.925692,0.924725,0.923436,0.919247,0.929236,0.917314,0.917636,0.915059,0.915703,0.911514,0.912803,0.353115,0.134976,0.07601,0.0541,0.047333,0.042822,0.042178,0.041211,0.041211,0.0396,0.042822,0.040566,0.040244,0.040244,0.040244,0.039922,0.040566,0.040889,0.042822,1.94357
0.040244,0.039922,0.040889,0.041211,0.040244,0.040244,0.040566,0.040244,0.040566,0.040566,0.040889,0.040566,0.040566,0.041211,0.030578,0.041211,0.033156,0.040244,0.037344,0.040566,0.035733,0.344738,0.688219,0.850616,0.914092,0.938903,0.947602,0.948569,0.947925,0.946958,0.944702,0.942769,0.940514,0.939225,0.937292,0.935036,0.933103,0.931492,0.930847,0.927625,0.926658,0.924725,0.922792,0.921181,0.921503,0.929236,0.91667,0.915381,0.913448,0.914414,0.91087,0.360526,0.135942,0.072144,0.0541,0.044755,0.044111,0.040889,0.042178,0.040566,0.041211,0.041855,0.040566,0.040889,0.041211,0.041211,0.041211,0.040889,0.040889,0.040566,1.943892
0.042822,0.041211,0.041211,0.0396,0.040889,0.040566,0.041211,0.040244,0.040566,0.040889,0.040244,0.040244,0.041211,0.039922,0.039922,0.028,0.039278,0.041211,0.040244,0.038955,0.039922,0.284483,0.655998,0.838371,0.909581,0.937614,0.946636,0.950502,0.948891,0.947925,0.944702,0.943091,0.942125,0.939225,0.937614,0.93568,0.934069,0.931169,0.929881,0.927625,0.926658,0.925692,0.923758,0.922147,0.920214,0.920214,0.900559,0.915703,0.909581,0.911837,0.907326,0.517123,0.175575,0.085999,0.058611,0.050877,0.045077,0.043144,0.042178,0.041855,0.042178,0.044111,0.041533,0.040889,0.040889,0.040244,0.040566,0.040889,0.039922,0.039922,1.94647
0.040244,0.040889,0.040244,0.040566,0.0396,0.040244,0.040244,0.039278,0.0396,0.040244,0.040566,0.040566,0.039922,0.039922,0.040566,0.040566,0.049588,0.041211,0.047011,0.040244,0.044111,0.236473,0.629898,0.824194,0.90507,0.935358,0.945669,0.948891,0.948569,0.948247,0.945347,0.945347,0.942125,0.940514,0.937614,0.936647,0.934392,0.932781,0.929881,0.928914,0.926658,0.925692,0.924081,0.922147,0.920536,0.91957,0.916992,0.915059,0.914092,0.917959,0.911514,0.478457,0.168808,0.086965,0.057322,0.050555,0.044111,0.042822,0.041211,0.041855,0.0425,0.040566,0.040566,0.041533,0.041211,0.041533,0.040889,0.040244,0.040889,0.041211,1.945181
0.042822,0.040889,0.0396,0.040566,0.041533,0.040889,0.041533,0.040244,0.040889,0.039922,0.040244,0.040566,0.038311,0.0396,0.040244,0.040889,0.042178,0.039278,0.042178,0.030256,0.040889,0.25774,0.64182,0.827738,0.90797,0.935358,0.947602,0.949536,0.95018,0.948247,0.946314,0.945025,0.942447,0.940191,0.93858,0.936325,0.935358,0.933103,0.931492,0.929881,0.927947,0.926336,0.923758,0.923114,0.921181,0.920859,0.916992,0.916348,0.925692,0.91377,0.910225,0.49489,0.174286,0.08471,0.059255,0.049911,0.043789,0.042822,0.041533,0.042178,0.0396,0.041855,0.040566,0.040889,0.040244,0.041211,0.040889,0.040566,0.040566,0.039922,1.947114
0.040244,0.039922,0.040566,0.040244,0.040566,0.040566,0.040566,0.039922,0.041533,0.039922,0.040244,0.040244,0.040566,0.041211,0.042822,0.040566,0.039922,0.040566,0.040889,0.038633,0.039922,0.231962,0.626354,0.82355,0.906359,0.936325,0.949536,0.950502,0.951469,0.949213,0.94728,0.945025,0.943091,0.941158,0.939225,0.936969,0.935036,0.933747,0.931169,0.932458,0.927947,0.926336,0.92537,0.923436,0.92247,0.919892,0.919247,0.917636,0.916348,0.911837,0.912159,0.573833,0.196196,0.091154,0.059255,0.047333,0.045077,0.043144,0.041855,0.041533,0.040244,0.040566,0.041211,0.039922,0.041211,0.041211,0.041855,0.040889,0.041211,0.042178,1.949047
0.039922,0.040566,0.040244,0.0396,0.040244,0.040566,0.040566,0.041211,0.041211,0.040889,0.039922,0.039278,0.040566,0.042178,0.039278,0.040889,0.040889,0.041533,0.040889,0.040889,0.029933,0.174608,0.558689,0.802928,0.894437,0.938258,0.943091,0.953402,0.95018,0.949536,0.949536,0.945669,0.945347,0.942125,0.941158,0.937936,0.936969,0.935036,0.933425,0.931814,0.929236,0.927625,0.926336,0.924725,0.923114,0.921503,0.920536,0.91957,0.916992,0.916025,0.917636,0.575444,0.208118,0.082454,0.064088,0.046366,0.049266,0.038633,0.044755,0.039922,0.042822,0.040244,0.042178,0.041533,0.041855,0.041211,0.039922,0.041855,0.0396,0.040244,1.950659
0.039278,0.041855,0.039278,0.041533,0.039922,0.040889,0.040566,0.040889,0.040889,0.041211,0.040244,0.041211,0.040889,0.040244,0.0396,0.040566,0.040889,0.040889,0.040889,0.038955,0.040566,0.207474,0.574155,0.828383,0.892181,0.942447,0.944058,0.957591,0.946958,0.953402,0.947602,0.949213,0.944702,0.942769,0.942447,0.939547,0.938903,0.936325,0.934714,0.933425,0.930847,0.929558,0.927625,0.926336,0.925047,0.925692,0.922792,0.921181,0.918603,0.917636,0.915703,0.539033,0.171064,0.097599,0.058288,0.050555,0.041211,0.044111,0.042178,0.039922,0.044755,0.0396,0.042178,0.038955,0.043144,0.039922,0.041533,0.041533,0.041855,0.041211,1.950014
0.040889,0.040244,0.040244,0.0396,0.0396,0.041533,0.0396,0.041211,0.039922,0.040889,0.039922,0.041211,0.040566,0.042178,0.040566,0.040889,0.040244,0.041211,0.0396,0.040889,0.041211,0.164619,0.574799,0.803894,0.897659,0.942447,0.948891,0.955013,0.953402,0.958236,0.947602,0.953402,0.944702,0.947602,0.941803,0.945025,0.939547,0.938258,0.936325,0.934392,0.933425,0.931169,0.929236,0.927947,0.927303,0.92537,0.923436,0.92247,0.920859,0.918281,0.91667,0.735263,0.238084,0.130142,0.037989,0.06151,0.036378,0.049266,0.036055,0.0454,0.038311,0.0396,0.042178,0.040244,0.041533,0.038633,0.041855,0.039922,0.041533,0.039922,1.953881
0.035411,0.044111,0.038311,0.043789,0.040889,0.042178,0.040566,0.040244,0.040889,0.041211,0.041533,0.040244,0.040889,0.040244,0.040889,0.039922,0.040244,0.0396,0.0425,0.041211,0.039922,0.416592,0.733007,0.892826,0.912481,0.953402,0.952758,0.961458,0.952758,0.955013,0.952436,0.947925,0.952436,0.944058,0.945347,0.940836,0.942125,0.938258,0.937936,0.935036,0.934069,0.930203,0.929236,0.930203,0.927625,0.926014,0.924725,0.922792,0.920536,0.91957,0.918281,0.304783,0.121442,0.058288,0.075043,0.031867,0.055066,0.037344,0.047011,0.033156,0.048622,0.036378,0.046689,0.038311,0.0425,0.039922,0.041855,0.040566,0.040244,0.0425,1.958392
0.040566,0.043466,0.037989,0.043144,0.037344,0.040889,0.039278,0.041533,0.039922,0.042178,0.040889,0.040566,0.040244,0.040889,0.040244,0.041533,0.040566,0.039922,0.040244,0.041211,0.040244,0.435602,0.742996,0.877682,0.915381,0.973702,0.941158,0.968224,0.951791,0.961458,0.94728,0.956624,0.946958,0.949536,0.945025,0.944702,0.942769,0.941158,0.93858,0.936003,0.936325,0.933747,0.931492,0.929881,0.928592,0.928269,0.925047,0.923758,0.921825,0.921181,0.919892,0.378248,0.142064,0.077943,0.055711,0.060222,0.037344,0.044433,0.041533,0.044111,0.039922,0.042178,0.044433,0.037989,0.044111,0.038955,0.042178,0.0396,0.041533,0.041855,1.957747
0.042178,0.037022,0.040889,0.038955,0.041855,0.040889,0.040566,0.040889,0.041211,0.041533,0.041211,0.041533,0.041855,0.041533,0.041533,0.041211,0.040889,0.040566,0.041533,0.040889,0.040566,0.371482,0.709808,0.864471,0.927303,0.949858,0.960813,0.960491,0.955658,0.956302,0.95598,0.954047,0.951147,0.949213,0.94728,0.945347,0.944058,0.94148,0.940191,0.938258,0.936325,0.935036,0.933103,0.931492,0.930203,0.928269,0.926658,0.925692,0.923114,0.92247,0.921825,0.393714,0.146253,0.077299,0.056355,0.047655,0.043789,0.048622,0.0425,0.039278,0.043144,0.043144,0.040889,0.040566,0.041533,0.042178,0.041855,0.040566,0.041855,0.041533,1.961614
0.0396,0.041533,0.041855,0.040566,0.040566,0.040566,0.040566,0.041211,0.041855,0.041211,0.041211,0.040566,0.040566,0.041211,0.041855,0.041211,0.041211,0.041211,0.040244,0.041211,0.040566,0.334749,0.691441,0.858349,0.924725,0.949536,0.95888,0.959202,0.959847,0.959524,0.956947,0.954047,0.952436,0.951469,0.949536,0.94728,0.945669,0.94438,0.941803,0.938903,0.937614,0.936003,0.935036,0.933103,0.932136,0.930847,0.927947,0.927303,0.925692,0.923758,0.922792,0.472013,0.167197,0.083743,0.058288,0.048622,0.045077,0.043789,0.041855,0.043466,0.042822,0.041855,0.039922,0.041533,0.0425,0.041211,0.041211,0.040889,0.040889,0.040889,1.967091
0.041855,0.039922,0.0425,0.041211,0.041533,0.040566,0.040566,0.040889,0.041211,0.041533,0.041533,0.040889,0.041533,0.040566,0.041211,0.040566,0.041211,0.040889,0.041855,0.040566,0.041533,0.260639,0.65052,0.841271,0.920214,0.948247,0.959202,0.961458,0.965002,0.958558,0.961135,0.956624,0.955658,0.952113,0.952113,0.948247,0.946958,0.944702,0.94438,0.94148,0.940836,0.937614,0.937936,0.934714,0.933425,0.931169,0.931169,0.927947,0.927303,0.92537,0.924725,0.478779,0.172353,0.085032,0.059255,0.047977,0.045077,0.043144,0.043144,0.040566,0.041533,0.042822,0.041855,0.040889,0.041211,0.041855,0.042178,0.040244,0.041533,0.040566,1.968703
0.0396,0.041533,0.041855,0.040889,0.043789,0.042178,0.041533,0.041533,0.041855,0.041211,0.042822,0.041211,0.041533,0.040889,0.040889,0.040889,0.042178,0.041533,0.041533,0.041533,0.040889,0.221651,0.624421,0.831605,0.917636,0.949858,0.961135,0.964035,0.964035,0.963391,0.962102,0.958236,0.957591,0.955013,0.953725,0.951469,0.948569,0.947925,0.945991,0.943736,0.942125,0.940191,0.939225,0.938903,0.935036,0.934069,0.932136,0.931169,0.928914,0.928592,0.926014,0.562555,0.19233,0.091154,0.061188,0.050233,0.046366,0.043789,0.043466,0.045077,0.0425,0.042178,0.040889,0.041533,0.041855,0.041855,0.040889,0.043466,0.041533,0.041533,1.960003
0.040566,0.041533,0.041533,0.040889,0.040566,0.041855,0.039922,0.040889,0.040566,0.041533,0.041533,0.041211,0.040889,0.041855,0.041533,0.043144,0.041211,0.040889,0.040566,0.041211,0.040889,0.274495,0.659864,0.84836,0.925047,0.953402,0.963069,0.966935,0.966291,0.96468,0.963713,0.96178,0.958236,0.956624,0.955013,0.953402,0.951147,0.949213,0.94728,0.946314,0.943414,0.942447,0.939869,0.93858,0.937614,0.93568,0.933747,0.932136,0.930525,0.929236,0.927625,0.5487,0.188785,0.089865,0.060222,0.0512,0.046689,0.044433,0.0425,0.0425,0.042822,0.041533,0.044111,0.043144,0.042178,0.041855,0.0425,0.041211,0.042178,0.041855,1.967414
0.041533,0.041211,0.040889,0.0425,0.040889,0.040566,0.041855,0.041855,0.041211,0.040889,0.041211,0.041533,0.042178,0.041211,0.041211,0.041855,0.041855,0.041211,0.040889,0.041533,0.040566,0.161075,0.580277,0.815494,0.912803,0.950825,0.963069,0.96758,0.96758,0.966613,0.96468,0.962102,0.960491,0.961458,0.956947,0.955013,0.95308,0.951469,0.949858,0.948247,0.945991,0.943736,0.942447,0.940514,0.939225,0.937292,0.936647,0.934714,0.933747,0.930847,0.929881,0.672431,0.222618,0.099532,0.064733,0.0512,0.046689,0.044111,0.043144,0.042822,0.042178,0.042178,0.045077,0.041855,0.042178,0.0425,0.041533,0.040566,0.0425,0.041533,1.978047
0.041211,0.041533,0.041533,0.041533,0.0425,0.041855,0.041855,0.041855,0.040566,0.041855,0.040566,0.041855,0.041533,0.041211,0.040889,0.041211,0.041211,0.041855,0.041211,0.042178,0.040889,0.170419,0.588977,0.819683,0.914736,0.953402,0.964358,0.968869,0.968546,0.968546,0.965969,0.966291,0.961135,0.960813,0.957269,0.956302,0.953725,0.952436,0.951147,0.948891,0.946636,0.945347,0.943091,0.942447,0.939869,0.940191,0.936325,0.935036,0.933425,0.933103,0.930847,0.677264,0.224551,0.101143,0.063766,0.053133,0.046366,0.044433,0.043144,0.042822,0.042822,0.042822,0.041855,0.0425,0.041533,0.0425,0.042178,0.041533,0.040889,0.041855,1.980947
0.041211,0.041211,0.042178,0.042178,0.041855,0.040889,0.041855,0.041855,0.041533,0.042178,0.041855,0.041855,0.041533,0.042178,0.041855,0.041533,0.041855,0.042822,0.041211,0.042178,0.041855,0.147542,0.570933,0.812272,0.913448,0.952436,0.966291,0.969835,0.969835,0.968869,0.967258,0.965646,0.963391,0.961135,0.959524,0.957269,0.955013,0.954369,0.951147,0.949858,0.947925,0.946636,0.945347,0.943091,0.942125,0.940191,0.938903,0.936969,0.93568,0.934714,0.931814,0.663409,0.221329,0.100176,0.063444,0.051522,0.047333,0.044755,0.043466,0.042822,0.042178,0.042178,0.0425,0.0425,0.041855,0.044111,0.038311,0.041533,0.035733,0.0425,1.98288
0.041533,0.041855,0.042178,0.041211,0.041533,0.041533,0.06151,0.041533,0.046044,0.041855,0.048944,0.0425,0.043789,0.042178,0.040889,0.0425,0.042178,0.042178,0.041211,0.0425,0.122087,0.548378,0.802283,0.908937,0.950502,0.967258,0.971124,0.971446,0.97048,0.968869,0.967258,0.965002,0.963713,0.959524,0.95888,0.958236,0.955013,0.965002,0.951469,0.952113,0.947602,0.949213,0.944058,0.946314,0.942125,0.939547,0.937292,0.936969,0.934714,0.934069,0.657286,0.218429,0.099854,0.064733,0.051844,0.047011,0.044111,0.042178,0.043144,0.042178,0.041855,0.041855,0.042822,0.041855,0.041855,0.045077,0.029611,0.040889,0.040244,0.041855,1.985136
0.042178,0.041855,0.041855,0.042178,0.041855,0.041211,0.044433,0.028,0.041211,0.034767,0.042178,0.038311,0.042178,0.037022,0.041211,0.040889,0.043466,0.041533,0.041855,0.042178,0.09631,0.519056,0.790684,0.906681,0.952113,0.967258,0.973057,0.974346,0.972413,0.969513,0.968869,0.967258,0.966291,0.964035,0.961135,0.958236,0.956947,0.958558,0.958558,0.951469,0.951791,0.948247,0.948569,0.945347,0.942125,0.941158,0.939225,0.938903,0.936969,0.93568,0.791006,0.25774,0.110165,0.067955,0.054744,0.047655,0.044433,0.043789,0.043789,0.042178,0.042822,0.042178,0.042822,0.0425,0.041855,0.042178,0.0425,0.0512,0.041533,0.053777,1.987069
0.0425,0.0425,0.041855,0.042178,0.042178,0.0425,0.041855,0.040244,0.034122,0.041211,0.044433,0.041533,0.040566,0.041855,0.043789,0.041533,0.044433,0.041533,0.043466,0.041533,0.041533,0.427869,0.747829,0.890248,0.94728,0.967258,0.974024,0.975957,0.975635,0.974024,0.97048,0.969835,0.967258,0.967258,0.963069,0.961135,0.959524,0.957591,0.955336,0.93858,0.952758,0.948569,0.948891,0.94438,0.946958,0.944058,0.942125,0.942447,0.940191,0.939225,0.936969,0.333138,0.130787,0.076332,0.056355,0.048622,0.046366,0.043466,0.043789,0.044111,0.042822,0.041533,0.042822,0.042178,0.044755,0.042822,0.042178,0.042178,0.041533,0.044111,1.990935
0.0425,0.044111,0.041533,0.041855,0.042822,0.042822,0.041211,0.041855,0.042178,0.054744,0.042822,0.045077,0.041855,0.045077,0.042178,0.043144,0.042822,0.041855,0.042178,0.040244,0.041211,0.375026,0.722696,0.880904,0.944702,0.968224,0.976924,0.977568,0.977246,0.975635,0.973702,0.971769,0.969835,0.968224,0.965646,0.963713,0.960813,0.959524,0.956947,0.952436,0.957591,0.952436,0.954369,0.947925,0.949213,0.945669,0.947602,0.942447,0.942447,0.940836,0.938258,0.404025,0.150764,0.079877,0.057966,0.048622,0.0454,0.043466,0.043144,0.042822,0.043789,0.043466,0.041211,0.0425,0.043144,0.042822,0.042178,0.041855,0.044111,0.042822,1.991258
0.0425,0.0425,0.044111,0.041855,0.0425,0.041533,0.042178,0.0425,0.044111,0.041855,0.039922,0.0425,0.029933,0.0425,0.038955,0.042178,0.038311,0.041855,0.041533,0.041855,0.042178,0.269662,0.663409,0.857704,0.936325,0.965969,0.977568,0.978857,0.97918,0.977246,0.975313,0.973702,0.970802,0.969191,0.966291,0.965002,0.963069,0.960813,0.959847,0.957913,0.956947,0.960813,0.952113,0.94728,0.949536,0.948891,0.945025,0.941158,0.943091,0.940514,0.940191,0.492957,0.17493,0.087932,0.060866,0.049266,0.046366,0.044433,0.044111,0.043144,0.042822,0.044755,0.0425,0.044111,0.042822,0.0425,0.041855,0.042178,0.042822,0.042822,1.995769
0.041533,0.042178,0.043466,0.042822,0.041533,0.0425,0.042178,0.042178,0.0425,0.042822,0.041855,0.042178,0.041533,0.046689,0.042178,0.043144,0.041855,0.042822,0.042178,0.045077,0.042178,0.155275,0.58221,0.82355,0.923758,0.963069,0.975635,0.979824,0.981113,0.978857,0.976924,0.974991,0.973702,0.971446,0.968546,0.967902,0.965324,0.963069,0.960813,0.959202,0.957269,0.955658,0.948247,0.95308,0.945991,0.949213,0.945347,0.945669,0.942125,0.942447,0.940836,0.626676,0.212952,0.097921,0.065699,0.051844,0.047977,0.044433,0.045077,0.043466,0.043144,0.0425,0.044111,0.042178,0.0425,0.041855,0.041533,0.042178,0.043789,0.0425,1.997058
0.042178,0.041855,0.041855,0.0425,0.042178,0.0425,0.0425,0.042822,0.041855,0.0425,0.0425,0.041855,0.042178,0.054744,0.0425,0.041211,0.042178,0.044755,0.041855,0.041211,0.127887,0.558044,0.811628,0.919892,0.96178,0.976602,0.980791,0.980791,0.979502,0.978213,0.975635,0.974346,0.971769,0.97048,0.967902,0.965969,0.965002,0.962424,0.959524,0.958236,0.956624,0.954691,0.955013,0.945347,0.959847,0.945991,0.948247,0.94438,0.945991,0.939225,0.711419,0.235507,0.106943,0.065699,0.052811,0.0483,0.044111,0.044755,0.042822,0.043144,0.041855,0.043144,0.042178,0.042822,0.042178,0.044111,0.044755,0.0425,0.043144,0.0425,1.998991
0.0425,0.041533,0.041855,0.041211,0.041855,0.041533,0.0425,0.041533,0.042178,0.041855,0.042178,0.041855,0.041211,0.053133,0.020911,0.057644,0.034122,0.047011,0.037022,0.047977,0.093088,0.527756,0.797128,0.912481,0.95888,0.974668,0.981113,0.980791,0.980791,0.977891,0.976924,0.974024,0.972735,0.97048,0.96758,0.965646,0.96468,0.963391,0.959524,0.95888,0.95598,0.954369,0.953725,0.951147,0.943091,0.949536,0.949858,0.943736,0.943414,0.94148,0.943091,0.30285,0.128209,0.068599,0.057322,0.0483,0.047333,0.044111,0.043789,0.042178,0.042822,0.043144,0.0425,0.042178,0.042178,0.042822,0.042822,0.042822,0.0425,0.041855,1.999635
0.0425,0.0425,0.041533,0.042822,0.043466,0.0425,0.041533,0.042178,0.042822,0.0425,0.0425,0.0425,0.0425,0.042822,0.0396,0.048622,0.036055,0.049911,0.0396,0.044433,0.095343,0.530656,0.79455,0.917636,0.955658,0.976602,0.978213,0.980791,0.978857,0.977568,0.975957,0.974024,0.972091,0.969513,0.966613,0.965324,0.963391,0.962747,0.959202,0.957913,0.95598,0.954047,0.952113,0.951469,0.948569,0.966613,0.928269,0.949536,0.936969,0.945025,0.933747,0.301883,0.123054,0.068921,0.056033,0.047977,0.045722,0.042178,0.044111,0.042822,0.043466,0.0425,0.042822,0.044755,0.041533,0.043144,0.041533,0.0425,0.043144,0.042178,1.999957
0.041855,0.043466,0.040889,0.044433,0.041533,0.0425,0.0425,0.043144,0.043144,0.0425,0.042822,0.042178,0.041855,0.041855,0.041211,0.042178,0.058933,0.033156,0.045722,0.039922,0.045077,0.442047,0.757818,0.900559,0.948569,0.975635,0.977568,0.982724,0.977568,0.97918,0.975313,0.974346,0.972091,0.969835,0.96758,0.966291,0.964358,0.96178,0.959847,0.958558,0.956947,0.955658,0.953402,0.951469,0.95018,0.947602,0.927947,0.970157,0.926014,0.952113,0.933747,0.378248,0.135298,0.083421,0.052811,0.050877,0.043466,0.044433,0.042822,0.042822,0.043789,0.042178,0.043144,0.042822,0.043466,0.042822,0.0425,0.041533,0.042822,0.0425,1.999957
