0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.023489,0.024133,0.021878,0.023811,0.0222,0.024133,0.021878,0.0251,0.023167,0.023167,0.023489,0.022845,0.023489,0.023489,0.022522,0.023489,0.022845,0.023489,0.022522,0.023489,0.024456,0.149153,0.375348,0.516156,0.580921,0.608954,0.619587,0.621521,0.621843,0.622165,0.620554,0.619587,0.618621,0.620876,0.616365,0.613143,0.61411,0.611854,0.611854,0.610887,0.609599,0.60831,0.607343,0.607343,0.605732,0.605088,0.604443,0.604121,0.603154,0.601865,0.601865,0.335393,0.101787,0.0483,0.033156,0.028322,0.025422,0.024133,0.024456,0.023811,0.023489,0.023489,0.023489,0.022845,0.028967,0.023489,0.021878,0.023167,0.024778,0.023811,1.055545
0.022845,0.022845,0.023811,0.022522,0.025745,0.025745,0.021878,0.023489,0.024456,0.023167,0.022845,0.023489,0.023167,0.023489,0.023167,0.023489,0.026389,0.023489,0.023167,0.024133,0.092443,0.31896,0.488446,0.568355,0.60251,0.616365,0.621521,0.621521,0.620554,0.620232,0.619265,0.618298,0.617332,0.614432,0.615398,0.616365,0.612499,0.609599,0.609921,0.609599,0.609276,0.607665,0.606699,0.607665,0.605732,0.604765,0.603477,0.602188,0.601865,0.600899,0.389526,0.11532,0.051522,0.033156,0.027678,0.024778,0.024778,0.024133,0.023811,0.023489,0.024778,0.023489,0.023489,0.023489,0.026067,0.023811,0.022522,0.023489,0.023811,0.024133,1.055867
0.0251,0.023167,0.022845,0.023811,0.023489,0.026711,0.023489,0.0222,0.023489,0.023167,0.023489,0.022845,0.026389,0.023489,0.023489,0.023167,0.024133,0.023811,0.023811,0.023167,0.092443,0.316383,0.48619,0.567711,0.603799,0.615721,0.621843,0.622165,0.623776,0.619909,0.619265,0.617654,0.617332,0.616043,0.615721,0.612499,0.617332,0.611854,0.609599,0.609276,0.609599,0.60831,0.607343,0.606376,0.607343,0.604121,0.603799,0.60251,0.601543,0.601221,0.356337,0.105976,0.048944,0.032833,0.027356,0.025422,0.024778,0.023489,0.024456,0.024133,0.024133,0.023811,0.024133,0.023167,0.024456,0.022845,0.023489,0.023489,0.023489,0.023811,1.056189
0.023489,0.023489,0.023811,0.023167,0.023167,0.025745,0.022522,0.023167,0.023167,0.023167,0.023811,0.024133,0.023167,0.022845,0.023489,0.023811,0.023167,0.023167,0.022522,0.022845,0.063766,0.275461,0.462991,0.557078,0.598643,0.615076,0.620554,0.621198,0.621198,0.622809,0.619909,0.618298,0.61701,0.615076,0.613787,0.615398,0.611532,0.611532,0.610887,0.609921,0.607988,0.607021,0.606054,0.606054,0.604765,0.603799,0.602188,0.60251,0.601865,0.601543,0.403703,0.116931,0.050877,0.0338,0.027033,0.0251,0.024133,0.024133,0.023167,0.024133,0.023811,0.024133,0.023167,0.023811,0.023167,0.024133,0.023811,0.023167,0.023811,0.023167,1.056511
0.022522,0.023811,0.023167,0.023489,0.023167,0.023489,0.024133,0.023167,0.024133,0.023811,0.022845,0.023167,0.021878,0.023167,0.025422,0.023811,0.022845,0.023167,0.023489,0.022845,0.07601,0.293505,0.472979,0.561589,0.599288,0.615076,0.620876,0.622165,0.621198,0.620232,0.619265,0.618298,0.617332,0.615721,0.614432,0.612821,0.612176,0.612821,0.609276,0.609599,0.608632,0.607665,0.606699,0.607021,0.605088,0.604121,0.603799,0.60251,0.601543,0.600899,0.447524,0.127242,0.0541,0.034767,0.027356,0.025422,0.024456,0.024778,0.023489,0.024133,0.023167,0.023489,0.022845,0.022845,0.023489,0.023811,0.023489,0.023167,0.023167,0.023167,1.054578
0.024456,0.024133,0.023811,0.024133,0.023167,0.025745,0.023167,0.024133,0.023489,0.022845,0.023489,0.023489,0.024456,0.023167,0.023489,0.023489,0.023167,0.023811,0.023167,0.023489,0.085354,0.309616,0.482001,0.565455,0.601543,0.615721,0.620554,0.622165,0.622487,0.621198,0.619587,0.618943,0.616687,0.615721,0.615076,0.613465,0.612821,0.611532,0.61121,0.609276,0.607665,0.607665,0.606376,0.606054,0.605088,0.603799,0.602832,0.601543,0.601865,0.600899,0.49779,0.137553,0.056999,0.035733,0.028322,0.026067,0.024778,0.023811,0.023489,0.024456,0.023811,0.024456,0.023811,0.022845,0.023167,0.023489,0.023167,0.023489,0.023167,0.024133,1.055222
0.022522,0.023489,0.022522,0.022845,0.025745,0.024133,0.022845,0.023811,0.023167,0.023489,0.023167,0.022845,0.023167,0.023489,0.023167,0.024456,0.024456,0.022845,0.023167,0.023811,0.054744,0.245818,0.445269,0.5487,0.594132,0.613143,0.619587,0.621843,0.621521,0.620554,0.618621,0.617654,0.615721,0.615721,0.61411,0.613787,0.612176,0.610565,0.609921,0.609599,0.607988,0.606699,0.607665,0.604765,0.604443,0.603799,0.60251,0.602188,0.601221,0.600577,0.578988,0.153664,0.060866,0.037344,0.029933,0.025745,0.024456,0.024778,0.023167,0.024133,0.023167,0.024133,0.022845,0.023489,0.023489,0.026067,0.023489,0.023811,0.023811,0.022845,1.054578
0.025422,0.024778,0.022522,0.023167,0.022845,0.022845,0.023811,0.023489,0.023167,0.024133,0.023489,0.024456,0.021234,0.023489,0.023167,0.023489,0.023167,0.023167,0.022845,0.023489,0.023167,0.239373,0.441724,0.547411,0.59381,0.612821,0.618943,0.621521,0.620554,0.620232,0.618621,0.617654,0.615398,0.614754,0.61411,0.615076,0.611854,0.61121,0.609276,0.608954,0.607343,0.606699,0.606376,0.604765,0.603799,0.602832,0.603154,0.602188,0.599932,0.600577,0.599288,0.157853,0.060866,0.037022,0.028967,0.026711,0.024133,0.024456,0.022522,0.023811,0.023811,0.024456,0.023489,0.024133,0.023489,0.023811,0.023489,0.023811,0.023489,0.023811,1.0549
0.023167,0.023489,0.023167,0.024133,0.024778,0.023811,0.023167,0.023167,0.023167,0.023811,0.022845,0.023811,0.024456,0.023167,0.023167,0.023811,0.023167,0.023811,0.022845,0.023167,0.0251,0.193619,0.410147,0.532911,0.586399,0.609921,0.617654,0.621198,0.621198,0.620232,0.617976,0.617332,0.616687,0.615398,0.615398,0.612821,0.611532,0.610887,0.609599,0.608954,0.607988,0.607343,0.606376,0.607021,0.603154,0.603799,0.601865,0.601221,0.600254,0.600899,0.59961,0.206507,0.072466,0.040889,0.029933,0.027356,0.024778,0.025422,0.023489,0.023489,0.024456,0.022845,0.023489,0.023811,0.023489,0.023489,0.023167,0.023167,0.022845,0.023167,1.0549
0.023489,0.024456,0.023811,0.023489,0.023811,0.024133,0.022845,0.023811,0.023167,0.024133,0.023167,0.024456,0.023167,0.026389,0.026711,0.023811,0.034444,0.023167,0.025422,0.025745,0.027678,0.213918,0.425936,0.538711,0.589299,0.610565,0.618298,0.620554,0.620554,0.619587,0.618298,0.617332,0.615721,0.614432,0.613465,0.612176,0.61121,0.609921,0.608954,0.608632,0.606376,0.606376,0.605732,0.605732,0.603154,0.593166,0.601865,0.604765,0.599932,0.598321,0.599288,0.227451,0.076655,0.044111,0.030256,0.029611,0.0251,0.026067,0.023811,0.023811,0.023489,0.023489,0.024133,0.024133,0.023489,0.023489,0.023167,0.024456,0.023811,0.023811,1.054256
0.023811,0.023167,0.024133,0.023489,0.026711,0.022845,0.022845,0.023811,0.023167,0.023489,0.022845,0.023167,0.022845,0.023489,0.023489,0.024133,0.0251,0.029289,0.024133,0.022845,0.023489,0.147864,0.373415,0.511645,0.578022,0.604765,0.616687,0.618943,0.620554,0.621198,0.618298,0.61701,0.615721,0.615398,0.613787,0.612499,0.611532,0.609921,0.609599,0.60831,0.607665,0.606699,0.605088,0.604121,0.603154,0.603477,0.607021,0.601543,0.612821,0.598966,0.601865,0.235184,0.083421,0.041211,0.032511,0.027033,0.024778,0.024133,0.023167,0.024133,0.023489,0.023811,0.023811,0.023489,0.023167,0.024133,0.022845,0.024133,0.023811,0.023489,1.055545
0.022845,0.023811,0.023811,0.025745,0.023811,0.022845,0.024133,0.023489,0.023489,0.024456,0.023167,0.022845,0.022845,0.023167,0.025422,0.023811,0.023167,0.026067,0.008667,0.023811,0.020589,0.129176,0.354082,0.50649,0.573188,0.604443,0.615398,0.619909,0.620232,0.620554,0.619587,0.61701,0.616365,0.617332,0.613787,0.612499,0.611532,0.611532,0.609599,0.608954,0.609276,0.608632,0.604765,0.60541,0.603799,0.603477,0.602832,0.601221,0.603477,0.59961,0.598966,0.304783,0.095665,0.046689,0.031867,0.0251,0.025745,0.022845,0.0251,0.022845,0.024133,0.023811,0.023489,0.023489,0.024456,0.024456,0.023811,0.023167,0.023489,0.023811,1.054256
0.023167,0.023167,0.024133,0.023167,0.023811,0.022845,0.023167,0.022845,0.023811,0.025422,0.023489,0.022522,0.023489,0.022522,0.023811,0.023489,0.023811,0.024456,0.017045,0.023167,0.12112,0.345704,0.499723,0.573188,0.606376,0.615398,0.622809,0.619587,0.621198,0.618943,0.618298,0.616365,0.615721,0.613787,0.612499,0.611532,0.610565,0.609276,0.608954,0.607665,0.606699,0.606054,0.604443,0.603154,0.603154,0.60251,0.602832,0.602188,0.600899,0.580277,0.324116,0.094054,0.047333,0.027678,0.028,0.0222,0.023811,0.024133,0.023489,0.024133,0.022845,0.026389,0.024778,0.023489,0.023811,0.024456,0.023489,0.023811,0.023489,0.022845,1.0549
0.0222,0.023489,0.022845,0.023489,0.023489,0.023167,0.023167,0.023489,0.023489,0.023167,0.023811,0.022845,0.023167,0.023811,0.023167,0.022845,0.022522,0.023811,0.024456,0.034122,0.062477,0.280939,0.459124,0.558044,0.595743,0.616687,0.619265,0.620876,0.619587,0.618298,0.617976,0.614432,0.615721,0.615721,0.613787,0.612821,0.611532,0.608954,0.609599,0.608954,0.607665,0.606054,0.605732,0.605088,0.603799,0.603154,0.603799,0.600899,0.599932,0.597354,0.45558,0.128853,0.058288,0.034444,0.028644,0.025745,0.028,0.024133,0.028322,0.024133,0.025422,0.022522,0.023167,0.024133,0.023489,0.023489,0.0222,0.023489,0.024456,0.023167,1.055545
0.024133,0.023811,0.0251,0.024778,0.023489,0.023811,0.023811,0.023489,0.023167,0.023489,0.023167,0.024133,0.023167,0.023811,0.023167,0.023167,0.024778,0.022845,0.023167,0.023489,0.022845,0.241629,0.433991,0.546767,0.590266,0.611532,0.615398,0.620232,0.616043,0.619587,0.616043,0.617332,0.614754,0.613143,0.613787,0.611854,0.612176,0.609921,0.609921,0.607988,0.607988,0.606054,0.606699,0.603477,0.603799,0.602188,0.601865,0.601865,0.600254,0.598966,0.597999,0.200063,0.068599,0.050555,0.029611,0.030578,0.0251,0.028,0.024133,0.0251,0.023811,0.023167,0.023489,0.022845,0.022522,0.022845,0.022845,0.0222,0.023811,0.022522,1.053289
0.025745,0.024133,0.023489,0.023489,0.022845,0.023811,0.024778,0.022845,0.024133,0.0222,0.023489,0.023489,0.023489,0.023811,0.022522,0.024778,0.023489,0.023811,0.023167,0.023167,0.022845,0.190397,0.406603,0.512612,0.585755,0.605732,0.618943,0.616687,0.620232,0.618298,0.618298,0.618943,0.616043,0.615076,0.612821,0.61411,0.611854,0.612499,0.609599,0.609276,0.607343,0.606054,0.60541,0.603477,0.604443,0.604121,0.601543,0.601865,0.600254,0.59961,0.598643,0.218751,0.074721,0.045077,0.020267,0.027033,0.0222,0.023811,0.022522,0.023811,0.020267,0.025745,0.022522,0.022845,0.022845,0.024133,0.024456,0.023489,0.024778,0.023489,1.0578
0.025422,0.023811,0.022522,0.023811,0.023167,0.023489,0.022522,0.023489,0.023811,0.022522,0.023811,0.026711,0.023811,0.022845,0.023167,0.024133,0.023167,0.023811,0.022845,0.023167,0.023167,0.145286,0.373737,0.510356,0.585755,0.605732,0.623132,0.618943,0.620554,0.619265,0.623454,0.616687,0.617332,0.614432,0.614432,0.612499,0.61121,0.609921,0.610887,0.607988,0.607343,0.606376,0.604765,0.604443,0.603799,0.602832,0.602832,0.601221,0.600254,0.599932,0.598966,0.219718,0.075688,0.041855,0.030256,0.009312,0.0251,0.019945,0.023489,0.018656,0.022845,0.023811,0.023489,0.024778,0.023167,0.024778,0.022845,0.024133,0.024456,0.023811,1.056833
0.0193,0.023167,0.019622,0.023167,0.021878,0.022522,0.022845,0.0251,0.023811,0.023167,0.023811,0.023489,0.023811,0.023167,0.024133,0.025422,0.023811,0.023167,0.022845,0.023811,0.023167,0.161397,0.384692,0.520345,0.581244,0.619587,0.616687,0.624098,0.620232,0.622165,0.617654,0.619909,0.615076,0.61411,0.613787,0.61121,0.611532,0.609599,0.609276,0.606054,0.606699,0.60541,0.60541,0.604443,0.603477,0.604443,0.601543,0.601543,0.599932,0.599932,0.598966,0.271917,0.087288,0.044433,0.031544,0.0251,0.034122,0.0251,0.0309,0.023167,0.026389,0.023811,0.028,0.024456,0.025422,0.023489,0.023167,0.022522,0.025745,0.023489,1.0491
0.025422,0.018011,0.023489,0.0222,0.023489,0.025422,0.023167,0.024778,0.024133,0.023489,0.023489,0.023811,0.023167,0.024133,0.023489,0.023167,0.023167,0.023811,0.023489,0.023167,0.023167,0.141098,0.369226,0.511323,0.577377,0.60541,0.613143,0.620232,0.607665,0.619587,0.616043,0.615398,0.610565,0.614754,0.61121,0.612176,0.610243,0.609276,0.608632,0.607988,0.607665,0.605732,0.606054,0.604121,0.603154,0.602832,0.601865,0.601221,0.599288,0.59961,0.598321,0.265795,0.085354,0.043466,0.031222,0.026711,0.026067,0.037989,0.024778,0.026711,0.024133,0.025745,0.023167,0.024133,0.023811,0.021556,0.024133,0.022845,0.023811,0.0222,1.056833
0.023489,0.026067,0.023167,0.027678,0.023489,0.025422,0.023167,0.023811,0.023811,0.024778,0.023167,0.023167,0.023167,0.023167,0.025745,0.022522,0.023811,0.022845,0.023167,0.024456,0.101465,0.329594,0.491346,0.568999,0.601865,0.614754,0.618621,0.617654,0.608954,0.619265,0.615721,0.616043,0.611854,0.613143,0.613143,0.61121,0.612176,0.609276,0.609921,0.607021,0.607343,0.606376,0.603799,0.604443,0.603477,0.602188,0.600899,0.600254,0.59961,0.597999,0.300594,0.094054,0.0454,0.032511,0.028322,0.025422,0.024456,0.0193,0.024133,0.010278,0.024133,0.0193,0.022845,0.019622,0.023489,0.021234,0.022845,0.021878,0.023167,0.023167,1.046845
0.026067,0.024133,0.026711,0.023489,0.024778,0.023167,0.022522,0.023167,0.022522,0.023811,0.0222,0.023811,0.023489,0.025422,0.022845,0.022845,0.024133,0.023489,0.023167,0.023489,0.063122,0.272884,0.461057,0.5545,0.595421,0.612176,0.617332,0.619265,0.616365,0.635054,0.617654,0.622809,0.615398,0.61701,0.612821,0.615398,0.610243,0.609276,0.607988,0.607021,0.606054,0.60541,0.604121,0.603154,0.60251,0.602188,0.601221,0.599932,0.600254,0.59961,0.431091,0.122409,0.053133,0.035089,0.027678,0.026389,0.024456,0.023811,0.023489,0.023811,0.0135,0.024456,0.023811,0.022845,0.021234,0.023489,0.025745,0.023811,0.027033,0.023811,1.055222
0.023167,0.009634,0.024133,0.0193,0.022522,0.017367,0.023167,0.021234,0.0222,0.025422,0.023489,0.024456,0.023489,0.024456,0.023167,0.024133,0.022845,0.023489,0.023167,0.023811,0.076655,0.292861,0.472335,0.559977,0.597677,0.612499,0.618943,0.618621,0.620554,0.618621,0.626676,0.616043,0.613143,0.613465,0.613465,0.610887,0.610243,0.608954,0.60541,0.607021,0.604765,0.605732,0.603154,0.603154,0.603154,0.600899,0.600577,0.599932,0.600577,0.598643,0.459124,0.127887,0.054422,0.034767,0.027678,0.025422,0.024778,0.023811,0.025422,0.023811,0.020589,0.040889,0.023489,0.029611,0.023811,0.028967,0.023167,0.027033,0.023811,0.024133,1.076811
0.023489,0.021234,0.018334,0.023167,0.024133,0.024456,0.022845,0.023167,0.024133,0.023167,0.024778,0.023811,0.024778,0.025422,0.023167,0.024133,0.023167,0.023489,0.023489,0.022845,0.056999,0.258706,0.45268,0.550633,0.593488,0.612176,0.617332,0.618943,0.618943,0.617332,0.616687,0.607343,0.61411,0.601543,0.612499,0.607665,0.610243,0.605732,0.608632,0.60541,0.605732,0.604443,0.604765,0.606054,0.60251,0.601865,0.601221,0.600899,0.598966,0.598966,0.519378,0.14142,0.056677,0.0367,0.028967,0.026389,0.024456,0.023811,0.024778,0.023811,0.023489,0.024778,0.033156,0.022845,0.020267,0.024133,0.0251,0.024133,0.021878,0.0251,1.0462
0.022845,0.023489,0.021878,0.042822,0.023811,0.030256,0.023811,0.028,0.022845,0.028322,0.023167,0.0251,0.023167,0.023167,0.023489,0.023167,0.022845,0.023167,0.023489,0.023489,0.06731,0.279972,0.46428,0.556433,0.596066,0.611532,0.617332,0.619587,0.619265,0.617976,0.616687,0.614754,0.614432,0.610887,0.612499,0.610565,0.611532,0.60831,0.608954,0.607343,0.608632,0.606054,0.606699,0.603154,0.602188,0.602188,0.601221,0.600254,0.598321,0.597999,0.535489,0.144642,0.058933,0.036378,0.029289,0.026389,0.024456,0.024133,0.023811,0.024456,0.023489,0.024456,0.023489,0.013178,0.023167,0.0135,0.023811,0.019622,0.022522,0.018011,1.055545
0.023489,0.024133,0.023167,0.0251,0.029611,0.022845,0.0193,0.024133,0.0251,0.023167,0.021556,0.023167,0.020267,0.0251,0.022522,0.022845,0.0222,0.023167,0.022522,0.023489,0.023167,0.236473,0.439469,0.544511,0.591232,0.610565,0.617332,0.619265,0.620232,0.618621,0.616687,0.615398,0.61411,0.613465,0.61121,0.630865,0.610243,0.61411,0.60831,0.611532,0.606376,0.607665,0.604443,0.602832,0.603154,0.60251,0.600577,0.599932,0.599932,0.598321,0.597677,0.194263,0.07021,0.039922,0.029933,0.026711,0.024456,0.024133,0.023811,0.024133,0.023489,0.023489,0.023811,0.023167,0.023167,0.021878,0.028,0.023489,0.0251,0.023489,1.053933
0.022845,0.023167,0.023167,0.024133,0.022522,0.012534,0.021234,0.015756,0.024133,0.020911,0.022522,0.020267,0.0251,0.023167,0.022845,0.024133,0.023167,0.024778,0.023489,0.024133,0.022845,0.155275,0.379537,0.518412,0.578344,0.604443,0.615076,0.618943,0.618621,0.618621,0.61701,0.61701,0.614754,0.615076,0.612176,0.613787,0.609921,0.608954,0.601865,0.607343,0.60541,0.605088,0.600577,0.603154,0.599288,0.602188,0.599932,0.59961,0.599932,0.598643,0.598321,0.252906,0.082454,0.0425,0.0309,0.027033,0.025422,0.024133,0.024456,0.023811,0.023811,0.023811,0.023167,0.023167,0.023167,0.023811,0.023489,0.044111,0.022845,0.028,1.055545
0.024456,0.023489,0.022522,0.022845,0.023811,0.024456,0.022522,0.030578,0.024778,0.021556,0.023489,0.023167,0.023489,0.023167,0.023167,0.023489,0.023489,0.022845,0.022845,0.023489,0.114998,0.343449,0.498434,0.570611,0.601865,0.61411,0.618621,0.618621,0.618621,0.617332,0.616365,0.61411,0.614432,0.612176,0.61121,0.609921,0.609599,0.607988,0.607988,0.606699,0.606054,0.604121,0.604765,0.602188,0.601865,0.600577,0.600254,0.599288,0.599288,0.597999,0.27965,0.088577,0.044433,0.0309,0.027678,0.024778,0.024778,0.026067,0.023489,0.023489,0.024133,0.023167,0.023811,0.022845,0.023489,0.023167,0.024456,0.021878,0.023811,0.023167,1.055222
0.023489,0.023167,0.023489,0.025422,0.023811,0.022845,0.024133,0.023811,0.022522,0.023489,0.023811,0.025422,0.022845,0.023167,0.023489,0.023167,0.023167,0.023167,0.024456,0.025422,0.117254,0.346027,0.500045,0.570933,0.60251,0.61411,0.618621,0.620554,0.618621,0.617654,0.616365,0.614754,0.613787,0.612499,0.611854,0.610887,0.608954,0.60831,0.606699,0.606699,0.605088,0.604443,0.603154,0.602188,0.60251,0.600899,0.600577,0.59961,0.598966,0.597677,0.348282,0.103721,0.0483,0.032189,0.027678,0.0251,0.0251,0.023811,0.023811,0.023489,0.023811,0.022845,0.023489,0.023489,0.023489,0.024133,0.023167,0.025745,0.023811,0.022522,1.054578
0.023811,0.023489,0.023167,0.023167,0.024778,0.023811,0.023489,0.023167,0.024456,0.023167,0.023167,0.0222,0.025422,0.023167,0.023167,0.023167,0.023489,0.023811,0.023811,0.023167,0.09341,0.318316,0.485868,0.565455,0.59961,0.612821,0.618298,0.617332,0.617654,0.616365,0.615721,0.614754,0.613787,0.612821,0.611532,0.610565,0.609599,0.607021,0.607665,0.606376,0.605088,0.604443,0.603799,0.603154,0.601865,0.601543,0.600254,0.599288,0.597999,0.598321,0.329594,0.100176,0.050233,0.032511,0.028,0.024456,0.024778,0.024133,0.023811,0.023811,0.023811,0.023167,0.023811,0.023811,0.024456,0.022522,0.023167,0.022845,0.023489,0.024456,1.054578
0.023167,0.023811,0.023167,0.023811,0.023167,0.023811,0.023489,0.023811,0.023489,0.024133,0.023167,0.022522,0.023811,0.023489,0.023811,0.023167,0.023167,0.023167,0.024133,0.023167,0.101143,0.328949,0.491346,0.567066,0.599932,0.614432,0.617654,0.618943,0.617654,0.617332,0.615398,0.614754,0.61411,0.611854,0.61121,0.609921,0.608632,0.607343,0.606699,0.606054,0.605732,0.603477,0.603799,0.601865,0.601865,0.600254,0.599932,0.598643,0.600254,0.597999,0.37567,0.110165,0.049911,0.0338,0.027356,0.0251,0.024778,0.022522,0.023811,0.024133,0.024133,0.023489,0.022845,0.024456,0.025422,0.023811,0.024133,0.023167,0.023489,0.023811,1.055222
0.023167,0.023489,0.023167,0.023489,0.023167,0.023167,0.023489,0.023489,0.024133,0.022845,0.023489,0.026067,0.022845,0.023167,0.024133,0.0222,0.022845,0.023167,0.023167,0.023167,0.09341,0.319283,0.485546,0.564811,0.59961,0.612499,0.617654,0.618298,0.618298,0.617654,0.616365,0.614754,0.613787,0.612176,0.611532,0.610243,0.608632,0.608632,0.607988,0.607343,0.604765,0.604121,0.603477,0.602832,0.601865,0.601221,0.59961,0.600577,0.598966,0.597354,0.416914,0.119831,0.051522,0.033156,0.028,0.027033,0.0251,0.024133,0.023489,0.023811,0.023811,0.023489,0.024133,0.023167,0.023811,0.024133,0.024133,0.023167,0.023489,0.025422,1.056189
0.023167,0.023167,0.023489,0.023167,0.023489,0.024133,0.023489,0.023167,0.022522,0.023167,0.023489,0.023167,0.023167,0.023489,0.022845,0.023489,0.025422,0.022522,0.023167,0.023489,0.071177,0.286739,0.468146,0.557722,0.597032,0.61121,0.617654,0.619265,0.617976,0.617332,0.615721,0.615398,0.61411,0.612499,0.610243,0.610243,0.609276,0.607988,0.606699,0.606376,0.604121,0.603799,0.603477,0.603477,0.600899,0.602188,0.599288,0.59961,0.600899,0.597999,0.513578,0.139487,0.055711,0.035733,0.029933,0.025745,0.024778,0.024778,0.023811,0.023167,0.022845,0.023811,0.023167,0.023167,0.022522,0.023811,0.023489,0.023811,0.022522,0.024456,1.0549
0.023811,0.022845,0.022522,0.023489,0.022845,0.023811,0.022845,0.024133,0.023489,0.023811,0.022522,0.023811,0.022845,0.023167,0.023811,0.018011,0.023167,0.025745,0.022845,0.0222,0.065699,0.278039,0.462668,0.555144,0.595099,0.61121,0.616043,0.618298,0.618298,0.616365,0.615721,0.614432,0.613465,0.615076,0.610887,0.610243,0.608632,0.608632,0.607343,0.607343,0.604765,0.603799,0.60251,0.60251,0.601543,0.602188,0.597677,0.599288,0.599932,0.597999,0.466535,0.130465,0.054744,0.036055,0.028,0.026389,0.025422,0.024456,0.023811,0.022522,0.023167,0.023167,0.023811,0.023489,0.025422,0.023489,0.022845,0.023489,0.023811,0.022845,1.055222
0.022845,0.023167,0.022845,0.023167,0.023489,0.023167,0.023489,0.023489,0.023167,0.0251,0.023167,0.023167,0.022845,0.023811,0.022845,0.023489,0.019622,0.025422,0.025745,0.023489,0.06731,0.28255,0.466213,0.558044,0.595421,0.61121,0.616043,0.618298,0.618298,0.61701,0.615398,0.614754,0.613465,0.612821,0.61121,0.609921,0.608632,0.607665,0.606376,0.605732,0.605088,0.603799,0.60251,0.602188,0.601543,0.600577,0.599932,0.59091,0.597354,0.59961,0.552889,0.145931,0.058611,0.0367,0.028644,0.025745,0.024456,0.024133,0.023811,0.023811,0.024133,0.023167,0.023167,0.023489,0.023489,0.023167,0.023489,0.023167,0.022845,0.023167,1.056189
