0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.063122,0.064088,0.063122,0.062799,0.063444,0.064088,0.063444,0.063444,0.062477,0.063122,0.063122,0.062155,0.064088,0.063444,0.063444,0.062799,0.062155,0.062799,0.062477,0.062799,0.062477,0.062477,0.062477,0.062477,0.062155,0.062799,0.062477,0.062477,0.062477,0.326371,1.104199,1.464758,1.606855,1.662276,1.68032,1.684831,1.684509,1.681609,1.677098,1.673553,1.66872,1.664531,1.658731,1.654543,1.650676,1.646165,1.640687,1.636176,1.632632,1.628443,1.62361,1.619743,1.615555,1.612655,1.608466,1.603955,1.600088,1.596544,1.593322,1.155109,0.413047,0.18073,0.108554,0.084066,0.073432,0.068599,0.066988,0.065699,0.064733,0.065055,2.274163
0.06441,0.064088,0.063766,0.064733,0.06441,0.063766,0.064088,0.063766,0.063766,0.06441,0.063444,0.063766,0.063122,0.064088,0.063766,0.063766,0.064088,0.063122,0.063122,0.063766,0.063444,0.063444,0.063122,0.062799,0.062799,0.062799,0.062155,0.062799,0.062477,0.063122,0.062799,0.063766,0.062477,0.064088,0.062477,0.062477,0.062155,0.062477,0.062799,0.063122,0.063122,0.063122,0.063122,0.063122,0.063122,0.062799,0.062799,0.063122,0.062477,0.126598,0.934069,1.398059,1.581078,1.651643,1.67742,1.684509,1.68612,1.682898,1.679675,1.675487,1.670009,1.66582,1.660987,1.656798,1.652609,1.647454,1.642943,1.639399,1.634565,1.630377,2.27674
1.626832,1.622966,1.618132,1.614588,1.609433,1.606533,1.602022,1.599122,1.595255,1.356171,0.485868,0.203285,0.116609,0.087288,0.074721,0.07021,0.066988,0.066021,0.065377,0.065699,0.064733,0.06441,0.065055,0.064733,0.064088,0.064733,0.063766,0.063766,0.063766,0.063122,0.063444,0.063766,0.063444,0.063766,0.063122,0.064088,0.063444,0.063766,0.063766,0.063122,0.063766,0.063766,0.063444,0.063122,0.063122,0.063444,0.062799,0.063444,0.062799,0.063122,0.063122,0.063122,0.062799,0.063444,0.062799,0.062799,0.064088,0.063444,0.063122,0.063444,0.062477,0.062799,0.063122,0.062799,0.063444,0.063766,0.062477,0.063444,0.062477,0.09921,2.272552
0.89347,1.381304,1.576244,1.651643,1.678387,1.68612,1.687409,1.685475,1.681609,1.676453,1.672909,1.668398,1.66292,1.658731,1.654543,1.649709,1.645198,1.640687,1.636176,1.632954,1.628443,1.623932,1.620388,1.616199,1.61201,1.607821,1.604277,1.600411,1.596866,1.577533,0.573188,0.22874,0.124987,0.089543,0.076332,0.070855,0.067633,0.066344,0.065377,0.064733,0.064733,0.064733,0.063444,0.064733,0.06441,0.064088,0.06441,0.063766,0.063444,0.064088,0.06441,0.064088,0.063766,0.064088,0.06441,0.064088,0.063444,0.064088,0.063444,0.063766,0.063444,0.063444,0.063766,0.063766,0.063122,0.063444,0.063122,0.063122,0.064088,0.063444,2.273518
0.064088,0.063444,0.063122,0.063766,0.062799,0.063766,0.063122,0.064088,0.062799,0.063122,0.062477,0.063444,0.063766,0.063444,0.063444,0.063444,0.063122,0.063122,0.062477,0.126598,0.93568,1.400315,1.583011,1.65422,1.679998,1.687086,1.688053,1.684831,1.681287,1.67742,1.672265,1.668076,1.663243,1.658087,1.65422,1.649065,1.645198,1.640687,1.637143,1.631665,1.627477,1.623932,1.619743,1.616199,1.611688,1.607821,1.603633,1.600411,1.596866,1.523079,0.549022,0.221007,0.122409,0.089865,0.075688,0.07021,0.067955,0.066344,0.065377,0.065699,0.065055,0.065055,0.065055,0.064733,0.065055,0.064733,0.064088,0.063766,0.064088,0.064733,2.275774
0.063766,0.064088,0.064088,0.063122,0.063444,0.063444,0.063122,0.063766,0.063444,0.063444,0.063122,0.063766,0.063122,0.063444,0.063444,0.063766,0.063122,0.063444,0.063444,0.063766,0.062799,0.063444,0.062799,0.063444,0.063444,0.063122,0.063444,0.062799,0.062155,0.063444,0.063122,0.062799,0.062477,0.063122,0.063122,0.063122,0.063766,0.062799,0.063122,0.063444,0.872526,1.373571,1.573344,1.650354,1.678709,1.687086,1.688053,1.684831,1.681931,1.677742,1.672909,1.669042,1.663243,1.658409,1.654543,1.649709,1.645521,1.640687,1.636499,1.632632,1.628121,1.62361,1.620066,1.616199,1.61201,1.608466,1.604277,1.600411,1.596866,1.488602,2.275451
0.535811,0.217463,0.12112,0.087932,0.07601,0.069888,0.06731,0.066988,0.065377,0.065377,0.064733,0.06441,0.065377,0.064088,0.064733,0.065055,0.063122,0.064088,0.065055,0.065055,0.064088,0.063766,0.063766,0.063444,0.062799,0.063766,0.063766,0.064088,0.062799,0.064088,0.063444,0.062799,0.063122,0.063766,0.063444,0.063766,0.063122,0.063122,0.063444,0.062477,0.062799,0.064088,0.062799,0.063122,0.063444,0.063122,0.063122,0.063444,0.062477,0.062799,0.063766,0.063444,0.063122,0.063444,0.063444,0.063122,0.062477,0.062799,0.062799,0.096954,0.889604,1.380982,1.574956,1.651643,1.679353,1.687086,1.687731,1.685798,1.681609,1.67742,2.276096
1.672587,1.668076,1.663565,1.658731,1.65422,1.649065,1.644232,1.640687,1.636176,1.631665,1.627477,1.623288,1.619743,1.615555,1.611366,1.607499,1.603633,1.600411,1.596544,1.592677,0.638598,0.247751,0.130465,0.092443,0.076977,0.071177,0.067955,0.066344,0.065699,0.065699,0.065055,0.064733,0.06441,0.064733,0.064088,0.063766,0.064088,0.06441,0.063444,0.064088,0.063444,0.063766,0.06441,0.064088,0.063444,0.064088,0.063122,0.06441,0.063122,0.063444,0.062799,0.063766,0.062799,0.063766,0.063122,0.062799,0.062799,0.062799,0.063444,0.063122,0.062799,0.063444,0.062477,0.063122,0.063444,0.062477,0.062799,0.062477,0.062799,0.062799,2.272229
0.06441,0.063766,0.062477,0.063766,0.062477,0.062799,0.063122,0.062799,0.062155,0.062799,0.829349,1.355849,1.565289,1.64681,1.676776,1.68612,1.68612,1.684186,1.680964,1.677098,1.671942,1.667754,1.663243,1.658087,1.653576,1.650032,1.644554,1.639721,1.635854,1.631343,1.627154,1.624254,1.619099,1.615232,1.611688,1.607177,1.60331,1.599766,1.596544,1.593,0.622809,0.243562,0.129176,0.091799,0.076977,0.070855,0.067633,0.066021,0.065055,0.065055,0.065055,0.065377,0.06441,0.064088,0.06441,0.065055,0.06441,0.063766,0.064088,0.064088,0.063122,0.063444,0.064088,0.063444,0.06441,0.063766,0.062799,0.063444,0.06441,0.063444,2.275451
0.063122,0.063766,0.063122,0.063444,0.062799,0.063444,0.063766,0.062799,0.062799,0.063444,0.063444,0.063766,0.062799,0.063444,0.063122,0.063444,0.062799,0.062799,0.063444,0.063444,0.063122,0.063122,0.063122,0.063122,0.063122,0.063444,0.062799,0.063444,0.062477,0.062799,0.796806,1.341672,1.560134,1.646165,1.676453,1.687409,1.688053,1.685798,1.682575,1.677098,1.673231,1.669365,1.663565,1.66002,1.654865,1.650032,1.645521,1.641654,1.636821,1.632954,1.628443,1.625221,1.621032,1.616199,1.612332,1.60911,1.604922,1.600733,1.597511,1.593644,0.658575,0.253873,0.133042,0.09341,0.076332,0.070855,0.06731,0.066021,0.065377,0.064733,2.276096
0.065055,0.065699,0.064733,0.064733,0.06441,0.064733,0.064088,0.06441,0.064088,0.063766,0.063766,0.06441,0.063444,0.064088,0.063444,0.063122,0.063444,0.064088,0.063766,0.064088,0.063122,0.063766,0.063766,0.063444,0.063444,0.063766,0.063444,0.063444,0.063122,0.063444,0.063122,0.062477,0.063444,0.063444,0.062799,0.063122,0.062799,0.063444,0.063444,0.063766,0.062799,0.062477,0.063444,0.063766,0.063444,0.063444,0.062477,0.062799,0.063122,0.063444,0.754595,1.32395,1.553367,1.643587,1.676131,1.686442,1.688375,1.687086,1.682575,1.678387,1.673876,1.669365,1.664209,1.660343,1.655832,1.651643,1.646487,1.642621,1.637788,1.633276,2.276096
1.629088,1.624899,1.621677,1.616199,1.612332,1.610721,1.605244,1.601699,1.597833,1.594288,0.640853,0.249362,0.130465,0.092121,0.077299,0.071177,0.067633,0.066666,0.065377,0.065377,0.064733,0.065055,0.063766,0.065055,0.064733,0.065377,0.064088,0.064088,0.064088,0.06441,0.063444,0.063766,0.063444,0.064088,0.062477,0.06441,0.063444,0.064733,0.064088,0.063766,0.062799,0.063766,0.063122,0.063444,0.063766,0.063444,0.063122,0.063122,0.063444,0.063444,0.063444,0.063122,0.063122,0.063766,0.063444,0.063444,0.062799,0.062477,0.063122,0.063444,0.062799,0.063766,0.062799,0.063766,0.063122,0.062799,0.062799,0.062477,0.062799,0.063122,2.274163
0.678875,1.291406,1.540156,1.639076,1.674842,1.686442,1.688375,1.687086,1.68322,1.678709,1.67452,1.669687,1.665176,1.660987,1.655832,1.651643,1.647132,1.642621,1.638432,1.633599,1.630054,1.625866,1.621032,1.617488,1.613621,1.609433,1.605244,1.601377,1.598155,1.594288,0.722696,0.274173,0.138842,0.095343,0.078588,0.071821,0.067633,0.066666,0.066021,0.066021,0.065055,0.065055,0.064088,0.064733,0.06441,0.06441,0.063766,0.063766,0.063766,0.064088,0.064088,0.064088,0.064088,0.063766,0.063444,0.06441,0.063444,0.064088,0.063444,0.063122,0.063766,0.063122,0.063444,0.064088,0.062799,0.064088,0.062799,0.064088,0.063122,0.063122,2.275451
0.063766,0.063444,0.063122,0.063122,0.063444,0.063766,0.063444,0.062799,0.063122,0.063122,0.063444,0.063122,0.063122,0.063122,0.062799,0.063766,0.062477,0.063122,0.063444,0.062799,0.694019,1.297528,1.54209,1.639076,1.674198,1.686442,1.687409,1.68612,1.682575,1.678064,1.673876,1.66872,1.664531,1.659376,1.655187,1.650032,1.646165,1.641976,1.637788,1.633599,1.628765,1.623932,1.620388,1.616199,1.613299,1.60911,1.604277,1.600411,1.596866,1.594611,0.759106,0.285128,0.141742,0.096954,0.078588,0.071821,0.067955,0.066344,0.065377,0.065699,0.065055,0.064733,0.06441,0.064088,0.063766,0.064088,0.064733,0.064088,0.063122,0.06441,2.278674
0.063766,0.064088,0.064088,0.06441,0.063122,0.063766,0.065055,0.063444,0.063444,0.063766,0.063444,0.063122,0.063766,0.063444,0.063444,0.063122,0.063122,0.063444,0.062477,0.063122,0.063122,0.062799,0.062799,0.063766,0.063766,0.063444,0.062477,0.062799,0.062477,0.062799,0.062477,0.064088,0.063122,0.063444,0.063122,0.063122,0.062799,0.063766,0.063766,0.063122,0.721085,1.308806,1.546278,1.639721,1.673876,1.685798,1.686442,1.684831,1.681287,1.676131,1.67162,1.668076,1.66292,1.658409,1.65422,1.649065,1.645198,1.64101,1.63521,1.631988,1.627477,1.623288,1.619743,1.615232,1.610721,1.608144,1.603633,1.600411,1.596544,1.592355,2.275774
0.800028,0.297694,0.146253,0.097599,0.079232,0.071821,0.067633,0.066344,0.066021,0.065699,0.06441,0.064733,0.06441,0.064733,0.064088,0.064088,0.063122,0.064088,0.064088,0.063766,0.064088,0.063766,0.063122,0.063444,0.063766,0.063122,0.064088,0.063766,0.063122,0.063766,0.062799,0.064088,0.063122,0.063444,0.062799,0.063766,0.063122,0.063444,0.062799,0.062799,0.063122,0.063122,0.062799,0.062799,0.062799,0.063766,0.063122,0.063122,0.062799,0.063766,0.062799,0.063766,0.063122,0.062799,0.062799,0.063122,0.063444,0.063122,0.063122,0.062477,0.487801,1.196997,1.502135,1.622321,1.668076,1.68322,1.686442,1.685153,1.682253,1.678387,2.272874
1.673876,1.669042,1.664209,1.659698,1.655187,1.650998,1.645843,1.641976,1.637143,1.633599,1.629088,1.625221,1.62071,1.616521,1.613299,1.609433,1.604922,1.602344,1.598477,1.594288,0.867693,0.31896,0.15302,0.100176,0.079877,0.072466,0.068277,0.06731,0.066021,0.065377,0.065377,0.065377,0.06441,0.064733,0.06441,0.06441,0.063766,0.06441,0.063766,0.06441,0.063766,0.063766,0.06441,0.064088,0.063444,0.063766,0.063122,0.063122,0.064088,0.063444,0.063766,0.063444,0.063122,0.063444,0.063122,0.063444,0.064088,0.063766,0.063122,0.063444,0.062799,0.063444,0.063766,0.063444,0.063122,0.063444,0.062799,0.062799,0.063122,0.063444,2.275129
0.063122,0.063444,0.063122,0.063122,0.062799,0.062477,0.062799,0.062799,0.063444,0.061833,0.500045,1.205052,1.506001,1.624899,1.669042,1.684509,1.688698,1.687086,1.683542,1.679998,1.674842,1.670653,1.666142,1.660987,1.656798,1.652609,1.647776,1.643265,1.638432,1.63521,1.630699,1.62651,1.621999,1.618132,1.614588,1.610721,1.605566,1.602666,1.599122,1.595255,0.911837,0.333782,0.156886,0.101143,0.080843,0.072144,0.068599,0.067633,0.065699,0.065377,0.064733,0.064733,0.065377,0.065055,0.06441,0.06441,0.063766,0.06441,0.063766,0.064088,0.064088,0.064088,0.063766,0.064088,0.063766,0.064088,0.064088,0.063766,0.063766,0.064088,2.274163
0.063122,0.063122,0.063444,0.062799,0.063766,0.063766,0.063122,0.063444,0.063444,0.062799,0.063122,0.063122,0.063444,0.063122,0.062477,0.063444,0.062799,0.062799,0.063444,0.063766,0.063122,0.063444,0.063444,0.063444,0.063122,0.063444,0.063122,0.063766,0.063122,0.063766,0.312838,1.09711,1.463791,1.608466,1.664209,1.684186,1.689342,1.687731,1.685475,1.681287,1.676776,1.672587,1.667754,1.663243,1.658409,1.653576,1.649709,1.645521,1.64101,1.636821,1.631343,1.627477,1.623288,1.619743,1.615555,1.61201,1.607821,1.604277,1.600088,1.596544,1.061989,0.382115,0.17203,0.106621,0.083099,0.073432,0.068599,0.067633,0.066666,0.065377,2.277063
0.065377,0.064733,0.064733,0.065377,0.064733,0.064733,0.06441,0.06441,0.06441,0.06441,0.06441,0.063766,0.06441,0.064088,0.063766,0.063766,0.063444,0.063766,0.064088,0.063766,0.063444,0.063766,0.063444,0.062799,0.063122,0.063444,0.063122,0.063122,0.063122,0.063444,0.063444,0.063444,0.062799,0.063444,0.063766,0.063444,0.062477,0.063122,0.063766,0.064088,0.063444,0.062799,0.062799,0.063444,0.062799,0.063122,0.063122,0.063444,0.062477,0.063444,0.276106,1.072622,1.453803,1.605244,1.662598,1.682575,1.688698,1.688053,1.684831,1.681287,1.676776,1.672587,1.667431,1.66292,1.658731,1.653898,1.649709,1.644554,1.640365,1.636499,2.277385
1.631665,1.628121,1.62361,1.619099,1.615555,1.61201,1.607499,1.604277,1.600411,1.596866,1.351338,0.483935,0.202319,0.116609,0.086321,0.075043,0.069244,0.06731,0.066021,0.066021,0.065055,0.064088,0.065699,0.064733,0.064088,0.06441,0.065699,0.064088,0.063444,0.064088,0.064088,0.063766,0.063766,0.064088,0.063766,0.063766,0.063122,0.063766,0.063766,0.063444,0.063444,0.063766,0.063122,0.06441,0.063122,0.064088,0.063766,0.063444,0.063444,0.063444,0.063444,0.063122,0.062477,0.063122,0.063122,0.063444,0.063444,0.062799,0.063122,0.063122,0.062799,0.063444,0.063444,0.063122,0.062799,0.062799,0.063122,0.063444,0.062799,0.063122,2.274485
0.156886,0.970802,1.412559,1.588811,1.656476,1.679998,1.687086,1.688375,1.685153,1.680964,1.676776,1.672587,1.667431,1.663243,1.657765,1.654865,1.648743,1.644554,1.640043,1.63521,1.631343,1.627799,1.62361,1.619421,1.61491,1.611366,1.607499,1.60331,1.599766,1.5959,1.434792,0.516156,0.211663,0.118865,0.086965,0.075366,0.069244,0.068599,0.066021,0.065699,0.065377,0.064733,0.064088,0.064733,0.065055,0.064733,0.063766,0.063766,0.065055,0.063444,0.064088,0.06441,0.063766,0.063444,0.063122,0.063766,0.063766,0.063444,0.063444,0.063444,0.063766,0.063122,0.063444,0.064088,0.063766,0.063122,0.062477,0.063444,0.063122,0.063122,2.275774
0.063122,0.063122,0.063766,0.063444,0.063444,0.063444,0.063122,0.063122,0.063122,0.062799,0.063122,0.062477,0.063444,0.063122,0.062799,0.063122,0.062799,0.062799,0.063122,0.063444,0.126598,0.936003,1.398704,1.582366,1.652609,1.679675,1.686442,1.686442,1.68322,1.679675,1.675487,1.670976,1.666142,1.661309,1.65712,1.652609,1.647454,1.64391,1.639076,1.634888,1.631021,1.626188,1.622321,1.618132,1.614266,1.610721,1.606533,1.602666,1.599122,1.595255,1.526623,0.549989,0.221329,0.121765,0.088577,0.075688,0.07021,0.067955,0.066344,0.065699,0.06441,0.064733,0.064733,0.064733,0.064733,0.06441,0.06441,0.06441,0.063766,0.06441,2.274485
0.063766,0.063766,0.064088,0.064088,0.063766,0.063444,0.063444,0.063122,0.063122,0.063122,0.063122,0.063766,0.063766,0.063122,0.063122,0.061833,0.063122,0.063444,0.063444,0.063444,0.063122,0.063122,0.062799,0.062799,0.063122,0.063122,0.062477,0.063766,0.063444,0.062799,0.062799,0.062799,0.062799,0.062477,0.062477,0.063444,0.062799,0.063122,0.063122,0.062799,0.150442,0.963069,1.409337,1.585911,1.653898,1.678064,1.684831,1.685475,1.682253,1.679031,1.675164,1.670009,1.665498,1.660987,1.656154,1.652287,1.64681,1.642943,1.63811,1.634888,1.630377,1.625543,1.622321,1.61781,1.613621,1.610399,1.60621,1.602344,1.598477,1.594933,2.274163
1.470236,0.529367,0.214563,0.120476,0.08761,0.075688,0.069888,0.067633,0.066344,0.065055,0.064733,0.065377,0.064088,0.064733,0.06441,0.064088,0.064088,0.064088,0.064088,0.06441,0.06441,0.064088,0.063766,0.063122,0.06441,0.063444,0.062477,0.063766,0.063444,0.063444,0.063122,0.062799,0.063444,0.063122,0.062799,0.063444,0.064088,0.063766,0.062799,0.063766,0.062799,0.063766,0.063444,0.062477,0.063122,0.063122,0.062477,0.063444,0.063122,0.063122,0.062799,0.063444,0.062799,0.063444,0.062799,0.062477,0.062799,0.063444,0.062799,0.062799,0.062477,0.764584,1.327172,1.553689,1.642621,1.674842,1.685153,1.686442,1.684509,1.681931,2.272874
1.676453,1.672587,1.667431,1.663565,1.658409,1.65422,1.650032,1.645843,1.640365,1.636499,1.632954,1.628443,1.623932,1.619743,1.615555,1.61201,1.608788,1.603633,1.600733,1.597511,1.593322,0.639565,0.24904,0.131109,0.092443,0.077299,0.070532,0.067955,0.065699,0.065377,0.065699,0.065377,0.06441,0.06441,0.06441,0.06441,0.064088,0.06441,0.064733,0.064088,0.064733,0.06441,0.06441,0.064088,0.063766,0.063444,0.06441,0.063766,0.064088,0.063122,0.063122,0.063766,0.063444,0.063766,0.063766,0.063444,0.063444,0.063766,0.062799,0.062799,0.063444,0.063122,0.063444,0.063444,0.063122,0.063444,0.062799,0.062799,0.063122,0.063444,2.274163
0.062477,0.062799,0.062477,0.063122,0.063766,0.063444,0.062799,0.063444,0.063122,0.062799,0.062799,0.796161,1.342638,1.560456,1.645843,1.67742,1.68612,1.688053,1.687086,1.681931,1.678064,1.673553,1.669365,1.665498,1.660343,1.656154,1.650676,1.646487,1.641654,1.63811,1.633276,1.629732,1.624899,1.621677,1.617488,1.613621,1.60911,1.605244,1.601699,1.598155,1.594288,0.65632,0.253551,0.132398,0.092765,0.077621,0.071177,0.068277,0.066021,0.066666,0.066021,0.065377,0.065055,0.065055,0.06441,0.06441,0.064088,0.064088,0.064088,0.064733,0.064088,0.06441,0.063766,0.06441,0.064088,0.063444,0.063766,0.063444,0.063766,0.06441,2.275774
0.063444,0.063766,0.063122,0.063444,0.063444,0.063122,0.063444,0.063122,0.063122,0.063122,0.063766,0.063444,0.063444,0.063122,0.063122,0.062799,0.063122,0.062799,0.064088,0.063122,0.063766,0.062799,0.063444,0.063122,0.063766,0.063444,0.063444,0.062799,0.063444,0.063444,0.063444,0.759751,1.326205,1.5553,1.644876,1.67742,1.688053,1.689664,1.687731,1.683542,1.68032,1.675487,1.670331,1.666465,1.661309,1.65712,1.651965,1.648098,1.643265,1.639721,1.634565,1.630699,1.62651,1.622321,1.618455,1.614266,1.610077,1.607177,1.60331,1.599122,1.595577,0.762973,0.285772,0.143031,0.096954,0.07891,0.071499,0.068599,0.066344,0.066666,2.276096
0.065055,0.065377,0.064733,0.065377,0.065055,0.064733,0.06441,0.06441,0.064088,0.06441,0.064088,0.064088,0.063766,0.064088,0.06441,0.063444,0.063444,0.063766,0.06441,0.063766,0.063766,0.064088,0.063766,0.063766,0.063444,0.063766,0.063766,0.062799,0.063444,0.063766,0.063444,0.06441,0.064088,0.062799,0.063122,0.064088,0.063444,0.063122,0.063444,0.062477,0.063444,0.062799,0.064088,0.063766,0.063766,0.062799,0.063122,0.063122,0.063444,0.063444,0.063122,0.460091,1.184753,1.499557,1.624254,1.671298,1.686442,1.691275,1.68902,1.686442,1.681931,1.678064,1.673231,1.668398,1.663887,1.659376,1.654543,1.650354,1.645198,1.64101,2.27674
1.636499,1.631988,1.628121,1.623932,1.619743,1.615877,1.612332,1.608466,1.604922,1.601377,1.596866,1.121921,0.402736,0.178152,0.108232,0.083743,0.073432,0.069888,0.067633,0.066666,0.065377,0.064088,0.064733,0.065377,0.06441,0.06441,0.065055,0.064088,0.064733,0.063766,0.06441,0.06441,0.06441,0.06441,0.064088,0.064088,0.064088,0.064088,0.063766,0.063122,0.064088,0.063766,0.063444,0.063766,0.064088,0.062799,0.063444,0.063122,0.064088,0.063444,0.063444,0.063444,0.062799,0.062799,0.063444,0.063122,0.063444,0.063122,0.063444,0.062799,0.063444,0.062799,0.062799,0.063122,0.063122,0.063122,0.063122,0.063122,0.063122,0.062799,2.273196
0.062477,0.401125,1.151565,1.486024,1.618455,1.668076,1.686442,1.690309,1.688698,1.685798,1.681931,1.677742,1.672587,1.668398,1.663243,1.659054,1.65422,1.650032,1.645521,1.64101,1.636499,1.632632,1.629088,1.624254,1.620066,1.616521,1.612655,1.608788,1.604277,1.600411,1.596866,1.093888,0.39307,0.175252,0.106621,0.083421,0.074399,0.069244,0.067633,0.065377,0.066666,0.065055,0.065377,0.065055,0.06441,0.06441,0.06441,0.063766,0.06441,0.064088,0.06441,0.064088,0.064088,0.064088,0.064088,0.063766,0.064088,0.063444,0.063766,0.064088,0.064088,0.064088,0.063444,0.063122,0.063766,0.063766,0.063766,0.063766,0.063122,0.063122,2.278029
0.063444,0.063766,0.063122,0.063122,0.063766,0.064088,0.063766,0.063444,0.063122,0.064088,0.062799,0.063766,0.063122,0.063444,0.063444,0.063444,0.063444,0.062477,0.063122,0.063122,0.063766,0.251295,1.055222,1.447358,1.60331,1.662598,1.683542,1.689342,1.68902,1.686442,1.682253,1.677742,1.673876,1.66872,1.663565,1.659054,1.654865,1.650676,1.645521,1.641332,1.637143,1.631988,1.629088,1.624899,1.621355,1.616199,1.612655,1.60911,1.603955,1.601055,1.598155,1.120632,0.40177,0.17783,0.108876,0.083421,0.073755,0.069888,0.067633,0.066666,0.066021,0.065055,0.065055,0.065055,0.065055,0.064088,0.065055,0.065055,0.064088,0.06441,2.278029
0.064088,0.063766,0.06441,0.064088,0.064088,0.063766,0.063766,0.063766,0.063444,0.063766,0.064088,0.063444,0.063766,0.064088,0.064088,0.063444,0.063444,0.06441,0.063122,0.063766,0.063444,0.063444,0.063122,0.063122,0.063444,0.063122,0.062799,0.063444,0.064088,0.063444,0.062477,0.063444,0.063122,0.063444,0.063122,0.063444,0.063122,0.063122,0.062799,0.063766,0.063122,0.293505,1.084544,1.460247,1.608144,1.665498,1.685153,1.690309,1.689664,1.687409,1.682898,1.678387,1.674198,1.669365,1.664854,1.660343,1.655509,1.651965,1.64681,1.642299,1.63811,1.634243,1.629732,1.625543,1.621355,1.617488,1.613944,1.609433,1.605888,1.601699,2.277385
