0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.068277,0.067633,0.069566,0.067633,0.067955,0.068277,0.067633,0.067633,0.06731,0.066988,0.067955,0.06731,0.068599,0.06731,0.068921,0.066666,0.068277,0.06731,0.068599,0.066988,0.322827,0.93858,1.256929,1.39677,1.455414,1.47958,1.487635,1.490535,1.488602,1.484735,1.481835,1.478291,1.475069,1.471847,1.468624,1.46508,1.46218,1.457669,1.455736,1.450903,1.448647,1.445103,1.442847,1.439625,1.435759,1.434792,1.432859,1.427059,1.424481,1.423192,0.99529,0.406925,0.196841,0.122409,0.095343,0.080843,0.07601,0.07311,0.071499,0.07021,0.069888,0.069888,0.071821,0.068599,0.069566,0.068599,0.069244,0.068921,0.068921,0.069244,2.313473
0.068599,0.067633,0.068277,0.06731,0.068599,0.067633,0.068277,0.068277,0.068277,0.067633,0.068599,0.067633,0.069244,0.06731,0.068599,0.066988,0.067633,0.064088,0.069244,0.067955,0.375348,0.971769,1.272395,1.405148,1.458958,1.481513,1.489891,1.489891,1.488602,1.486024,1.483446,1.479902,1.47668,1.473136,1.469269,1.466047,1.46218,1.458958,1.455736,1.451547,1.449292,1.445747,1.443169,1.439947,1.43737,1.434792,1.433825,1.428348,1.423514,1.424159,1.052967,0.42948,0.204896,0.125309,0.095343,0.082454,0.076655,0.07311,0.071177,0.069888,0.069888,0.071821,0.068921,0.068921,0.069566,0.069566,0.07021,0.068921,0.068599,0.068599,2.313473
0.068599,0.06731,0.067955,0.068599,0.067955,0.067955,0.068277,0.067633,0.068277,0.067955,0.068277,0.068599,0.067633,0.068921,0.068599,0.067955,0.068599,0.066666,0.071821,0.068599,0.240662,0.882837,1.233085,1.38646,1.451869,1.478291,1.48828,1.490535,1.489246,1.486669,1.483446,1.479902,1.476035,1.473458,1.469269,1.466369,1.463147,1.460247,1.456703,1.453158,1.45058,1.447036,1.443814,1.440592,1.438658,1.435436,1.432859,1.427381,1.426414,1.42577,1.183142,0.479746,0.221974,0.133042,0.097599,0.083421,0.076655,0.073432,0.071499,0.070855,0.07021,0.069566,0.069566,0.069888,0.069566,0.068599,0.068921,0.069244,0.069244,0.069244,2.314762
0.067955,0.067955,0.068599,0.068277,0.067955,0.068599,0.068277,0.067955,0.067955,0.068277,0.068921,0.06731,0.068277,0.067955,0.068277,0.067955,0.068599,0.067633,0.067633,0.07311,0.216174,0.861893,1.223419,1.382593,1.451869,1.479258,1.488602,1.490857,1.489891,1.487635,1.484735,1.481835,1.477647,1.474424,1.470558,1.467013,1.464113,1.460569,1.457025,1.454769,1.451225,1.448003,1.445425,1.441881,1.438981,1.436403,1.432536,1.430281,1.428348,1.425125,1.105488,0.449135,0.210374,0.127565,0.09631,0.082777,0.07891,0.07311,0.071177,0.07021,0.07021,0.069244,0.069888,0.069244,0.068921,0.069244,0.068599,0.068921,0.069888,0.068277,2.316695
0.068921,0.069566,0.068599,0.068599,0.068599,0.068277,0.068599,0.068277,0.068599,0.067955,0.068277,0.067955,0.068277,0.06731,0.068277,0.067955,0.07021,0.068277,0.067955,0.075688,0.100498,0.78005,1.176697,1.367771,1.441236,1.482158,1.487313,1.492791,1.492468,1.489246,1.48828,1.482158,1.481191,1.475713,1.472813,1.469269,1.466369,1.46218,1.458958,1.456703,1.451869,1.450903,1.446714,1.442847,1.440592,1.43737,1.435436,1.432214,1.429959,1.425125,1.206663,0.482646,0.23454,0.130465,0.098565,0.079877,0.082132,0.067955,0.075688,0.067633,0.075688,0.068599,0.069566,0.069888,0.068921,0.069566,0.068599,0.069888,0.070855,0.068921,2.316695
0.065699,0.070532,0.06731,0.069566,0.066988,0.069244,0.068277,0.068921,0.068277,0.068599,0.068921,0.068599,0.068599,0.068599,0.068921,0.068277,0.068277,0.067955,0.068921,0.06731,0.153664,0.843849,1.190553,1.388393,1.445103,1.486024,1.486669,1.499879,1.489568,1.494079,1.486991,1.484413,1.481191,1.476358,1.47378,1.469913,1.467013,1.464436,1.461214,1.456703,1.453803,1.450903,1.448647,1.443814,1.440592,1.438981,1.436725,1.432859,1.430603,1.428348,1.274006,0.526467,0.228418,0.138198,0.09921,0.086643,0.077943,0.071821,0.075043,0.06731,0.074721,0.069566,0.070532,0.068277,0.069566,0.069244,0.069566,0.067955,0.068599,0.068921,2.317984
0.069244,0.067633,0.068277,0.068599,0.069244,0.069566,0.067955,0.069566,0.068599,0.069888,0.067633,0.071177,0.069244,0.068599,0.068599,0.068599,0.068599,0.068277,0.068921,0.067633,0.134009,0.787784,1.187008,1.377115,1.440592,1.482802,1.490213,1.498913,1.488924,1.496335,1.486024,1.487635,1.481191,1.479902,1.474424,1.471524,1.46798,1.46508,1.46218,1.457347,1.455091,1.451225,1.448647,1.445425,1.443492,1.439625,1.438014,1.432536,1.431892,1.428992,1.426092,0.642787,0.250973,0.182341,0.09341,0.097921,0.071499,0.082777,0.066666,0.075043,0.072788,0.070532,0.071177,0.069566,0.070532,0.069244,0.07021,0.069566,0.071177,0.067955,2.318951
0.07311,0.064088,0.071821,0.066988,0.068599,0.067633,0.067955,0.067633,0.068277,0.068921,0.066988,0.06731,0.067633,0.067955,0.067955,0.067633,0.068277,0.067955,0.068277,0.067955,0.068277,0.729463,1.16542,1.337483,1.46218,1.469269,1.495691,1.489891,1.497624,1.489568,1.488924,1.48538,1.480869,1.480546,1.474747,1.472491,1.468302,1.46508,1.461536,1.458958,1.455736,1.452836,1.448325,1.446714,1.443814,1.440914,1.437047,1.434147,1.432214,1.42867,1.42577,0.602188,0.265795,0.159786,0.08471,0.101143,0.067633,0.079877,0.068277,0.079877,0.065377,0.074721,0.06731,0.072144,0.070532,0.069566,0.069566,0.069888,0.070532,0.068599,2.321206
0.066666,0.068599,0.071821,0.066666,0.071177,0.067955,0.069566,0.066988,0.069244,0.066988,0.068599,0.068277,0.067955,0.067633,0.068599,0.069244,0.068599,0.068277,0.067633,0.067955,0.069244,0.643431,1.123532,1.341994,1.451225,1.45638,1.506001,1.487957,1.500524,1.489568,1.496013,1.482802,1.486346,1.480546,1.477002,1.474747,1.469913,1.467658,1.462502,1.461536,1.457347,1.454769,1.45058,1.448003,1.446714,1.441881,1.438981,1.437692,1.433825,1.430925,1.429959,0.621843,0.271917,0.151086,0.104365,0.074077,0.088899,0.073755,0.072466,0.07021,0.07311,0.069566,0.069244,0.071177,0.06731,0.071177,0.069566,0.07021,0.068921,0.069888,2.322173
0.068599,0.071821,0.069566,0.069888,0.068599,0.069888,0.069244,0.068277,0.070532,0.068921,0.068599,0.068921,0.069244,0.067633,0.068277,0.069244,0.068599,0.069566,0.069244,0.068277,0.068921,0.63312,1.119343,1.341672,1.438336,1.478291,1.488602,1.498591,1.503102,1.495691,1.491824,1.490213,1.489246,1.483446,1.480546,1.476358,1.473136,1.469269,1.465725,1.463147,1.460569,1.455736,1.453158,1.450258,1.447036,1.444458,1.442203,1.438981,1.436403,1.432859,1.430603,0.651809,0.282228,0.153986,0.107909,0.087932,0.079232,0.059255,0.073432,0.070855,0.07021,0.067955,0.07021,0.070532,0.07021,0.071499,0.069244,0.072144,0.069888,0.069566,2.323462
0.066344,0.068599,0.066666,0.068277,0.065699,0.068277,0.068599,0.068921,0.067955,0.068921,0.069888,0.068921,0.068277,0.068921,0.068277,0.068599,0.068277,0.068599,0.067633,0.069566,0.067955,0.633765,1.120632,1.341994,1.439625,1.479258,1.494079,1.508901,1.500202,1.498591,1.494402,1.493757,1.487957,1.485057,1.480224,1.476358,1.474747,1.469269,1.467013,1.464113,1.460569,1.456703,1.455091,1.451547,1.448325,1.445747,1.442525,1.439625,1.436725,1.434792,1.432536,0.649876,0.282228,0.153664,0.107909,0.086965,0.079555,0.07311,0.077943,0.072466,0.07601,0.070855,0.072144,0.070855,0.074077,0.07021,0.071177,0.07021,0.071499,0.069888,2.325073
0.07021,0.068921,0.068277,0.066988,0.068921,0.07021,0.069888,0.07021,0.069244,0.07021,0.069244,0.070532,0.068599,0.07021,0.068921,0.068921,0.068599,0.068599,0.068921,0.068277,0.068599,0.669531,1.138676,1.351338,1.443814,1.482158,1.496657,1.500524,1.496013,1.496979,1.483446,1.492468,1.485702,1.483769,1.477969,1.477969,1.472813,1.47088,1.466691,1.463791,1.461536,1.457991,1.455736,1.451869,1.448969,1.445425,1.442525,1.44027,1.438014,1.434792,1.431892,0.677264,0.291894,0.159142,0.108554,0.088254,0.07891,0.075043,0.074721,0.079555,0.070855,0.066666,0.071177,0.070855,0.070532,0.068277,0.070855,0.06731,0.069888,0.068277,2.322495
0.08761,0.069566,0.071821,0.069566,0.073432,0.067633,0.071177,0.069244,0.067633,0.069566,0.068277,0.068921,0.068599,0.069244,0.067955,0.068599,0.068599,0.069244,0.069244,0.067955,0.069244,0.546767,1.077133,1.323305,1.432214,1.478291,1.495368,1.500846,1.502135,1.500202,1.495368,1.500846,1.489568,1.487957,1.482158,1.481191,1.476035,1.47378,1.468302,1.466369,1.461858,1.458314,1.45638,1.451547,1.450903,1.445747,1.443814,1.441881,1.438014,1.436081,1.433181,0.708519,0.304783,0.161397,0.110809,0.089865,0.082132,0.07601,0.074399,0.072466,0.059255,0.07021,0.06441,0.070532,0.068277,0.069566,0.068277,0.070532,0.069244,0.072144,2.339572
0.071499,0.058288,0.067955,0.060866,0.068599,0.065055,0.070855,0.06441,0.069566,0.067633,0.069566,0.06731,0.068599,0.069888,0.070855,0.068921,0.069244,0.069244,0.068599,0.068599,0.068921,0.543222,1.073589,1.322661,1.43157,1.478291,1.495046,1.500202,1.501168,1.499235,1.495691,1.494724,1.497302,1.48538,1.483446,1.479902,1.477002,1.471847,1.467658,1.465725,1.460569,1.458958,1.454125,1.452192,1.448969,1.446069,1.442847,1.440592,1.438336,1.436081,1.431892,0.912803,0.377926,0.187174,0.120476,0.09341,0.082132,0.07601,0.073755,0.071821,0.070855,0.077943,0.069888,0.082777,0.069566,0.075043,0.07021,0.075366,0.069566,0.072144,2.344728
0.068599,0.067955,0.058288,0.067633,0.071499,0.068921,0.067955,0.07021,0.07021,0.068921,0.071499,0.068921,0.069566,0.070855,0.069888,0.068599,0.069888,0.068921,0.068599,0.068599,0.068599,0.478457,1.039434,1.30655,1.424803,1.475391,1.493435,1.499235,1.500202,1.496979,1.496335,1.491502,1.488602,1.468302,1.481513,1.474747,1.474102,1.467336,1.468302,1.463147,1.459925,1.458314,1.454769,1.451547,1.448969,1.446714,1.443169,1.44027,1.437692,1.435436,1.431892,0.852549,0.356015,0.179763,0.117898,0.091799,0.080843,0.075366,0.073755,0.071499,0.071177,0.070855,0.069888,0.071821,0.066666,0.069244,0.067955,0.069244,0.067633,0.069566,2.326362
0.069244,0.069566,0.082777,0.07021,0.073755,0.068921,0.072466,0.069244,0.070855,0.068921,0.067633,0.071499,0.066666,0.068599,0.067955,0.068599,0.068277,0.069566,0.068599,0.068277,0.366004,0.973057,1.277873,1.41127,1.467013,1.490213,1.497946,1.498268,1.496979,1.494724,1.490213,1.486991,1.483446,1.482158,1.47668,1.474102,1.470236,1.466691,1.463147,1.460569,1.457347,1.453803,1.449936,1.448003,1.444781,1.442203,1.438981,1.436725,1.433503,1.430603,0.903459,0.375026,0.185886,0.119509,0.092765,0.081166,0.076332,0.073755,0.072788,0.071499,0.07021,0.070532,0.069244,0.069888,0.071177,0.069888,0.069566,0.069566,0.069888,0.069888,2.326684
0.068277,0.069566,0.068277,0.067633,0.069566,0.069244,0.068599,0.070532,0.068921,0.068921,0.068599,0.07021,0.068277,0.069244,0.068599,0.069244,0.068599,0.068599,0.068599,0.068921,0.379215,0.979824,1.279484,1.411915,1.467336,1.489891,1.496657,1.497946,1.495691,1.493113,1.489891,1.486991,1.482802,1.480546,1.475713,1.472491,1.468302,1.466369,1.46218,1.459602,1.455736,1.453158,1.451225,1.446714,1.444136,1.441558,1.438014,1.435436,1.432536,1.429636,0.996579,0.409181,0.198452,0.12402,0.094054,0.082454,0.076332,0.07601,0.071499,0.071177,0.07021,0.070855,0.069566,0.070855,0.068599,0.069888,0.069244,0.069888,0.069244,0.07021,2.324106
0.069244,0.068599,0.068921,0.068921,0.070532,0.068599,0.067955,0.068277,0.068277,0.068599,0.068921,0.068599,0.069888,0.068921,0.068277,0.069244,0.068921,0.068277,0.067955,0.068599,0.07021,0.416269,1.001412,1.288828,1.41417,1.467658,1.487957,1.495691,1.497302,1.494402,1.491502,1.487635,1.484735,1.480546,1.477324,1.474424,1.471847,1.466691,1.464758,1.460569,1.457991,1.454125,1.451547,1.447036,1.444136,1.441881,1.439303,1.435759,1.433825,1.430603,1.42867,1.013012,0.415625,0.200385,0.124342,0.094699,0.081488,0.076332,0.072788,0.072466,0.07021,0.07021,0.070855,0.069566,0.069244,0.069566,0.070855,0.068277,0.071821,0.068599,2.324106
0.068599,0.068277,0.068921,0.068599,0.069888,0.068599,0.068921,0.068599,0.067955,0.068277,0.068599,0.068277,0.069566,0.068277,0.068599,0.067955,0.067633,0.068277,0.068277,0.068921,0.248718,0.89057,1.238241,1.391615,1.457347,1.483446,1.493435,1.495368,1.493435,1.490535,1.487313,1.484091,1.481191,1.477324,1.473458,1.471202,1.467336,1.463791,1.45928,1.456703,1.454447,1.45058,1.447358,1.445103,1.440592,1.439625,1.435759,1.432536,1.429959,1.426737,0.992713,0.408214,0.197163,0.123698,0.093088,0.082777,0.075366,0.073432,0.071499,0.070855,0.070532,0.070532,0.07021,0.072144,0.068599,0.068921,0.068599,0.069244,0.068599,0.069566,2.322173
0.068277,0.068599,0.069244,0.068921,0.069244,0.070532,0.068277,0.069244,0.067955,0.068277,0.068599,0.071177,0.068277,0.067955,0.069244,0.067633,0.067955,0.068277,0.068277,0.067955,0.285128,0.916348,1.249518,1.39677,1.458636,1.482802,1.492146,1.493435,1.493113,1.489246,1.487635,1.483446,1.479902,1.475713,1.473458,1.469269,1.465402,1.461536,1.461214,1.453158,1.452836,1.450258,1.447358,1.443169,1.440592,1.438014,1.43447,1.43157,1.429636,1.425448,1.000768,0.41047,0.198452,0.123054,0.094376,0.08181,0.07601,0.07311,0.071499,0.07021,0.070855,0.069566,0.069888,0.068599,0.07021,0.069244,0.068921,0.069244,0.071177,0.069566,2.321528
0.068599,0.067633,0.068921,0.06731,0.069566,0.066988,0.068921,0.067633,0.068277,0.069244,0.069244,0.069244,0.068277,0.069566,0.068599,0.067633,0.069244,0.068921,0.068599,0.067955,0.303494,0.928914,1.255318,1.398059,1.45928,1.483124,1.492468,1.491824,1.492791,1.489891,1.486346,1.482158,1.478613,1.475069,1.471202,1.468947,1.46508,1.460891,1.457669,1.454769,1.45058,1.448003,1.444458,1.442203,1.440592,1.436403,1.433503,1.43157,1.428348,1.425448,1.000124,0.410147,0.197485,0.122731,0.094376,0.081488,0.07601,0.07311,0.071499,0.071177,0.070855,0.070532,0.069566,0.069244,0.070855,0.069244,0.069888,0.069244,0.069566,0.067955,2.320562
0.067955,0.068277,0.068277,0.069566,0.068599,0.067955,0.068599,0.068277,0.068277,0.068921,0.071499,0.068599,0.066344,0.067955,0.069244,0.06731,0.067955,0.068599,0.067955,0.066988,0.271595,0.905714,1.243074,1.391937,1.456058,1.480869,1.488924,1.492791,1.490857,1.486991,1.484735,1.481835,1.477324,1.474424,1.47088,1.467336,1.463469,1.459925,1.457669,1.454447,1.449614,1.457669,1.445103,1.439625,1.439303,1.43737,1.433825,1.428992,1.428348,1.424481,1.174442,0.476201,0.220685,0.131109,0.097276,0.083099,0.078588,0.07311,0.072466,0.071177,0.070855,0.069244,0.069566,0.069244,0.070532,0.068921,0.07021,0.068921,0.069244,0.067955,2.317984
0.068277,0.067955,0.07021,0.067633,0.068277,0.066666,0.067955,0.068277,0.067633,0.068599,0.069566,0.046044,0.091154,0.057966,0.072788,0.061188,0.072144,0.064733,0.070855,0.069244,0.199096,0.850938,1.216652,1.381949,1.449936,1.479258,1.487957,1.491502,1.490213,1.486669,1.483769,1.480224,1.477969,1.47378,1.471847,1.466691,1.463469,1.459925,1.456703,1.454769,1.452192,1.464113,1.418037,1.457991,1.428992,1.441881,1.427703,1.436725,1.422548,1.427703,1.39967,0.565455,0.250329,0.141742,0.101143,0.085677,0.077299,0.072788,0.07311,0.070532,0.071177,0.069888,0.069566,0.069888,0.069566,0.069244,0.068277,0.068921,0.068599,0.068921,2.316695
0.068277,0.067633,0.068599,0.070532,0.067633,0.067955,0.067633,0.067955,0.067955,0.067955,0.068599,0.068277,0.096954,0.038311,0.085032,0.056355,0.074721,0.060544,0.074077,0.064088,0.068599,0.728496,1.159942,1.356171,1.43737,1.475391,1.484413,1.489568,1.488602,1.486346,1.483446,1.481191,1.476358,1.473136,1.469591,1.467336,1.462825,1.459602,1.456058,1.451547,1.450258,1.445747,1.442847,1.441558,1.43157,1.440592,1.429636,1.429636,1.423837,1.428348,1.417714,0.62732,0.269984,0.151409,0.102754,0.08761,0.077621,0.074077,0.071499,0.071177,0.070532,0.069566,0.069566,0.068921,0.069244,0.068921,0.069244,0.068599,0.068921,0.068599,2.317339
0.069244,0.068921,0.067955,0.068277,0.068277,0.066666,0.067955,0.067633,0.068599,0.06731,0.069566,0.06731,0.067633,0.063444,0.077621,0.058611,0.076977,0.06441,0.069888,0.064088,0.073432,0.672431,1.140932,1.340705,1.436403,1.468947,1.486024,1.48828,1.487635,1.486024,1.48248,1.479258,1.475713,1.473458,1.469591,1.466047,1.462825,1.458314,1.456703,1.452836,1.448969,1.446069,1.443169,1.439625,1.454769,1.41997,1.434147,1.425125,1.428992,1.41997,1.421903,0.579633,0.255484,0.145609,0.101465,0.087288,0.076655,0.074721,0.071821,0.070855,0.07021,0.069244,0.069888,0.068921,0.068921,0.068599,0.068599,0.068599,0.068277,0.068277,2.315406
0.069566,0.069244,0.068599,0.067633,0.06731,0.06731,0.067955,0.06731,0.067955,0.07021,0.069566,0.068277,0.067955,0.068277,0.067955,0.083743,0.056677,0.071177,0.067955,0.071177,0.067633,0.5632,1.080677,1.315572,1.425448,1.465402,1.483769,1.487313,1.488924,1.486024,1.482802,1.480869,1.476035,1.472491,1.470236,1.465402,1.463469,1.459925,1.456058,1.454447,1.449292,1.446392,1.442847,1.440914,1.438014,1.428992,1.447358,1.41707,1.435759,1.421259,1.42577,0.637954,0.283195,0.148831,0.106621,0.08761,0.077621,0.074399,0.071821,0.070855,0.069566,0.07021,0.069566,0.07021,0.069566,0.069244,0.070855,0.069244,0.068599,0.07021,2.315406
0.067633,0.068599,0.06731,0.066988,0.068277,0.068921,0.068599,0.068277,0.068277,0.067955,0.067955,0.067955,0.068277,0.067955,0.06731,0.068277,0.066988,0.067633,0.058288,0.067955,0.066988,0.597999,1.094533,1.325561,1.427059,1.467336,1.484735,1.487957,1.487957,1.486346,1.484091,1.480224,1.477969,1.472491,1.468624,1.465725,1.46218,1.460569,1.455736,1.452514,1.450903,1.446392,1.443169,1.440592,1.437692,1.434792,1.432536,1.430925,1.42577,1.419003,1.420292,0.691119,0.294794,0.154308,0.107265,0.086965,0.078588,0.074077,0.071821,0.07021,0.069566,0.07021,0.069888,0.069244,0.068599,0.068921,0.068599,0.067633,0.068599,0.069566,2.314117
0.068277,0.068921,0.06731,0.068277,0.067633,0.068277,0.067955,0.067633,0.068599,0.07021,0.068277,0.067633,0.067633,0.067955,0.067633,0.067955,0.068599,0.07021,0.066988,0.077299,0.068921,0.589299,1.091955,1.326205,1.423514,1.46798,1.482802,1.487957,1.486991,1.48538,1.483124,1.47958,1.476035,1.473136,1.469269,1.464113,1.460891,1.458314,1.455736,1.451869,1.44768,1.445103,1.442203,1.439303,1.436081,1.434147,1.430925,1.42867,1.416426,1.421581,1.418681,0.749118,0.312838,0.164619,0.108554,0.088254,0.07891,0.074399,0.07311,0.070532,0.070855,0.069244,0.071177,0.068921,0.069566,0.071177,0.069888,0.068599,0.067955,0.068277,2.31444
0.068277,0.067955,0.069566,0.067633,0.067955,0.06731,0.06731,0.068921,0.068277,0.066666,0.069566,0.067633,0.068277,0.066666,0.067633,0.069888,0.067955,0.068277,0.067633,0.068921,0.077943,0.427869,1.003346,1.284317,1.407404,1.458636,1.478291,1.486024,1.485702,1.485702,1.482802,1.47958,1.474747,1.472169,1.469269,1.465725,1.463147,1.459602,1.456058,1.452192,1.448647,1.446392,1.443492,1.440592,1.43737,1.434147,1.43157,1.42867,1.424803,1.429636,1.421903,0.892826,0.364715,0.185563,0.116931,0.096632,0.080199,0.076977,0.072466,0.070532,0.07021,0.071821,0.070855,0.069244,0.069566,0.067955,0.069566,0.068599,0.068599,0.069566,2.311862
0.068277,0.067633,0.068599,0.069566,0.067955,0.06731,0.067633,0.06731,0.06731,0.069888,0.067633,0.06731,0.068277,0.067633,0.066988,0.067955,0.067955,0.067633,0.067955,0.067955,0.068277,0.384692,0.987557,1.274329,1.403859,1.45348,1.479258,1.484413,1.486991,1.486669,1.48248,1.480546,1.476358,1.474424,1.469591,1.46508,1.46218,1.458314,1.455736,1.451547,1.448647,1.447036,1.443814,1.439947,1.436725,1.433181,1.430603,1.428025,1.425448,1.423837,1.419648,0.863504,0.350538,0.178475,0.113065,0.091154,0.077621,0.075043,0.068599,0.071177,0.067955,0.069888,0.068277,0.069888,0.069244,0.068921,0.068277,0.068277,0.069244,0.068599,2.315728
0.065699,0.068277,0.066666,0.067633,0.066021,0.06731,0.06731,0.068277,0.07021,0.068277,0.067633,0.067633,0.067955,0.067633,0.067633,0.068277,0.06731,0.066988,0.068921,0.067955,0.320249,0.947602,1.256285,1.400315,1.45348,1.479902,1.48538,1.491502,1.486024,1.483446,1.479258,1.476358,1.472813,1.469591,1.466047,1.462825,1.458958,1.455736,1.452192,1.449292,1.445747,1.443492,1.439303,1.43737,1.433825,1.431892,1.427703,1.42577,1.421903,1.421259,0.906681,0.37277,0.178797,0.118543,0.091154,0.080521,0.073432,0.072144,0.071499,0.069888,0.071821,0.070532,0.069888,0.069566,0.068921,0.068921,0.068277,0.068599,0.070532,0.068277,2.312506
0.067633,0.06731,0.068921,0.068599,0.06731,0.068277,0.067955,0.067955,0.068277,0.068599,0.06731,0.067955,0.06731,0.067633,0.066988,0.067633,0.067633,0.068599,0.067633,0.067955,0.358915,0.962747,1.269495,1.398382,1.454125,1.478291,1.48538,1.48828,1.485057,1.482802,1.479902,1.47668,1.472813,1.469913,1.466047,1.462825,1.458636,1.455736,1.451869,1.449292,1.445747,1.443814,1.439625,1.437047,1.43447,1.43157,1.428025,1.42577,1.423192,1.421259,0.94438,0.388559,0.188463,0.120154,0.092121,0.081488,0.074721,0.072466,0.071177,0.070532,0.069888,0.068921,0.068921,0.069566,0.069244,0.069888,0.068599,0.068921,0.067955,0.068921,2.313151
0.067633,0.068277,0.068277,0.067955,0.067633,0.068599,0.06731,0.068277,0.06731,0.067955,0.068277,0.068277,0.067633,0.068277,0.067955,0.067955,0.067633,0.068277,0.067955,0.067955,0.336682,0.947602,1.259185,1.397093,1.454769,1.478613,1.486346,1.487313,1.485702,1.483446,1.47958,1.477002,1.472491,1.471202,1.465725,1.463147,1.458958,1.456058,1.452836,1.45058,1.446069,1.444136,1.440592,1.438014,1.434792,1.432214,1.428992,1.427703,1.423192,1.421259,0.887026,0.367615,0.182341,0.11822,0.09051,0.080199,0.075043,0.072788,0.072788,0.070532,0.069566,0.069566,0.069566,0.069566,0.068599,0.069244,0.068921,0.068277,0.068277,0.071499,2.313795
