0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.050555,0.050877,0.050233,0.050233,0.051844,0.050233,0.053455,0.037989,0.060544,0.041855,0.052488,0.047655,0.052166,0.046689,0.052811,0.047655,0.049911,0.050555,0.048944,0.050233,0.050233,0.370837,0.798739,1.002701,1.085511,1.120954,1.132232,1.136098,1.135454,1.132876,1.130298,1.129332,1.12611,1.123532,1.119343,1.118054,1.116765,1.113543,1.121276,1.109354,1.104521,1.104843,1.10291,1.100332,1.098399,1.095821,1.092277,1.090666,1.088733,1.087444,1.085188,0.597999,0.221974,0.111454,0.075043,0.064088,0.056355,0.055066,0.052488,0.052166,0.051844,0.051844,0.051844,0.053777,0.049911,0.050877,0.0512,0.052811,0.050233,0.055066,1.937448
0.050555,0.0512,0.050233,0.050233,0.050233,0.050555,0.049911,0.050233,0.047655,0.049911,0.053133,0.050555,0.0483,0.049911,0.050877,0.050555,0.049588,0.049588,0.049266,0.049588,0.050555,0.345704,0.784884,0.995935,1.084222,1.119021,1.13191,1.135776,1.135776,1.133521,1.130298,1.12901,1.127076,1.123854,1.121921,1.118699,1.11741,1.114188,1.112254,1.103555,1.107743,1.105488,1.101621,1.099044,1.097755,1.096144,1.092921,1.091633,1.089699,1.086799,1.085188,0.745573,0.266439,0.124987,0.079555,0.064733,0.060222,0.0541,0.053777,0.052488,0.0512,0.051844,0.050233,0.0512,0.050877,0.051522,0.051522,0.050877,0.050555,0.052488,1.938414
0.050233,0.050555,0.049588,0.0512,0.049588,0.0512,0.049911,0.050233,0.048622,0.050555,0.049588,0.048944,0.049911,0.050555,0.050555,0.049588,0.050233,0.0512,0.049911,0.049911,0.048944,0.170419,0.666308,0.945347,1.062311,1.110966,1.128043,1.134165,1.135132,1.134487,1.132232,1.130298,1.126754,1.124499,1.122243,1.119665,1.116443,1.116121,1.113221,1.110321,1.106455,1.105166,1.10291,1.101299,1.099044,1.09711,1.093566,1.092277,1.090022,1.087122,1.085188,0.762651,0.271595,0.126276,0.080199,0.065377,0.057644,0.056033,0.052166,0.051844,0.051522,0.051522,0.0512,0.053133,0.051522,0.0512,0.050877,0.050555,0.050555,0.050555,1.940992
0.050877,0.049911,0.050555,0.050233,0.050555,0.049588,0.050555,0.050555,0.050877,0.050233,0.050877,0.049588,0.049588,0.049266,0.050233,0.049911,0.050555,0.049911,0.049588,0.049588,0.08761,0.578022,0.903781,1.047167,1.10581,1.127076,1.134165,1.136743,1.135454,1.133198,1.130943,1.12901,1.127076,1.122565,1.119988,1.118377,1.116121,1.112899,1.110321,1.108388,1.106132,1.103877,1.10001,1.099688,1.096788,1.094855,1.09131,1.091633,1.088088,1.085833,0.940191,0.325727,0.141742,0.087288,0.066344,0.057966,0.054422,0.053455,0.052811,0.052166,0.0512,0.053133,0.051844,0.0512,0.050555,0.050555,0.050233,0.0512,0.051522,0.050555,1.941314
0.050555,0.051522,0.050233,0.049911,0.050877,0.050877,0.050555,0.049588,0.050233,0.052811,0.050555,0.049911,0.050233,0.050555,0.049911,0.049266,0.049266,0.051522,0.050233,0.049588,0.049588,0.476201,0.855127,1.026545,1.096466,1.124499,1.133843,1.136421,1.136098,1.134487,1.132232,1.129976,1.126754,1.123532,1.121921,1.118054,1.116443,1.114188,1.111288,1.109677,1.106777,1.104521,1.10291,1.100655,1.098399,1.096144,1.095821,1.091633,1.089377,1.08841,1.086477,0.481357,0.188463,0.100821,0.071499,0.060866,0.056355,0.055711,0.052811,0.052166,0.052166,0.050877,0.050877,0.0512,0.0512,0.050877,0.051522,0.052166,0.052811,0.050233,1.942281
0.050555,0.050555,0.051844,0.049911,0.050877,0.0512,0.049911,0.049911,0.050555,0.049266,0.051522,0.050877,0.049911,0.050233,0.050555,0.049588,0.049588,0.050555,0.0512,0.050233,0.049911,0.462024,0.84836,1.023323,1.095499,1.124176,1.134165,1.136421,1.136098,1.134165,1.13191,1.128687,1.125787,1.122888,1.121276,1.118377,1.115477,1.114188,1.111288,1.109677,1.106455,1.104521,1.103232,1.099366,1.097433,1.095821,1.092921,1.09131,1.090022,1.088088,1.085833,0.513256,0.196841,0.105976,0.07311,0.061833,0.056033,0.054422,0.053133,0.052488,0.0512,0.053777,0.051522,0.051844,0.050877,0.0512,0.050555,0.0512,0.050555,0.052811,1.94357
0.049911,0.0512,0.049911,0.050233,0.049911,0.050555,0.049911,0.050233,0.050233,0.050233,0.050233,0.050233,0.049911,0.052166,0.049266,0.049588,0.048944,0.049911,0.049588,0.049266,0.049588,0.357626,0.792939,0.998835,1.085511,1.119988,1.132554,1.137387,1.135454,1.133843,1.132232,1.130298,1.128043,1.124499,1.121599,1.119343,1.116121,1.11451,1.113865,1.110321,1.107099,1.105166,1.103232,1.100977,1.097755,1.096466,1.095177,1.092921,1.089699,1.088088,1.086155,0.526145,0.200707,0.105976,0.075366,0.061188,0.056355,0.053777,0.052488,0.051844,0.051522,0.051522,0.053455,0.051522,0.0512,0.051844,0.050555,0.050877,0.050555,0.050877,1.943892
0.050233,0.050877,0.049911,0.050555,0.049588,0.050877,0.050233,0.049911,0.049911,0.050233,0.050233,0.049588,0.050555,0.050555,0.050877,0.035089,0.0483,0.0454,0.049588,0.046689,0.050233,0.281906,0.749118,0.982079,1.078422,1.119343,1.132232,1.137709,1.137065,1.136421,1.133521,1.130943,1.127721,1.125465,1.124176,1.121276,1.118699,1.115477,1.113221,1.110966,1.109032,1.106455,1.105166,1.101621,1.099688,1.10001,1.081322,1.092921,1.086155,1.089377,1.083899,0.73494,0.259351,0.12402,0.079877,0.066021,0.057966,0.0541,0.053455,0.052488,0.052166,0.052811,0.052488,0.0512,0.0512,0.051844,0.0512,0.050555,0.0512,0.0512,1.94647
0.049911,0.048944,0.050233,0.049588,0.049588,0.049911,0.049588,0.050555,0.048944,0.050233,0.051522,0.049588,0.049588,0.049588,0.050555,0.049911,0.058288,0.0512,0.062155,0.048944,0.053133,0.227129,0.71593,0.96468,1.0723,1.115799,1.131265,1.137065,1.136098,1.136098,1.133521,1.131587,1.127399,1.126432,1.122888,1.121276,1.118377,1.116443,1.113221,1.110966,1.10871,1.106455,1.104199,1.101299,1.100332,1.097433,1.095821,1.08841,1.089377,1.093244,1.087122,0.680808,0.248073,0.122087,0.078266,0.066344,0.057644,0.056677,0.053133,0.054744,0.0541,0.051522,0.050233,0.051522,0.049911,0.0512,0.051522,0.050877,0.051522,0.051522,1.945181
0.050877,0.050555,0.050877,0.050233,0.050233,0.050233,0.050233,0.050555,0.050233,0.050233,0.049266,0.049911,0.050233,0.050233,0.049588,0.049266,0.049911,0.050233,0.051844,0.044111,0.050233,0.253229,0.730107,0.971124,1.075522,1.113865,1.131587,1.136098,1.137065,1.136421,1.134809,1.13191,1.128365,1.125465,1.124176,1.120632,1.118054,1.116121,1.114188,1.110643,1.109032,1.107099,1.10581,1.10291,1.100332,1.098399,1.096144,1.092921,1.103232,1.090344,1.090666,0.705297,0.25484,0.121765,0.080521,0.06441,0.056999,0.054422,0.051844,0.052166,0.048944,0.051844,0.050555,0.051522,0.050555,0.051522,0.050555,0.051522,0.050233,0.050555,1.947114
0.050233,0.0512,0.049911,0.049911,0.050877,0.049911,0.048944,0.050555,0.052488,0.050877,0.050555,0.050877,0.050555,0.051522,0.051522,0.050555,0.050233,0.049911,0.049588,0.048622,0.040566,0.222296,0.707874,0.963713,1.070689,1.115799,1.133843,1.137065,1.141576,1.136743,1.134809,1.132554,1.129654,1.127399,1.124821,1.121599,1.119665,1.117088,1.114832,1.112577,1.109354,1.107743,1.10581,1.103232,1.101621,1.099366,1.096466,1.094533,1.092921,1.08841,1.08841,0.80615,0.289317,0.128531,0.082132,0.061188,0.057966,0.052811,0.052811,0.051522,0.051844,0.052811,0.050877,0.051844,0.049911,0.052488,0.0512,0.050877,0.050877,0.050877,1.949047
0.049266,0.050555,0.049588,0.050555,0.049588,0.050877,0.049911,0.050233,0.050877,0.050555,0.050233,0.050555,0.050877,0.053777,0.049588,0.050233,0.049588,0.049911,0.050877,0.050233,0.048944,0.148186,0.635376,0.936325,1.061989,1.115477,1.13191,1.140287,1.140287,1.138676,1.136421,1.133198,1.13191,1.128687,1.125787,1.12321,1.122243,1.118377,1.116765,1.114188,1.111932,1.109354,1.107421,1.104843,1.10291,1.100977,1.099044,1.095177,1.093566,1.092277,1.090344,0.826772,0.298661,0.133042,0.084066,0.065055,0.059255,0.055388,0.056033,0.052488,0.053455,0.051522,0.0512,0.0512,0.051844,0.051844,0.052166,0.0512,0.050233,0.0512,1.950659
0.049911,0.051522,0.050233,0.0512,0.050877,0.051522,0.051844,0.050233,0.050555,0.049911,0.050555,0.050233,0.050233,0.050877,0.050877,0.050555,0.050233,0.050233,0.049911,0.050233,0.049588,0.173319,0.670497,0.949536,1.0636,1.117088,1.134165,1.140609,1.138998,1.140287,1.137709,1.135776,1.132876,1.130621,1.128687,1.125465,1.123854,1.121276,1.119021,1.117732,1.11451,1.110966,1.10871,1.106777,1.104843,1.10291,1.10001,1.099044,1.095499,1.09421,1.092599,0.763618,0.271917,0.141098,0.084066,0.063122,0.057644,0.057644,0.052811,0.051844,0.052166,0.051844,0.051522,0.051522,0.051844,0.050233,0.052166,0.050877,0.0541,0.052488,1.950014
0.052166,0.051522,0.049911,0.050877,0.050877,0.053133,0.050233,0.050877,0.050233,0.050233,0.051522,0.050555,0.049911,0.052488,0.049588,0.050555,0.049911,0.049911,0.050233,0.049588,0.050555,0.143998,0.645365,0.929236,1.068433,1.118377,1.137065,1.141898,1.143832,1.140932,1.140287,1.139643,1.135454,1.134165,1.130943,1.128687,1.125143,1.124176,1.121276,1.117732,1.115477,1.113221,1.112254,1.109999,1.107421,1.105166,1.102588,1.100332,1.098721,1.096788,1.093566,1.02429,0.352793,0.156564,0.074399,0.080521,0.053133,0.059899,0.049588,0.057644,0.047655,0.056677,0.050877,0.052488,0.051522,0.051844,0.051522,0.0512,0.051844,0.050877,1.953881
0.048622,0.0541,0.048944,0.053777,0.049588,0.052166,0.050233,0.050555,0.051522,0.050877,0.051522,0.050555,0.0512,0.051844,0.050877,0.049911,0.0512,0.049588,0.052811,0.050233,0.050877,0.446235,0.845782,1.045556,1.079711,1.144798,1.137709,1.149954,1.140932,1.146731,1.139643,1.138998,1.13932,1.132554,1.132554,1.127721,1.125143,1.124176,1.120954,1.118377,1.116121,1.111932,1.112254,1.111288,1.106455,1.105488,1.102588,1.100977,1.100332,1.097433,1.095499,0.446558,0.178475,0.09631,0.075043,0.056033,0.064733,0.051522,0.054422,0.049266,0.056677,0.047655,0.058611,0.049266,0.053455,0.050233,0.053133,0.051844,0.052488,0.051522,1.958392
0.053455,0.048944,0.049266,0.052811,0.047011,0.050877,0.049266,0.051844,0.050877,0.051522,0.050877,0.051844,0.050555,0.051522,0.050555,0.0512,0.051522,0.050877,0.051844,0.0512,0.0512,0.470724,0.858993,1.032667,1.09711,1.152531,1.130943,1.157042,1.143187,1.148665,1.138032,1.147376,1.133521,1.138354,1.131265,1.130298,1.127721,1.126754,1.121921,1.119988,1.119021,1.114832,1.113865,1.110643,1.10871,1.107099,1.104843,1.102266,1.100332,1.098721,1.096788,0.547733,0.209729,0.108232,0.07601,0.081488,0.043789,0.058611,0.051844,0.057644,0.050233,0.054422,0.055066,0.048944,0.055066,0.049911,0.054422,0.049911,0.053133,0.050555,1.957747
0.057322,0.042822,0.058611,0.047011,0.053133,0.048944,0.050877,0.0512,0.050555,0.050555,0.049911,0.051522,0.0512,0.050555,0.0512,0.050877,0.049588,0.050555,0.051522,0.050877,0.051522,0.39017,0.818072,1.016879,1.100332,1.133843,1.146731,1.149309,1.144476,1.146731,1.143509,1.143832,1.135454,1.140609,1.130943,1.136421,1.128043,1.128687,1.122565,1.121599,1.120632,1.118377,1.116121,1.111932,1.110643,1.10871,1.10581,1.104199,1.102266,1.099688,1.097433,0.568999,0.216174,0.110165,0.076655,0.063444,0.029611,0.085677,0.035733,0.065377,0.047333,0.059255,0.044433,0.058933,0.050233,0.054422,0.0512,0.0512,0.053455,0.049588,1.961614
0.053455,0.050555,0.056033,0.046044,0.056677,0.0454,0.054422,0.048944,0.051844,0.049911,0.051522,0.050233,0.050233,0.051522,0.050233,0.050877,0.050877,0.050555,0.050555,0.050877,0.0512,0.344093,0.792939,1.006568,1.096788,1.133843,1.146087,1.123532,1.17702,1.135132,1.154142,1.137387,1.148343,1.132232,1.138354,1.133521,1.130621,1.129654,1.124821,1.126432,1.120632,1.12031,1.116443,1.116443,1.113221,1.111288,1.108066,1.10581,1.105166,1.103232,1.100655,0.675008,0.247751,0.121765,0.080521,0.064088,0.058288,0.065699,0.037667,0.066021,0.043144,0.057322,0.048944,0.059255,0.045077,0.057322,0.048944,0.055711,0.051844,0.053133,1.967091
0.038311,0.058933,0.045077,0.057644,0.046689,0.054422,0.053133,0.049588,0.051844,0.050233,0.052811,0.050233,0.051844,0.049588,0.052166,0.050555,0.052166,0.049911,0.0512,0.050555,0.0512,0.256128,0.740418,0.985624,1.089699,1.132232,1.14802,1.152854,1.15962,1.140609,1.162198,1.13932,1.14802,1.13932,1.144154,1.133198,1.138676,1.130298,1.130298,1.12611,1.125143,1.122565,1.12031,1.117088,1.115477,1.112577,1.110643,1.108388,1.10581,1.104199,1.102266,0.684997,0.253551,0.120476,0.080843,0.064733,0.059255,0.056033,0.055388,0.046044,0.062799,0.051522,0.050555,0.050877,0.053133,0.052166,0.052488,0.053133,0.0512,0.0512,1.968703
0.047655,0.0512,0.0541,0.051522,0.052488,0.051844,0.052811,0.050877,0.050877,0.0512,0.054422,0.051844,0.052488,0.0512,0.051844,0.051522,0.050877,0.0512,0.051844,0.050877,0.051844,0.207474,0.708196,0.973057,1.088088,1.132232,1.149309,1.154142,1.155753,1.154465,1.152854,1.151242,1.147054,1.145443,1.141898,1.138676,1.137065,1.134165,1.132232,1.12901,1.126754,1.125787,1.122888,1.121276,1.11741,1.115477,1.113543,1.11161,1.109677,1.107099,1.106132,0.795839,0.283839,0.131753,0.083743,0.066344,0.059577,0.056355,0.054422,0.055711,0.054744,0.053133,0.054422,0.052488,0.053133,0.052811,0.051522,0.055066,0.053133,0.052488,1.960003
0.051844,0.048944,0.050555,0.0541,0.051522,0.050233,0.050877,0.0512,0.0512,0.050877,0.051844,0.051522,0.050877,0.051522,0.051522,0.050877,0.051844,0.051522,0.051522,0.0512,0.0512,0.271917,0.752662,0.993357,1.095821,1.135776,1.152531,1.157042,1.158331,1.155753,1.154465,1.152209,1.143509,1.145765,1.146087,1.141254,1.138676,1.136421,1.134487,1.131265,1.128687,1.126432,1.124499,1.121599,1.12031,1.117088,1.11451,1.113221,1.110643,1.108066,1.107099,0.777473,0.279972,0.130142,0.083743,0.066666,0.060222,0.056677,0.055388,0.053777,0.053455,0.053455,0.054422,0.052166,0.053777,0.053777,0.053455,0.051522,0.052811,0.052488,1.967414
0.052488,0.051844,0.053455,0.051522,0.051522,0.0512,0.052488,0.0512,0.051522,0.0512,0.051844,0.0512,0.051522,0.050877,0.051522,0.0512,0.0512,0.051522,0.051522,0.051522,0.052166,0.140453,0.651487,0.951469,1.080355,1.13191,1.152531,1.158976,1.160587,1.158653,1.157365,1.154465,1.150598,1.149309,1.146087,1.143509,1.141254,1.139643,1.136098,1.134165,1.130943,1.12901,1.12611,1.124176,1.121599,1.120632,1.118054,1.115477,1.115154,1.110966,1.10871,0.939869,0.328949,0.145609,0.087932,0.068921,0.061188,0.056999,0.055711,0.053455,0.053455,0.053133,0.054744,0.053133,0.053133,0.051844,0.052488,0.052488,0.053133,0.051522,1.978047
0.051522,0.052166,0.052488,0.0512,0.052166,0.0512,0.051844,0.052811,0.052811,0.051522,0.052811,0.052811,0.051844,0.052166,0.051522,0.0512,0.051522,0.051844,0.050877,0.051522,0.052166,0.149153,0.66212,0.956624,1.083255,1.136098,1.153498,1.159942,1.161553,1.15962,1.158976,1.156076,1.152854,1.149954,1.147698,1.145443,1.142543,1.139643,1.137065,1.136098,1.132554,1.130943,1.127721,1.125465,1.122565,1.121276,1.119021,1.117088,1.115154,1.111932,1.110643,0.945669,0.331527,0.146575,0.088577,0.071177,0.059899,0.056999,0.055711,0.0541,0.053133,0.053777,0.053455,0.052811,0.051844,0.053455,0.052811,0.052811,0.053455,0.052488,1.980947
0.052166,0.052811,0.0512,0.051522,0.051844,0.050877,0.052166,0.053133,0.051844,0.051522,0.051844,0.051844,0.052166,0.053455,0.052166,0.052166,0.0512,0.051522,0.051522,0.052488,0.051844,0.125631,0.639565,0.94728,1.080033,1.133843,1.154465,1.161553,1.161553,1.161553,1.158653,1.157042,1.154142,1.151242,1.149309,1.145443,1.144476,1.14222,1.139965,1.136098,1.133843,1.132554,1.129654,1.126754,1.124176,1.12321,1.119988,1.118377,1.117088,1.115799,1.111932,0.927947,0.326694,0.144964,0.089221,0.069566,0.060222,0.058611,0.054744,0.054422,0.053777,0.054422,0.0541,0.053133,0.053455,0.054744,0.052166,0.052811,0.052811,0.053133,1.98288
0.052488,0.051844,0.052811,0.052811,0.052488,0.0512,0.052166,0.053133,0.052811,0.052166,0.0512,0.052166,0.052488,0.052166,0.052488,0.052166,0.052166,0.052488,0.052811,0.052166,0.09921,0.609276,0.935358,1.074555,1.132554,1.155109,1.162842,1.164131,1.163164,1.161231,1.158653,1.155431,1.15382,1.150276,1.147376,1.145765,1.14222,1.140287,1.138032,1.135776,1.134165,1.130298,1.128687,1.126432,1.125465,1.121921,1.119665,1.117088,1.115799,1.113221,0.920214,0.325083,0.145286,0.088254,0.069244,0.060544,0.058288,0.0541,0.054422,0.053133,0.0541,0.052811,0.053777,0.053455,0.053455,0.055388,0.054422,0.052488,0.053777,0.052811,1.985136
0.052488,0.051522,0.051844,0.051844,0.051844,0.051522,0.053455,0.051844,0.051844,0.051844,0.052166,0.051844,0.052166,0.051844,0.052488,0.052166,0.053133,0.0512,0.052488,0.052488,0.052166,0.571899,0.919247,1.0694,1.133521,1.156398,1.16542,1.166709,1.166064,1.163809,1.162198,1.158331,1.157365,1.152854,1.149954,1.148665,1.14512,1.143832,1.140932,1.138354,1.137387,1.134165,1.131265,1.128687,1.127399,1.124176,1.12321,1.120632,1.118377,1.115799,1.093244,0.380181,0.161719,0.09341,0.071499,0.06151,0.057322,0.055388,0.055066,0.053777,0.0541,0.053133,0.053777,0.053455,0.053455,0.052811,0.052811,0.054422,0.052488,0.053777,1.987069
0.052166,0.051522,0.052488,0.052488,0.052166,0.052488,0.052488,0.0512,0.040244,0.050877,0.053133,0.050877,0.048944,0.052811,0.052811,0.052811,0.054744,0.051844,0.053133,0.052488,0.053455,0.459446,0.866726,1.047811,1.125787,1.154465,1.167031,1.169287,1.169287,1.166709,1.164453,1.16252,1.159942,1.157365,1.153176,1.151565,1.148987,1.146409,1.145443,1.123532,1.139965,1.132554,1.133843,1.128043,1.129332,1.124176,1.12611,1.124499,1.121599,1.119988,1.117732,0.483612,0.19233,0.106298,0.075688,0.06441,0.058288,0.056355,0.055711,0.054744,0.053133,0.053455,0.0541,0.053777,0.054422,0.054744,0.053777,0.053777,0.052488,0.056033,1.990935
0.052811,0.0541,0.052811,0.052488,0.052811,0.052488,0.052166,0.052166,0.052166,0.06441,0.053455,0.060222,0.052811,0.055388,0.052488,0.055388,0.052811,0.052488,0.051844,0.051522,0.052488,0.393392,0.832894,1.035567,1.122243,1.154465,1.166709,1.169287,1.170575,1.16832,1.167353,1.164453,1.161876,1.158331,1.156076,1.153498,1.151242,1.149309,1.147698,1.141254,1.14222,1.137709,1.141576,1.133843,1.132232,1.129332,1.129654,1.125465,1.126432,1.122243,1.119665,0.583499,0.22294,0.113709,0.078588,0.065699,0.059255,0.056999,0.055388,0.054744,0.055388,0.053455,0.0541,0.0541,0.053455,0.053133,0.052811,0.053777,0.054744,0.053133,1.991258
0.052488,0.051522,0.054744,0.053455,0.052811,0.052811,0.052488,0.052166,0.052488,0.051844,0.051522,0.052811,0.041533,0.052811,0.049588,0.052166,0.049588,0.052166,0.050233,0.052488,0.0512,0.264828,0.755884,1.003668,1.109032,1.15092,1.167031,1.171864,1.173475,1.171864,1.169287,1.166387,1.163164,1.161876,1.157687,1.155431,1.153176,1.150276,1.147376,1.14512,1.143509,1.152531,1.13932,1.135454,1.135132,1.135454,1.128043,1.126754,1.125143,1.120632,1.12031,0.703363,0.258706,0.125309,0.082454,0.066344,0.060222,0.056677,0.055066,0.055066,0.055066,0.056033,0.0541,0.0541,0.054422,0.053133,0.053777,0.053133,0.052488,0.054744,1.995769
0.052488,0.053777,0.052488,0.052166,0.055066,0.052488,0.052488,0.051844,0.0541,0.052488,0.052811,0.052488,0.050877,0.048944,0.053133,0.053455,0.053455,0.052166,0.053133,0.054422,0.053133,0.134976,0.651809,0.960169,1.091633,1.145765,1.166387,1.173475,1.17412,1.171864,1.171542,1.16832,1.166387,1.163164,1.161553,1.158331,1.155431,1.153176,1.149631,1.14802,1.145443,1.142865,1.135454,1.138032,1.126754,1.134487,1.128043,1.128687,1.12321,1.125143,1.120954,0.880904,0.314127,0.141742,0.089543,0.069244,0.061833,0.057644,0.058288,0.055388,0.053777,0.054422,0.057644,0.0541,0.0541,0.053133,0.0541,0.053133,0.055066,0.054422,1.997058
0.052811,0.052811,0.052811,0.053133,0.052811,0.052811,0.052166,0.052166,0.053455,0.053777,0.052488,0.053777,0.051522,0.072144,0.052488,0.056677,0.053133,0.057644,0.052811,0.054422,0.105332,0.621843,0.946314,1.085188,1.144154,1.16542,1.175086,1.175086,1.174442,1.171542,1.169287,1.166387,1.163487,1.161553,1.158653,1.157042,1.154465,1.151565,1.147054,1.146731,1.142543,1.140932,1.139965,1.135454,1.144154,1.131587,1.131587,1.127399,1.129332,1.12321,0.991101,0.348604,0.155597,0.092121,0.070532,0.06151,0.057644,0.056033,0.055388,0.054744,0.055066,0.053777,0.054744,0.0541,0.053133,0.053777,0.056999,0.053133,0.053133,0.053133,1.998991
0.052166,0.053455,0.052166,0.053777,0.052488,0.053455,0.052488,0.052811,0.053133,0.052166,0.052488,0.052811,0.052488,0.052488,0.044755,0.052811,0.047011,0.053133,0.0512,0.051844,0.049266,0.580599,0.926014,1.078422,1.141254,1.16542,1.173475,1.174764,1.173798,1.172186,1.169931,1.166387,1.163487,1.161553,1.158653,1.156076,1.153498,1.151887,1.14802,1.145443,1.143187,1.141576,1.13932,1.136098,1.134809,1.140932,1.129332,1.127399,1.124821,1.124499,1.12031,0.445269,0.182019,0.099532,0.074399,0.063766,0.059577,0.056999,0.056355,0.055066,0.054744,0.053777,0.0541,0.053455,0.054422,0.0541,0.053133,0.053133,0.053777,0.053455,1.999635
0.052488,0.052166,0.051844,0.052811,0.055388,0.052811,0.052488,0.052488,0.053455,0.052488,0.052811,0.053133,0.052166,0.052811,0.053133,0.0425,0.0512,0.056033,0.052488,0.052488,0.053777,0.581244,0.927947,1.080355,1.140609,1.164776,1.172186,1.174764,1.173475,1.172186,1.169287,1.167353,1.164131,1.161553,1.158009,1.156398,1.153176,1.150598,1.147698,1.145443,1.143509,1.140609,1.138032,1.135454,1.134809,1.130621,1.114188,1.127076,1.122565,1.122565,1.117088,0.439791,0.177186,0.100821,0.074077,0.065377,0.060222,0.056355,0.055711,0.055711,0.054422,0.053777,0.053777,0.056355,0.0541,0.054422,0.053455,0.0541,0.0541,0.053133,1.999957
0.052488,0.052488,0.052488,0.054744,0.052166,0.052488,0.052811,0.0541,0.051844,0.053133,0.052811,0.052811,0.052488,0.053455,0.052811,0.053133,0.060222,0.047333,0.056677,0.053455,0.053777,0.477168,0.878648,1.055545,1.131587,1.161876,1.170575,1.174764,1.172831,1.17122,1.167998,1.166709,1.163487,1.160909,1.158976,1.155109,1.153176,1.148987,1.148343,1.14512,1.143187,1.140932,1.138032,1.135776,1.133521,1.130621,1.127076,1.12611,1.116443,1.127076,1.121921,0.536778,0.206507,0.113387,0.076655,0.066021,0.059255,0.056999,0.056355,0.054422,0.055066,0.054744,0.053455,0.054744,0.054744,0.053777,0.053133,0.053455,0.053133,0.055066,1.999957
