0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.026067,0.024778,0.025745,0.023811,0.027678,0.024778,0.025422,0.024456,0.0251,0.0251,0.024778,0.024778,0.025422,0.026067,0.025422,0.026711,0.024778,0.0251,0.0251,0.0251,0.024456,0.151409,0.492312,0.688541,0.767484,0.798095,0.808405,0.808405,0.80615,0.805828,0.80325,0.802283,0.799706,0.797128,0.79745,0.792939,0.790039,0.789395,0.787461,0.786173,0.783595,0.782628,0.782628,0.779084,0.777151,0.777151,0.775217,0.773284,0.771673,0.771028,0.76974,0.389526,0.105654,0.048622,0.0338,0.028,0.026711,0.026389,0.027356,0.026389,0.026389,0.025745,0.024778,0.025745,0.024778,0.025745,0.025422,0.026067,0.024778,0.0251,1.202152
0.026067,0.024778,0.024778,0.026067,0.024778,0.025422,0.0251,0.025422,0.025745,0.025422,0.024778,0.0251,0.025422,0.024778,0.024778,0.024133,0.025422,0.0251,0.024778,0.026067,0.025422,0.142709,0.482646,0.684675,0.766517,0.797772,0.808405,0.810016,0.80905,0.806794,0.804861,0.802928,0.80035,0.79745,0.796483,0.792617,0.792939,0.791006,0.788428,0.786495,0.784884,0.783595,0.781984,0.78005,0.778117,0.777473,0.775539,0.774251,0.772317,0.77264,0.76974,0.366971,0.101143,0.047011,0.032511,0.028644,0.027356,0.026389,0.026067,0.0251,0.025422,0.026389,0.025422,0.027356,0.025422,0.0251,0.023811,0.026389,0.0251,0.025422,1.202152
0.0251,0.025422,0.024778,0.0251,0.026067,0.023811,0.024456,0.025422,0.0251,0.024133,0.0251,0.024778,0.0251,0.024133,0.024778,0.024778,0.025422,0.024456,0.024778,0.024778,0.117254,0.45558,0.673075,0.761684,0.795839,0.807117,0.808728,0.807761,0.806794,0.804539,0.802606,0.800028,0.798417,0.796806,0.79455,0.791328,0.790361,0.788428,0.786817,0.784561,0.783917,0.781662,0.78005,0.778439,0.777151,0.776506,0.774895,0.774573,0.772317,0.770062,0.531945,0.133364,0.054422,0.035733,0.029933,0.027356,0.026389,0.026067,0.028,0.0251,0.0251,0.0251,0.026067,0.026067,0.025745,0.0251,0.024133,0.025745,0.026067,0.024778,1.202152
0.025745,0.0251,0.025422,0.026711,0.024778,0.024456,0.013178,0.024133,0.021234,0.024778,0.021234,0.026389,0.022845,0.024456,0.025422,0.0251,0.025745,0.025422,0.026711,0.0251,0.095987,0.431414,0.661475,0.758784,0.79455,0.806472,0.810016,0.808728,0.808405,0.804861,0.802606,0.800672,0.798095,0.796806,0.79455,0.792939,0.793584,0.776184,0.786817,0.777473,0.783595,0.779406,0.781339,0.776828,0.777151,0.774573,0.774251,0.77264,0.771995,0.76974,0.64182,0.154953,0.058288,0.037022,0.032511,0.027356,0.026389,0.025422,0.026067,0.024778,0.026067,0.024456,0.027356,0.0251,0.0251,0.0251,0.025422,0.026067,0.039278,0.0251,1.202475
0.026067,0.025422,0.028,0.0251,0.025422,0.0251,0.0251,0.028967,0.024778,0.035411,0.024456,0.027678,0.025745,0.029611,0.024778,0.027678,0.025422,0.026711,0.024778,0.024456,0.0251,0.326694,0.610887,0.738162,0.786817,0.803572,0.808728,0.809694,0.808083,0.805505,0.803572,0.801961,0.799706,0.79745,0.796161,0.79455,0.791006,0.790039,0.776184,0.784561,0.782306,0.782306,0.778117,0.779728,0.778439,0.776184,0.778117,0.773284,0.773284,0.770706,0.771028,0.194908,0.067633,0.038633,0.031867,0.027033,0.026711,0.026067,0.027678,0.025422,0.026389,0.025422,0.0251,0.025745,0.025422,0.0251,0.025745,0.025745,0.026389,0.0106,1.202152
0.0251,0.026067,0.0251,0.0251,0.025745,0.024456,0.024778,0.026389,0.0251,0.026711,0.033478,0.024778,0.026389,0.025422,0.026711,0.024778,0.021878,0.025745,0.023489,0.024133,0.024133,0.276106,0.580277,0.725918,0.780373,0.802928,0.809694,0.809694,0.808728,0.806794,0.805505,0.801961,0.800994,0.79745,0.796483,0.793906,0.792295,0.790039,0.787461,0.792295,0.784561,0.793261,0.781662,0.783595,0.778762,0.781017,0.775862,0.774895,0.771995,0.771351,0.76974,0.229062,0.074721,0.040566,0.032189,0.027033,0.029289,0.026067,0.024778,0.0251,0.025422,0.026067,0.027356,0.0251,0.025422,0.026067,0.025422,0.024456,0.025745,0.025422,1.202475
0.024133,0.024778,0.025745,0.0251,0.024778,0.023811,0.0251,0.024778,0.025422,0.025422,0.026067,0.006734,0.025745,0.021234,0.025422,0.020911,0.0251,0.0222,0.025745,0.025745,0.0251,0.233251,0.553855,0.715285,0.779084,0.802928,0.808083,0.810339,0.808728,0.807439,0.804539,0.801961,0.800028,0.79745,0.795839,0.792295,0.792295,0.790361,0.787461,0.786817,0.784239,0.783595,0.777473,0.779406,0.776828,0.776506,0.774573,0.774573,0.769417,0.768773,0.76684,0.282228,0.083743,0.043144,0.032833,0.027678,0.026067,0.025745,0.025422,0.024778,0.025422,0.027033,0.025745,0.026067,0.025745,0.025422,0.0251,0.025745,0.024778,0.025422,1.202797
0.026067,0.025422,0.024778,0.025422,0.023811,0.024778,0.025422,0.024456,0.024456,0.025422,0.0251,0.024133,0.019622,0.024778,0.029289,0.024778,0.024778,0.0251,0.028,0.024778,0.026711,0.218751,0.545478,0.711419,0.777795,0.801961,0.808083,0.810661,0.808728,0.807117,0.805505,0.802606,0.801639,0.798095,0.79745,0.794872,0.791972,0.789717,0.78875,0.788106,0.786495,0.784561,0.782628,0.767484,0.780373,0.776828,0.776828,0.771995,0.772317,0.771673,0.771351,0.284161,0.08471,0.043466,0.032511,0.028,0.027033,0.029289,0.025422,0.027033,0.026389,0.025745,0.025422,0.025745,0.025745,0.025745,0.0251,0.024778,0.026067,0.025422,1.203441
0.025422,0.024778,0.027033,0.025422,0.024778,0.024133,0.025422,0.024778,0.024778,0.024778,0.025745,0.024778,0.024456,0.035411,0.011567,0.027678,0.023811,0.028322,0.022522,0.027356,0.0251,0.210374,0.540967,0.707552,0.777151,0.800028,0.809694,0.808405,0.809372,0.805828,0.803572,0.802606,0.800028,0.796806,0.795839,0.794228,0.791006,0.789395,0.789073,0.787139,0.783917,0.783595,0.78295,0.775217,0.791972,0.765229,0.785206,0.769095,0.775539,0.767162,0.774895,0.328949,0.097599,0.046366,0.0338,0.028,0.027356,0.027033,0.026067,0.0251,0.0251,0.027678,0.024133,0.025422,0.026067,0.024778,0.025745,0.024133,0.025422,0.027033,1.20183
0.025745,0.025422,0.026389,0.0251,0.0251,0.024133,0.025422,0.024778,0.025422,0.0251,0.025745,0.0251,0.0251,0.0251,0.009312,0.046689,0.009956,0.036378,0.018978,0.029933,0.018334,0.214885,0.536134,0.710774,0.776184,0.802606,0.810339,0.811628,0.808728,0.805828,0.805183,0.802606,0.801317,0.798417,0.79745,0.793584,0.793584,0.790361,0.791328,0.786817,0.78585,0.784239,0.78295,0.780695,0.779728,0.784239,0.778117,0.771028,0.774573,0.772962,0.77264,0.332171,0.099854,0.041211,0.037667,0.027356,0.027678,0.024133,0.026389,0.0251,0.025422,0.0251,0.027033,0.0251,0.025422,0.026067,0.0251,0.0251,0.025422,0.024778,1.204086
0.024456,0.026067,0.024456,0.025422,0.0251,0.026067,0.0251,0.025422,0.025745,0.024456,0.0251,0.024778,0.027356,0.024778,0.0251,0.028,0.022522,0.025422,0.018978,0.0251,0.0251,0.195874,0.520989,0.709163,0.76974,0.804217,0.808083,0.812272,0.80905,0.80905,0.80615,0.805183,0.801639,0.799706,0.798095,0.795195,0.79455,0.791328,0.791006,0.78875,0.78585,0.784561,0.782628,0.781662,0.78005,0.777151,0.74944,0.804539,0.758784,0.781339,0.763618,0.291894,0.079232,0.049588,0.0309,0.031222,0.027356,0.025745,0.027678,0.026067,0.026389,0.025422,0.026067,0.025422,0.025745,0.024778,0.024778,0.025745,0.025745,0.025745,1.203764
0.0251,0.026067,0.024778,0.025745,0.0251,0.024133,0.024778,0.0251,0.026711,0.024456,0.024778,0.024456,0.025422,0.024456,0.0251,0.025422,0.027033,0.005123,0.050233,0.008667,0.032833,0.172353,0.520989,0.69273,0.779406,0.798095,0.810016,0.811305,0.810983,0.808728,0.805828,0.804217,0.804217,0.799706,0.798417,0.796483,0.79455,0.792295,0.789717,0.788428,0.787139,0.783917,0.78295,0.781662,0.780373,0.777795,0.779084,0.774895,0.778439,0.774573,0.76684,0.312516,0.091476,0.044755,0.032189,0.028,0.026711,0.026711,0.025745,0.025422,0.026067,0.025745,0.026067,0.0251,0.025745,0.0251,0.025745,0.025745,0.025745,0.0251,1.204086
0.024778,0.024456,0.024778,0.024778,0.024778,0.024778,0.0251,0.024778,0.025745,0.024778,0.024456,0.025422,0.024778,0.024778,0.0251,0.024778,0.025422,0.0251,0.025422,0.024133,0.028644,0.204896,0.5342,0.70723,0.777473,0.802283,0.809372,0.810339,0.810016,0.806472,0.805505,0.803894,0.800028,0.798739,0.796483,0.795195,0.792939,0.790361,0.790039,0.787461,0.786173,0.784239,0.782628,0.781017,0.779728,0.777473,0.776184,0.774573,0.774251,0.771351,0.770062,0.283195,0.085354,0.041855,0.032511,0.029611,0.026711,0.026389,0.025745,0.0251,0.026067,0.026067,0.024778,0.0251,0.0251,0.0251,0.026067,0.0251,0.0251,0.024778,1.20473
0.025745,0.023811,0.0251,0.024456,0.0251,0.024778,0.025422,0.025422,0.024778,0.025422,0.026389,0.025745,0.026067,0.024778,0.025745,0.024778,0.028322,0.024133,0.025422,0.024778,0.024456,0.201996,0.532589,0.706263,0.776506,0.801317,0.810339,0.811305,0.810983,0.807117,0.808405,0.803894,0.802283,0.800028,0.797772,0.795517,0.79455,0.79165,0.790361,0.788106,0.786817,0.785206,0.784239,0.781339,0.779728,0.778117,0.776828,0.775217,0.774895,0.772317,0.772317,0.308327,0.089543,0.044433,0.032833,0.028644,0.026711,0.026389,0.026389,0.0251,0.025745,0.025422,0.024778,0.025422,0.025745,0.026067,0.024778,0.025745,0.025422,0.025745,1.203764
0.024456,0.027356,0.0251,0.024778,0.024778,0.025745,0.024778,0.025422,0.024778,0.025745,0.024778,0.024778,0.024778,0.0251,0.0251,0.026389,0.025422,0.024778,0.024456,0.0251,0.024456,0.203285,0.532589,0.707552,0.777473,0.803572,0.812594,0.812272,0.810983,0.808728,0.80615,0.804861,0.802283,0.800028,0.798095,0.797128,0.793584,0.791972,0.789395,0.789073,0.786495,0.784884,0.78295,0.782306,0.780695,0.778439,0.775539,0.775539,0.773928,0.772317,0.770706,0.274817,0.083743,0.042822,0.031867,0.028322,0.026389,0.026389,0.0251,0.026067,0.025422,0.026389,0.025422,0.025422,0.025745,0.025745,0.025745,0.025422,0.025745,0.026067,1.203441
0.027033,0.025745,0.024456,0.0251,0.0251,0.025422,0.025745,0.025745,0.0251,0.025745,0.025422,0.027356,0.025745,0.025422,0.024778,0.025422,0.024456,0.026389,0.024778,0.0251,0.024133,0.159142,0.50069,0.694663,0.771351,0.801317,0.810661,0.812594,0.811305,0.809372,0.807439,0.805505,0.803572,0.800994,0.799383,0.798095,0.795839,0.793261,0.791972,0.789717,0.787784,0.786495,0.784239,0.783595,0.780695,0.779084,0.777795,0.777151,0.774573,0.774251,0.772317,0.367615,0.101143,0.0483,0.032833,0.029933,0.026711,0.026067,0.026389,0.026711,0.025422,0.025745,0.025422,0.025745,0.025745,0.025422,0.024778,0.025422,0.0251,0.025422,1.205697
0.024456,0.025422,0.0251,0.025745,0.024778,0.025745,0.024456,0.025422,0.0251,0.026067,0.025422,0.0251,0.0251,0.027356,0.0251,0.024778,0.024778,0.0251,0.024778,0.024778,0.024778,0.162686,0.500368,0.694341,0.773284,0.802283,0.810339,0.812272,0.810983,0.810661,0.807761,0.804861,0.803572,0.801317,0.799061,0.797772,0.793584,0.792617,0.791328,0.789717,0.786173,0.785528,0.783273,0.781984,0.78005,0.778762,0.777473,0.776184,0.774895,0.772962,0.771995,0.337649,0.094699,0.046366,0.032511,0.028967,0.026067,0.026389,0.025745,0.026711,0.026389,0.025745,0.025422,0.025745,0.025745,0.024778,0.0251,0.0251,0.025422,0.027033,1.210208
0.020267,0.025422,0.022522,0.025422,0.024456,0.025422,0.027678,0.025422,0.026067,0.024778,0.024778,0.024778,0.024778,0.026067,0.027678,0.0251,0.026067,0.025422,0.024778,0.024778,0.024456,0.139809,0.480713,0.685964,0.768773,0.799383,0.81195,0.810983,0.810983,0.80905,0.807439,0.804217,0.80325,0.798417,0.798417,0.794872,0.794872,0.791328,0.790361,0.787461,0.786817,0.78585,0.783917,0.781662,0.780695,0.779084,0.777795,0.776506,0.774573,0.772962,0.771995,0.406281,0.108876,0.048622,0.033156,0.029611,0.035733,0.026711,0.033156,0.0251,0.028644,0.025422,0.028644,0.026711,0.026067,0.026711,0.0251,0.0251,0.023811,0.025422,1.203441
0.023489,0.024456,0.025422,0.028322,0.0251,0.027678,0.025422,0.027678,0.025745,0.025745,0.0251,0.024778,0.024133,0.027356,0.0251,0.0251,0.0251,0.025422,0.025422,0.0251,0.024456,0.132076,0.474268,0.683064,0.767806,0.800994,0.810339,0.812916,0.796483,0.810339,0.804217,0.805505,0.800672,0.802283,0.797772,0.797772,0.796483,0.793906,0.792939,0.790039,0.789073,0.78585,0.78585,0.783595,0.781662,0.779728,0.778117,0.776828,0.774251,0.773606,0.771028,0.495212,0.127565,0.052811,0.034122,0.029289,0.027356,0.026389,0.027356,0.0193,0.025422,0.024133,0.025745,0.024133,0.025422,0.0222,0.025422,0.023167,0.026067,0.023811,1.199253
0.024778,0.028644,0.024133,0.027356,0.024778,0.024456,0.024456,0.023811,0.024778,0.024133,0.024456,0.026067,0.026711,0.0251,0.0251,0.024456,0.025422,0.024456,0.025745,0.025745,0.089543,0.422069,0.660831,0.758784,0.796161,0.809694,0.813561,0.810983,0.813239,0.808405,0.810983,0.80325,0.802606,0.799383,0.802606,0.795839,0.79745,0.792295,0.791328,0.788428,0.787139,0.786495,0.78295,0.781984,0.780695,0.779084,0.776184,0.775217,0.774573,0.774895,0.675653,0.163008,0.060866,0.0367,0.031222,0.027678,0.026389,0.028,0.024456,0.011567,0.024133,0.024133,0.024133,0.0222,0.025422,0.0251,0.025422,0.026711,0.026067,0.026067,1.20473
0.014145,0.025422,0.023489,0.024778,0.022845,0.024778,0.023811,0.025422,0.023489,0.0251,0.0251,0.024778,0.0251,0.025745,0.025745,0.024778,0.026067,0.024778,0.027678,0.0251,0.068921,0.386303,0.642465,0.753307,0.796161,0.808728,0.81195,0.811628,0.809694,0.819683,0.805505,0.805183,0.800672,0.801639,0.797128,0.795839,0.793261,0.790039,0.790039,0.789073,0.787461,0.784884,0.783273,0.781984,0.781017,0.779084,0.777151,0.776184,0.774573,0.772962,0.631831,0.153342,0.058933,0.035733,0.028967,0.026711,0.028967,0.026711,0.025745,0.021878,0.034122,0.026711,0.031222,0.025745,0.027356,0.025422,0.027678,0.025422,0.026067,0.026067,1.20763
0.024133,0.018656,0.027356,0.026067,0.0251,0.023811,0.025422,0.025745,0.024778,0.026067,0.027356,0.026711,0.024133,0.025422,0.0251,0.026067,0.0251,0.025422,0.026711,0.025422,0.067955,0.386303,0.643109,0.751696,0.795517,0.810983,0.814528,0.81195,0.811305,0.809372,0.804217,0.805183,0.792617,0.801317,0.796483,0.796161,0.790039,0.793261,0.789717,0.789073,0.787139,0.784239,0.783595,0.783273,0.781984,0.779084,0.778762,0.776506,0.775217,0.773606,0.589299,0.145931,0.056999,0.037022,0.0309,0.027678,0.026389,0.025745,0.026389,0.026067,0.026067,0.034767,0.025745,0.022845,0.025422,0.027678,0.025422,0.024778,0.025422,0.022845,1.206663
0.024456,0.024133,0.037667,0.0251,0.027678,0.0251,0.027033,0.0251,0.027356,0.024133,0.0251,0.0251,0.024778,0.024778,0.023811,0.025422,0.024456,0.025745,0.0251,0.027356,0.080843,0.409503,0.653742,0.757818,0.795517,0.810983,0.812272,0.812272,0.812272,0.809372,0.806794,0.805183,0.805505,0.802283,0.796161,0.797772,0.796483,0.793261,0.790684,0.791972,0.78875,0.787139,0.784884,0.783273,0.782628,0.779728,0.778762,0.777473,0.775862,0.773284,0.563522,0.142386,0.056355,0.035411,0.030256,0.027356,0.026389,0.026067,0.025422,0.025422,0.025422,0.0251,0.014467,0.045077,0.011567,0.032833,0.021878,0.029933,0.020267,0.029933,1.206986
0.025422,0.024133,0.028,0.021556,0.036055,0.018978,0.028,0.024456,0.027678,0.018978,0.031544,0.021556,0.027678,0.023167,0.026389,0.024456,0.0251,0.0251,0.024133,0.024456,0.079232,0.408536,0.653742,0.756851,0.797772,0.810661,0.812594,0.812272,0.811628,0.808405,0.807439,0.804539,0.802928,0.779728,0.820327,0.784561,0.799383,0.786817,0.796483,0.784561,0.789717,0.785528,0.784239,0.783273,0.780373,0.780373,0.777795,0.777151,0.775217,0.773928,0.77264,0.182663,0.066021,0.037989,0.031222,0.027678,0.026389,0.023811,0.026067,0.026067,0.026067,0.025422,0.025422,0.0338,0.009634,0.037022,0.015434,0.029289,0.020911,0.031222,1.20763
0.025422,0.025422,0.0251,0.025422,0.000612,0.047655,0.017367,0.031867,0.019622,0.033156,0.023167,0.027356,0.027356,0.024456,0.026389,0.023489,0.026389,0.024456,0.026389,0.024778,0.027678,0.340227,0.619265,0.742996,0.792617,0.808405,0.812272,0.812916,0.810661,0.809694,0.807439,0.804539,0.802606,0.799383,0.815494,0.773606,0.811628,0.783595,0.796483,0.783917,0.793261,0.779084,0.788106,0.78005,0.782628,0.779406,0.777473,0.778117,0.774573,0.774573,0.722052,0.172997,0.062155,0.038311,0.0309,0.030256,0.026711,0.025422,0.025745,0.025422,0.0251,0.025422,0.0251,0.025422,0.025745,0.001578,0.042822,0.018334,0.030256,0.0193,1.207952
0.026067,0.0251,0.025422,0.0251,0.025422,0.049588,-0.002288,0.0425,0.014467,0.031544,0.018656,0.032511,0.0193,0.028644,0.023811,0.026389,0.026389,0.024778,0.025745,0.025422,0.06151,0.364715,0.63312,0.748796,0.794228,0.808083,0.813883,0.813239,0.811628,0.80905,0.807117,0.805505,0.804539,0.799706,0.799061,0.798095,0.780373,0.804217,0.790361,0.79165,0.785528,0.789073,0.78585,0.781017,0.785528,0.776506,0.780373,0.774251,0.776506,0.77264,0.773606,0.182986,0.064088,0.037344,0.030578,0.029933,0.027678,0.027033,0.026067,0.025745,0.025745,0.024778,0.025745,0.0251,0.025745,0.0251,0.050555,-0.00261,0.041855,0.0164,1.206986
0.025422,0.026711,0.026067,0.0251,0.0251,0.025422,0.024778,0.008023,0.036378,0.0251,0.028644,0.020911,0.026389,0.023811,0.023811,0.027678,0.022845,0.028644,0.024133,0.026389,0.024456,0.249684,0.568677,0.723341,0.785206,0.807117,0.812916,0.813883,0.812594,0.809372,0.808405,0.805183,0.803894,0.802606,0.800028,0.79745,0.796161,0.796806,0.779084,0.795839,0.783917,0.786173,0.782306,0.78585,0.779406,0.779406,0.78005,0.777473,0.776184,0.773928,0.773606,0.232607,0.075688,0.040889,0.032833,0.028322,0.027356,0.0251,0.025745,0.0251,0.0251,0.024778,0.026067,0.024778,0.025422,0.025422,0.025745,0.025422,0.026067,0.027033,1.20763
0.025745,0.0251,0.027678,0.024778,0.0251,0.0251,0.026389,0.025422,0.026067,0.024456,0.028644,0.025422,0.026067,0.0251,0.024778,0.024778,0.026067,0.025745,0.025745,0.0251,0.025422,0.246784,0.566422,0.722374,0.784884,0.80615,0.812272,0.813561,0.812916,0.810661,0.80905,0.805828,0.804217,0.802928,0.800672,0.79745,0.796483,0.793261,0.793261,0.788106,0.788428,0.788106,0.785528,0.78295,0.781984,0.781662,0.778439,0.777473,0.776506,0.774251,0.77264,0.27965,0.084388,0.043466,0.031867,0.028644,0.027356,0.026389,0.025745,0.025745,0.025745,0.026711,0.025745,0.025745,0.026067,0.026067,0.026067,0.025422,0.025422,0.027678,1.207308
0.025422,0.024456,0.025745,0.028,0.027033,0.024133,0.025745,0.025422,0.025422,0.026389,0.026711,0.023489,0.026067,0.025745,0.024778,0.023167,0.026067,0.0251,0.026067,0.024778,0.025422,0.221974,0.549667,0.71593,0.782306,0.804539,0.813239,0.813883,0.813239,0.811305,0.808728,0.807117,0.804539,0.802283,0.800994,0.797772,0.797772,0.794872,0.793584,0.790684,0.790361,0.787784,0.78585,0.783595,0.783595,0.781017,0.778762,0.777473,0.776828,0.775862,0.774251,0.284483,0.085999,0.043466,0.032189,0.028322,0.027033,0.025745,0.026067,0.0251,0.0251,0.025745,0.0251,0.024778,0.026067,0.025422,0.025745,0.024778,0.024778,0.025422,1.210208
0.024133,0.026067,0.025422,0.0251,0.025422,0.026067,0.024456,0.025422,0.024778,0.025745,0.024778,0.025422,0.023489,0.025745,0.024456,0.024778,0.025422,0.0251,0.024778,0.025745,0.0251,0.21424,0.544833,0.713352,0.781662,0.80615,0.812916,0.81485,0.814205,0.812594,0.809694,0.807761,0.805183,0.80325,0.800994,0.799061,0.797128,0.795839,0.793584,0.790684,0.789717,0.788428,0.786817,0.785206,0.784239,0.782306,0.780695,0.778117,0.776506,0.775862,0.774251,0.351504,0.098243,0.046366,0.032511,0.028644,0.027678,0.026389,0.025745,0.025422,0.025745,0.025422,0.025745,0.027356,0.025422,0.025422,0.025745,0.026389,0.024778,0.028322,1.206986
0.024456,0.025422,0.0251,0.026067,0.0251,0.026067,0.025422,0.025422,0.024133,0.025422,0.0251,0.025422,0.024133,0.026711,0.025422,0.0251,0.025422,0.026067,0.025422,0.0251,0.025422,0.179441,0.518412,0.703041,0.776828,0.803894,0.813239,0.814205,0.813883,0.811628,0.808728,0.807439,0.804861,0.802606,0.800994,0.798739,0.79745,0.795195,0.792617,0.791328,0.790039,0.787784,0.786495,0.785528,0.78295,0.781017,0.779728,0.779084,0.777795,0.775539,0.774251,0.368259,0.101465,0.0483,0.035733,0.028644,0.027678,0.026711,0.025422,0.025745,0.0251,0.026067,0.0251,0.025745,0.0251,0.026067,0.0251,0.024778,0.027356,0.025745,1.209241
0.024778,0.025422,0.025422,0.025422,0.025745,0.025422,0.024133,0.026067,0.025422,0.025422,0.024778,0.0251,0.024778,0.026389,0.0251,0.025745,0.0251,0.024456,0.025422,0.025422,0.025422,0.130142,0.472979,0.683064,0.76974,0.801961,0.812272,0.815816,0.813883,0.812272,0.809694,0.807761,0.806472,0.805183,0.800672,0.799383,0.796806,0.795839,0.794872,0.792939,0.789717,0.789073,0.786817,0.785528,0.782306,0.78295,0.781017,0.779406,0.776828,0.775862,0.774251,0.404992,0.108876,0.0512,0.034122,0.029289,0.026389,0.026389,0.025745,0.026067,0.025745,0.0251,0.025422,0.025745,0.027033,0.027033,0.024778,0.025745,0.0251,0.025422,1.208275
0.024133,0.027678,0.0251,0.025422,0.024778,0.024456,0.0251,0.026067,0.025422,0.028,0.026389,0.025422,0.025422,0.025422,0.024778,0.021556,0.024778,0.014145,0.026389,0.0222,0.0251,0.123054,0.470402,0.678875,0.767806,0.800994,0.812916,0.813239,0.814205,0.812272,0.809372,0.808083,0.804861,0.803894,0.800994,0.799061,0.796806,0.795195,0.792617,0.791328,0.789395,0.788106,0.786495,0.78585,0.782628,0.781984,0.788428,0.779084,0.774895,0.778117,0.775217,0.544833,0.134976,0.055711,0.033156,0.029611,0.026389,0.026389,0.0251,0.026067,0.027033,0.026067,0.025745,0.026389,0.024456,0.0251,0.026389,0.025745,0.026389,0.0251,1.209886
0.0251,0.0251,0.024456,0.025745,0.024456,0.024456,0.024778,0.024778,0.024456,0.0251,0.0251,0.025745,0.025422,0.024456,0.025422,0.025422,0.023489,0.023167,0.0251,0.024778,0.112098,0.453324,0.674364,0.769095,0.801317,0.813561,0.815172,0.814205,0.812916,0.811305,0.808083,0.805828,0.803894,0.801961,0.800028,0.797128,0.796161,0.794228,0.792939,0.790684,0.790039,0.788106,0.78585,0.784239,0.783273,0.781017,0.77264,0.777795,0.765551,0.775862,0.631831,0.154631,0.056677,0.037022,0.028644,0.027033,0.027033,0.026389,0.026711,0.026067,0.028,0.0251,0.025422,0.0251,0.026711,0.0251,0.024778,0.025422,0.025422,0.026067,1.208597
