0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.023811,0.026389,0.023489,0.022845,0.024456,0.029611,0.024133,0.025745,0.024778,0.027678,0.024456,0.026711,0.024456,0.024778,0.024133,0.024456,0.024456,0.024778,0.024778,0.024456,0.024456,0.076977,0.29995,0.460413,0.534522,0.564166,0.574799,0.578988,0.578666,0.578344,0.577055,0.575122,0.574799,0.573833,0.556755,0.571577,0.567711,0.569322,0.564811,0.567066,0.564811,0.565133,0.564488,0.564488,0.566422,0.562877,0.562233,0.559977,0.5603,0.559977,0.559655,0.528723,0.136587,0.055388,0.034444,0.029611,0.027033,0.026067,0.026389,0.0251,0.027356,0.024778,0.025745,0.024456,0.026067,0.015756,0.024778,0.022845,0.026711,0.0222,1.055545
0.024778,0.024456,0.024133,0.032189,0.0251,0.030578,0.023811,0.026711,0.024133,0.027356,0.023811,0.024778,0.024778,0.023167,0.024133,0.023489,0.0251,0.0251,0.024133,0.023489,0.023811,0.239051,0.429158,0.520023,0.558044,0.573188,0.576733,0.578022,0.578022,0.57641,0.576088,0.573833,0.573188,0.569322,0.572222,0.569644,0.572866,0.567066,0.567711,0.5661,0.568033,0.564488,0.564811,0.562877,0.561589,0.561589,0.559977,0.559655,0.559011,0.558366,0.557722,0.153664,0.058288,0.036378,0.029289,0.026067,0.0251,0.024778,0.025745,0.024778,0.024778,0.024456,0.024456,0.0251,0.024778,0.009634,0.026711,0.024456,0.024778,0.023167,1.055867
0.024456,0.026711,0.025745,0.024133,0.023167,0.027356,0.014467,0.023811,0.023167,0.025422,0.0222,0.024456,0.0222,0.024778,0.023167,0.023811,0.023811,0.023489,0.025422,0.023811,0.023811,0.236473,0.428191,0.519701,0.558366,0.572866,0.577377,0.578344,0.578022,0.577055,0.576088,0.574799,0.572866,0.572544,0.570933,0.58221,0.555144,0.575122,0.564811,0.568355,0.562233,0.568355,0.563844,0.563844,0.563844,0.559977,0.560944,0.559011,0.560944,0.558044,0.558689,0.143031,0.056677,0.035733,0.029289,0.026067,0.026067,0.025422,0.0251,0.024778,0.024778,0.024133,0.0251,0.0251,0.024778,0.020589,0.0396,0.011889,0.034122,0.020267,1.056189
0.024778,0.023489,0.024456,0.024456,0.024456,0.026389,0.044433,0.006734,0.029933,0.020267,0.026389,0.020267,0.025745,0.0251,0.0222,0.0251,0.021878,0.025422,0.022845,0.024133,0.023167,0.195874,0.400803,0.508745,0.552567,0.570933,0.576733,0.577055,0.578344,0.577055,0.57641,0.574155,0.573833,0.570288,0.570933,0.569966,0.557722,0.59091,0.550633,0.577055,0.559655,0.569966,0.558044,0.568355,0.558689,0.5632,0.559333,0.559977,0.559011,0.5574,0.558366,0.157208,0.060866,0.036378,0.030256,0.025745,0.026389,0.024456,0.025422,0.025745,0.0251,0.026389,0.025422,0.024778,0.025745,0.0251,0.023811,0.043789,0.011567,0.028967,1.056511
0.024778,0.024778,0.024456,0.023811,0.023811,0.023811,0.026067,0.005767,0.0512,0.005767,0.037022,0.016723,0.030578,0.017045,0.029611,0.020911,0.026389,0.024133,0.024456,0.026389,0.023811,0.212629,0.411436,0.51229,0.555144,0.571899,0.577377,0.578022,0.577377,0.575444,0.576088,0.574799,0.574477,0.571899,0.570611,0.570933,0.568033,0.567711,0.579633,0.555466,0.564488,0.561911,0.5661,0.561266,0.5603,0.5632,0.559011,0.563522,0.556755,0.559977,0.558044,0.174286,0.062155,0.037989,0.029289,0.027033,0.026389,0.027033,0.026067,0.024133,0.0251,0.024778,0.024778,0.024778,0.025422,0.026067,0.024778,0.024778,-3.266148e-05,0.054744,1.054578
0.025422,0.025422,0.024456,0.025422,0.024133,0.023811,0.0251,0.023489,0.024456,0.036055,0.017367,0.025422,0.022845,0.026389,0.026067,0.023167,0.028,0.020589,0.028,0.021556,0.027033,0.226162,0.422392,0.516801,0.5574,0.572222,0.57641,0.578344,0.577377,0.577055,0.574477,0.574477,0.572222,0.572544,0.571899,0.569322,0.568033,0.567711,0.567388,0.539356,0.595099,0.547089,0.574799,0.554822,0.568999,0.552889,0.564811,0.557078,0.559977,0.556755,0.558044,0.191041,0.066666,0.039278,0.028967,0.028,0.025745,0.024778,0.026389,0.025745,0.0251,0.0251,0.026389,0.025422,0.024778,0.0251,0.026067,0.024133,0.024778,0.0251,1.055222
0.0251,0.024133,0.024778,0.024133,0.0251,0.024133,0.024778,0.024456,0.023811,0.024133,-0.004221,0.055066,0.006734,0.035733,0.017045,0.031867,0.018334,0.029611,0.024456,0.024133,0.024778,0.16333,0.380826,0.498434,0.550311,0.567711,0.577699,0.576733,0.577377,0.575766,0.57351,0.574477,0.573188,0.572544,0.569644,0.569966,0.567711,0.566422,0.565777,0.564166,0.563844,0.564166,0.564488,0.559011,0.561589,0.561589,0.562555,0.5545,0.562877,0.554178,0.560944,0.21424,0.073432,0.037667,0.030256,0.026711,0.025745,0.0251,0.024456,0.028,0.025422,0.0251,0.024456,0.024778,0.024778,0.026389,0.024456,0.024133,0.023489,0.024456,1.054578
0.024456,0.025745,0.024133,0.024456,0.024456,0.023811,0.024778,0.024133,0.0251,0.024133,0.0251,0.025422,0.024778,0.023167,0.018978,0.024456,0.024133,0.026389,0.019622,0.028322,0.019622,0.161075,0.373093,0.497145,0.547411,0.568999,0.575122,0.577699,0.576733,0.575122,0.576088,0.572222,0.572544,0.570288,0.568999,0.568355,0.568033,0.567388,0.567388,0.565777,0.564811,0.563844,0.533878,0.591232,0.547411,0.571255,0.552567,0.5661,0.552567,0.561589,0.557722,0.221651,0.074399,0.0396,0.032833,0.027033,0.027356,0.024133,0.0251,0.023811,0.025422,0.024133,0.024456,0.024778,0.026389,0.024778,0.024133,0.024133,0.024133,0.025745,1.0549
0.024133,0.024456,0.024456,0.025422,0.023811,0.023811,0.024456,0.024456,0.024778,0.024456,0.023811,0.024778,0.024456,-0.000999,0.051522,0.008345,0.0338,0.017689,0.0309,0.017689,0.029289,0.113709,0.338293,0.479746,0.540645,0.566422,0.573188,0.578022,0.575444,0.575444,0.574477,0.573188,0.573188,0.570611,0.570611,0.569966,0.567711,0.566422,0.566744,0.565455,0.564488,0.5632,0.562877,0.562233,0.566744,0.557722,0.553211,0.559333,0.558044,0.559333,0.553855,0.306394,0.086643,0.047333,0.030578,0.029289,0.0251,0.026389,0.025422,0.024456,0.027356,0.024456,0.024456,0.024133,0.024778,0.024456,0.024456,0.023811,0.024456,0.024133,1.0549
0.024778,0.023811,0.024456,0.024133,0.023811,0.026711,0.024778,0.024456,0.024456,0.024133,0.024456,0.024133,0.024456,0.023167,0.024456,0.025422,0.026711,0.022845,0.0251,0.023167,0.0251,0.133042,0.355049,0.487157,0.544511,0.566422,0.57351,0.57641,0.576088,0.575444,0.574799,0.57351,0.572222,0.570611,0.569644,0.567711,0.568355,0.567066,0.5661,0.564811,0.564811,0.562233,0.562877,0.562233,0.561911,0.559333,0.559333,0.559333,0.558044,0.554822,0.556111,0.340549,0.098565,0.046044,0.0338,0.028644,0.028644,0.0251,0.024778,0.024778,0.024456,0.024133,0.024778,0.024456,0.026389,0.023811,0.024778,0.025745,0.024778,0.024133,1.054256
0.024778,0.023811,0.024456,0.023489,0.026067,0.024133,0.024778,0.024456,0.024778,0.023811,0.024778,0.023811,0.024456,0.024456,0.024456,0.024133,0.023811,0.032189,0.024456,0.022522,0.024456,0.077943,0.299628,0.459124,0.532589,0.561589,0.57351,0.576088,0.57641,0.575122,0.574477,0.57351,0.571899,0.571255,0.570288,0.568355,0.567711,0.567066,0.5661,0.564488,0.564488,0.563844,0.561589,0.560944,0.559977,0.559977,0.559333,0.5574,0.561911,0.557078,0.554178,0.35086,0.101465,0.047011,0.032511,0.027678,0.026711,0.025422,0.025422,0.024133,0.025422,0.024778,0.024456,0.024456,0.023811,0.024778,0.024456,0.024133,0.024778,0.024456,1.055545
0.024456,0.024133,0.024456,0.024133,0.0251,0.024456,0.023489,0.024133,0.023811,0.023489,0.023811,0.024133,0.024778,0.024133,0.024778,0.024778,0.024778,0.024456,0.026711,0.024456,0.023489,0.066021,0.280295,0.450424,0.529367,0.559977,0.571255,0.575444,0.577055,0.575444,0.575122,0.572866,0.572544,0.570933,0.570288,0.568999,0.568355,0.567388,0.567388,0.565455,0.565133,0.562555,0.562555,0.561266,0.559977,0.559655,0.559655,0.559333,0.5574,0.562233,0.556433,0.475235,0.124342,0.052811,0.035733,0.028967,0.026711,0.025745,0.026389,0.0251,0.025422,0.024778,0.0251,0.024133,0.027356,0.025422,0.024778,0.024133,0.024778,0.024778,1.054256
0.023489,0.023811,0.023489,0.024133,0.024456,0.0251,0.023811,0.024133,0.024456,0.024133,0.024133,0.023489,0.024456,0.024133,0.023489,0.0251,0.024133,0.024456,0.022845,0.023811,0.062799,0.269017,0.442691,0.5255,0.5603,0.573833,0.575444,0.577055,0.577377,0.576088,0.57351,0.573188,0.571577,0.571899,0.568355,0.568033,0.567711,0.5661,0.565455,0.565455,0.5632,0.562233,0.5632,0.561589,0.559655,0.559333,0.558689,0.557722,0.556433,0.557078,0.508745,0.12982,0.053777,0.034444,0.028967,0.027033,0.025422,0.025745,0.024133,0.025745,0.0251,0.024456,0.024778,0.024456,0.023489,0.025745,0.024778,0.024456,0.024456,0.0251,1.0549
0.024133,0.024456,0.023811,0.024456,0.024133,0.024778,0.023167,0.024456,0.023811,0.024778,0.024456,0.024456,0.024456,0.024778,0.024133,0.023811,0.024133,0.0251,0.024133,0.024456,0.022845,0.193619,0.39597,0.502945,0.550311,0.569966,0.574799,0.577055,0.576733,0.574477,0.574799,0.572544,0.571577,0.570611,0.568677,0.569322,0.566744,0.5661,0.565455,0.564811,0.564166,0.563522,0.561911,0.561589,0.5603,0.560622,0.5603,0.559011,0.5574,0.557722,0.553533,0.176219,0.065377,0.038311,0.028322,0.027033,0.027033,0.027033,0.024778,0.0251,0.024133,0.0251,0.0251,0.025422,0.024133,0.024778,0.024778,0.024456,0.024778,0.024456,1.055545
0.023489,0.0251,0.026389,0.024778,0.023811,0.0251,0.023489,0.024133,0.024133,0.024456,0.023811,0.024456,0.023489,0.024456,0.024456,0.0251,0.023811,0.026389,0.023489,0.024778,0.023489,0.157853,0.37567,0.496179,0.547411,0.568033,0.574155,0.57641,0.576088,0.574799,0.57351,0.574477,0.571899,0.570611,0.569966,0.568677,0.566744,0.5661,0.564166,0.565133,0.563522,0.563522,0.5632,0.560944,0.559655,0.560622,0.557722,0.559011,0.5574,0.557078,0.555144,0.273528,0.08181,0.047655,0.031544,0.028,0.025745,0.025745,0.0251,0.0251,0.023811,0.026711,0.024133,0.025745,0.0251,0.025422,0.023811,0.024778,0.023489,0.024456,1.053289
0.023811,0.024456,0.023489,0.025422,0.024133,0.024133,0.023167,0.0251,0.023489,0.025422,0.024133,0.023811,0.024456,0.024456,0.024778,0.023811,0.0251,0.024778,0.024133,0.025745,0.024133,0.110809,0.337327,0.476201,0.539356,0.5661,0.573833,0.575444,0.574799,0.576088,0.57351,0.574155,0.572866,0.571899,0.570288,0.568999,0.567066,0.566422,0.565455,0.565777,0.564488,0.562877,0.561589,0.561266,0.560622,0.559655,0.559011,0.559333,0.558044,0.558044,0.555466,0.323471,0.094054,0.047333,0.031867,0.028322,0.027033,0.025745,0.024456,0.025422,0.025422,0.024456,0.024456,0.0251,0.024778,0.024456,0.023489,0.025422,0.024456,0.024456,1.0578
0.026067,0.024778,0.023811,0.024456,0.023489,0.023811,0.023167,0.0251,0.024133,0.024456,0.024133,0.024778,0.024456,0.024778,0.023167,0.024778,0.024133,0.025422,0.023811,0.024456,0.024133,0.076655,0.296083,0.457835,0.529367,0.560944,0.574155,0.575766,0.576088,0.574799,0.57351,0.572866,0.571577,0.570288,0.569322,0.568355,0.566744,0.566422,0.564811,0.565133,0.563522,0.5632,0.562233,0.561266,0.5603,0.559977,0.558044,0.558044,0.557722,0.557722,0.555466,0.326371,0.095021,0.046044,0.032511,0.025422,0.025422,0.026389,0.025745,0.024133,0.024456,0.027678,0.023811,0.025422,0.024456,0.024778,0.024133,0.024778,0.024133,0.025422,1.056833
0.024456,0.0251,0.023811,0.024456,0.024133,0.023811,0.023811,0.025422,0.024133,0.024456,0.024456,0.025422,0.024456,0.024778,0.024456,0.0251,0.024133,0.025422,0.024778,0.024133,0.023811,0.086965,0.310905,0.465568,0.534845,0.563522,0.571899,0.57931,0.576088,0.575122,0.574155,0.572866,0.570611,0.570611,0.569322,0.567711,0.567388,0.567711,0.564811,0.565133,0.564166,0.5632,0.561266,0.561911,0.560622,0.5603,0.559655,0.5574,0.557078,0.557078,0.555466,0.415947,0.111776,0.048944,0.0338,0.029289,0.024456,0.0251,0.027356,0.024778,0.025745,0.024133,0.024133,0.025422,0.023489,0.024456,0.0251,0.024456,0.024456,0.025745,1.0491
0.026389,0.024456,0.024456,0.024456,0.023811,0.024778,0.023489,0.024133,0.026389,0.024778,0.023489,0.023489,0.023489,0.0251,0.023811,0.024133,0.026389,0.024133,0.024133,0.024456,0.024456,0.073755,0.292539,0.456869,0.5313,0.560622,0.571255,0.575766,0.574477,0.575444,0.575444,0.57351,0.570288,0.570611,0.569322,0.568677,0.567066,0.566744,0.565777,0.564166,0.563522,0.562555,0.561266,0.560944,0.559655,0.560622,0.558044,0.557078,0.556433,0.557078,0.555789,0.404025,0.109843,0.050233,0.033478,0.028967,0.027678,0.028,0.023811,0.025745,0.0251,0.025745,0.024778,0.025745,0.024456,0.025422,0.024778,0.027033,0.023489,0.025422,1.056833
0.026389,0.023489,0.0251,0.023811,0.024133,0.023167,0.024456,0.023811,0.024778,0.024456,0.024456,0.023811,0.0251,0.024133,0.024133,0.024133,0.024456,0.024133,0.024778,0.023811,0.055388,0.249362,0.432702,0.521634,0.557722,0.570611,0.575122,0.576733,0.571577,0.573833,0.574799,0.571577,0.569966,0.570611,0.568677,0.567388,0.567388,0.564811,0.565455,0.563844,0.564811,0.561266,0.562233,0.5603,0.559977,0.558366,0.558044,0.556433,0.556433,0.556433,0.467179,0.12402,0.052488,0.034122,0.028644,0.026389,0.026067,0.0251,0.027033,0.023489,0.024778,0.025745,0.0251,0.023811,0.0251,0.024778,0.024456,0.025745,0.0251,0.023489,1.046845
0.0251,0.024456,0.024778,0.024133,0.024133,0.023811,0.024456,0.023811,0.023811,0.023811,0.024778,0.023489,0.024778,0.023811,0.0251,0.023167,0.024778,0.024133,0.024133,0.023489,0.024778,0.190074,0.397903,0.504556,0.550633,0.567711,0.574155,0.575122,0.574477,0.57351,0.572866,0.572222,0.570611,0.570288,0.568677,0.566744,0.567388,0.564811,0.564488,0.563844,0.562233,0.562233,0.561266,0.560622,0.559655,0.558689,0.558366,0.5574,0.556433,0.555466,0.556111,0.16623,0.062155,0.0367,0.029611,0.027033,0.025422,0.024778,0.024778,0.025745,0.020911,0.024456,0.026067,0.023811,0.024456,0.024456,0.0251,0.023811,0.024456,0.024133,1.055222
0.026067,0.021556,0.0251,0.0251,0.023811,0.022845,0.024778,0.023811,0.024778,0.023811,0.025422,0.023489,0.024456,0.023167,0.024456,0.0251,0.024456,0.023489,0.024133,0.022845,0.024778,0.210696,0.411758,0.510356,0.553211,0.569322,0.575122,0.575122,0.575122,0.574799,0.574799,0.571899,0.569966,0.569322,0.570288,0.567711,0.5661,0.565455,0.565455,0.563844,0.5632,0.561911,0.561589,0.5603,0.559655,0.557722,0.5574,0.5574,0.557078,0.555466,0.555144,0.175897,0.063766,0.039278,0.030256,0.026711,0.026067,0.0251,0.025422,0.027356,0.024456,0.024133,0.0251,0.025422,0.0251,0.024456,0.024778,0.023811,0.024456,0.023811,1.076811
0.024456,0.023811,0.018011,0.022522,0.026067,0.025745,0.023811,0.024133,0.024456,0.024778,0.025422,0.023811,0.024456,0.026067,0.024456,0.024133,0.0251,0.024456,0.024456,0.023811,0.024778,0.178797,0.388559,0.500045,0.549022,0.567388,0.573188,0.575766,0.575122,0.57641,0.573188,0.571577,0.571899,0.563844,0.568999,0.568677,0.566422,0.565455,0.564488,0.562877,0.5632,0.561266,0.561589,0.560944,0.559333,0.558366,0.557722,0.557078,0.556755,0.556111,0.555144,0.196841,0.068599,0.039278,0.030256,0.026067,0.026389,0.025745,0.025422,0.024778,0.0251,0.024133,0.025745,0.024133,0.024456,0.023489,0.026389,0.023811,0.023489,0.026389,1.0462
0.024456,0.024133,0.023489,0.023811,0.0251,0.024778,0.026389,0.026711,0.024133,0.024133,0.023811,0.024456,0.024778,0.023489,0.026067,0.023489,0.024778,0.024133,0.024778,0.023811,0.024456,0.198774,0.404347,0.507134,0.550955,0.568355,0.574477,0.576088,0.575122,0.574155,0.571899,0.571255,0.569966,0.570611,0.562877,0.566744,0.567388,0.565777,0.563844,0.563844,0.562877,0.561911,0.562233,0.559977,0.559333,0.558689,0.558366,0.557078,0.557078,0.555789,0.554822,0.201996,0.069244,0.038633,0.032833,0.027356,0.026711,0.0251,0.025745,0.024778,0.0251,0.0251,0.024778,0.023489,0.025422,0.020267,0.024456,0.026067,0.024778,0.024778,1.055545
0.024778,0.023811,0.024456,0.024133,0.026389,0.024456,0.022522,0.024456,0.027033,0.0251,0.023489,0.024133,0.0251,0.024133,0.023811,0.0251,0.024133,0.024456,0.023811,0.024456,0.024133,0.155275,0.373093,0.494246,0.547089,0.5661,0.573188,0.575122,0.574477,0.573833,0.572544,0.571577,0.570933,0.569966,0.567066,0.569966,0.567066,0.565133,0.564488,0.564811,0.562555,0.560622,0.560944,0.5603,0.559977,0.559011,0.558689,0.557722,0.556433,0.555466,0.5574,0.283195,0.085999,0.043144,0.032189,0.027356,0.026711,0.026067,0.026389,0.024456,0.025422,0.023811,0.023811,0.024456,0.024456,0.024456,0.022845,0.024133,0.0251,0.024133,1.053933
0.024456,0.024456,0.023811,0.023167,0.024456,0.021878,0.025422,0.018011,0.024778,0.024778,0.024778,0.023167,0.024778,0.0251,0.024133,0.024133,0.024778,0.024133,0.023811,0.023167,0.024456,0.084066,0.305427,0.461702,0.531945,0.560944,0.570611,0.574155,0.575444,0.57351,0.57351,0.571899,0.570611,0.569644,0.568355,0.567066,0.569644,0.565777,0.560622,0.562877,0.564166,0.562555,0.559333,0.559977,0.559333,0.559333,0.558366,0.556433,0.556755,0.555789,0.555466,0.383081,0.105976,0.047977,0.033478,0.027678,0.026389,0.025422,0.0251,0.024778,0.024778,0.024133,0.025422,0.023811,0.0251,0.024456,0.022845,0.028967,0.025745,0.023811,1.055545
0.024133,0.024456,0.023811,0.024133,0.023489,0.023811,0.029289,0.0106,0.0222,0.023811,0.026067,0.021878,0.023167,0.024778,0.022522,0.027356,0.023811,0.0251,0.024778,0.025422,0.060222,0.266762,0.441724,0.523889,0.5574,0.569966,0.574799,0.575122,0.57351,0.574477,0.571255,0.571255,0.569644,0.568033,0.567066,0.567066,0.559333,0.579955,0.547089,0.572866,0.556755,0.565455,0.556111,0.564488,0.553533,0.559655,0.554822,0.555789,0.556433,0.553855,0.429158,0.115643,0.0512,0.034444,0.029289,0.026389,0.025422,0.026711,0.0251,0.0251,0.024456,0.024778,0.024778,0.0251,0.022845,0.024778,0.024456,0.040889,0.0106,0.024133,1.055222
0.024456,0.024456,0.023811,0.0251,0.024133,0.024456,0.025745,0.000934,0.053777,0.006412,0.0367,0.018334,0.032511,0.0164,0.029933,0.021878,0.024456,0.023811,0.023167,0.0251,0.060222,0.268373,0.441724,0.525823,0.558689,0.570933,0.57351,0.575122,0.574155,0.573833,0.573188,0.571255,0.570611,0.568677,0.568355,0.567066,0.568033,0.565133,0.572866,0.558689,0.5603,0.560944,0.563844,0.559977,0.556111,0.561589,0.553533,0.559655,0.554178,0.557722,0.552889,0.138842,0.054744,0.034767,0.029289,0.026067,0.027033,0.025422,0.025422,0.024456,0.024778,0.024133,0.0251,0.024456,0.024456,0.025422,0.024456,0.025422,-0.003899,0.056677,1.054578
0.024456,0.024456,0.024133,0.0251,0.024133,0.024456,0.024456,0.024133,0.024133,0.031867,0.019945,0.020911,0.023167,0.024133,0.0251,0.020589,0.027678,0.018978,0.027678,0.0222,0.024456,0.240984,0.427225,0.518089,0.554822,0.569322,0.572866,0.57641,0.573833,0.572866,0.571577,0.569966,0.569322,0.568033,0.566744,0.566744,0.564811,0.564488,0.564166,0.533234,0.591555,0.547089,0.571577,0.553211,0.5661,0.552244,0.562555,0.556111,0.556111,0.556111,0.519056,0.133042,0.0541,0.035089,0.027356,0.027678,0.025422,0.025745,0.025422,0.024778,0.024456,0.025745,0.024456,0.024778,0.024133,0.024456,0.024133,0.0251,0.024778,0.024456,1.054578
0.024778,0.0251,0.023489,0.024778,0.024133,0.024456,0.026389,0.024778,0.0251,0.024778,-0.00551,0.055388,0.009634,0.0338,0.015434,0.0309,0.017045,0.028,0.023489,0.024133,0.055711,0.248073,0.43238,0.518412,0.556755,0.568999,0.576088,0.574477,0.574799,0.572222,0.572222,0.571899,0.568999,0.568999,0.566422,0.565455,0.564811,0.567066,0.563522,0.562877,0.562555,0.561266,0.561911,0.552567,0.559333,0.5574,0.559333,0.552244,0.559977,0.550955,0.557722,0.146253,0.058933,0.035411,0.029289,0.027033,0.028,0.026389,0.023811,0.025422,0.024456,0.024133,0.024456,0.025422,0.026067,0.024778,0.024133,0.024778,0.023489,0.024456,1.055222
0.024133,0.024456,0.024456,0.024133,0.024133,0.023167,0.023811,0.024456,0.024456,0.024456,0.024133,0.028,0.027678,0.026711,0.0193,0.026067,0.0251,0.026389,0.021234,0.029289,0.019622,0.24324,0.426258,0.519378,0.553855,0.568999,0.572866,0.574799,0.57351,0.573188,0.572222,0.569322,0.569966,0.568033,0.567388,0.566744,0.565455,0.565777,0.5632,0.562877,0.561911,0.561266,0.536778,0.586077,0.543867,0.5661,0.550311,0.561589,0.550311,0.557722,0.5545,0.162042,0.060866,0.035733,0.029933,0.028644,0.026389,0.024133,0.025745,0.024778,0.025422,0.023489,0.0251,0.024133,0.026067,0.025422,0.023167,0.025745,0.0251,0.024778,1.056189
0.024133,0.024778,0.024133,0.024778,0.024133,0.026067,0.025422,0.024456,0.023811,0.024456,0.023811,0.024456,0.024133,0.004156,0.050233,0.009312,0.035089,0.019622,0.029933,0.0193,0.027356,0.205541,0.406281,0.509067,0.5516,0.569644,0.572544,0.575122,0.572866,0.57351,0.571577,0.571255,0.570611,0.568677,0.568033,0.5661,0.565455,0.563844,0.563844,0.563522,0.5632,0.5603,0.559977,0.559977,0.564488,0.559977,0.553855,0.558689,0.555466,0.555466,0.550633,0.197485,0.064733,0.040244,0.028967,0.029289,0.024133,0.024456,0.027033,0.024778,0.024456,0.024133,0.024778,0.023811,0.026067,0.024456,0.0251,0.024778,0.025422,0.025745,1.0549
0.025422,0.026711,0.024133,0.024778,0.023811,0.024133,0.024456,0.024456,0.023489,0.025745,0.024133,0.024133,0.024133,0.023167,0.0251,0.022522,0.025422,0.025745,0.025422,0.024456,0.024133,0.195874,0.402736,0.506168,0.5516,0.569322,0.573188,0.574799,0.574155,0.572544,0.571577,0.570933,0.569966,0.568355,0.567066,0.5661,0.565133,0.565455,0.562877,0.563844,0.560622,0.5603,0.560622,0.559011,0.558689,0.551922,0.556111,0.551922,0.556433,0.552889,0.553533,0.177186,0.06441,0.038311,0.030256,0.026389,0.024778,0.026389,0.0251,0.025745,0.024456,0.025422,0.024456,0.024133,0.023811,0.023489,0.0251,0.0251,0.024778,0.024456,1.055222
0.024778,0.023811,0.0251,0.023811,0.024456,0.024133,0.023811,0.024456,0.023811,0.0251,0.024778,0.024133,0.023811,0.024456,0.022845,0.0251,0.023811,0.039922,0.023811,0.026711,0.024133,0.204252,0.403703,0.507456,0.552244,0.565777,0.572222,0.57351,0.574155,0.571899,0.571255,0.570611,0.569644,0.568677,0.567066,0.5661,0.565455,0.563844,0.564811,0.561266,0.561911,0.5603,0.559977,0.559333,0.558044,0.557722,0.557722,0.555144,0.560944,0.556111,0.555144,0.207796,0.070532,0.038955,0.031867,0.027678,0.027678,0.025422,0.025422,0.0251,0.026711,0.024778,0.024778,0.024456,0.024133,0.0251,0.024778,0.024456,0.026389,0.024456,1.056189
