0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.024456,0.023489,0.023811,0.024778,0.024456,0.0164,0.044433,0.011567,0.034444,0.020911,0.030256,0.021556,0.028644,0.024456,0.026067,0.026067,0.026389,0.026067,0.024456,0.025745,0.0251,0.202963,0.410147,0.519056,0.5632,0.581566,0.587366,0.589621,0.58801,0.587044,0.587366,0.584144,0.583499,0.582855,0.580921,0.580599,0.584466,0.575766,0.573188,0.577377,0.576088,0.575122,0.571255,0.574155,0.572222,0.572222,0.570288,0.570288,0.568355,0.568355,0.567388,0.162686,0.062477,0.038311,0.0309,0.028322,0.026067,0.026067,0.025745,0.025745,0.0251,0.0251,0.024778,0.026389,0.0251,0.026067,0.023167,0.026067,0.020911,0.025745,1.089377
0.024778,0.027356,0.024778,0.026067,0.0251,0.026389,0.024778,0.029289,0.024456,0.0222,0.024133,0.026711,0.024456,0.024133,0.024778,0.027356,0.024456,0.024778,0.024778,0.024778,0.024456,0.230673,0.428191,0.5255,0.567066,0.582533,0.588332,0.589299,0.587688,0.586399,0.58511,0.584144,0.582855,0.581566,0.580921,0.580277,0.578988,0.57641,0.584466,0.576088,0.571899,0.574155,0.57351,0.572222,0.570933,0.570933,0.569322,0.568999,0.568677,0.568355,0.566422,0.161719,0.061833,0.037344,0.0309,0.027356,0.026389,0.025422,0.025745,0.025745,0.025422,0.025422,0.026067,0.025745,0.025745,0.025422,0.0251,0.025422,0.024778,0.025745,1.088733
0.024456,0.024778,0.024778,0.0251,0.025745,0.024778,0.024778,0.024456,0.023811,0.024133,0.022845,0.025422,0.024456,0.0251,0.024778,0.024778,0.024778,0.0251,0.0251,0.0251,0.0251,0.171064,0.389526,0.509712,0.559977,0.581566,0.586721,0.587688,0.587688,0.586077,0.586077,0.584788,0.582855,0.583821,0.580599,0.580599,0.57931,0.577699,0.577377,0.578666,0.575766,0.573833,0.573188,0.572222,0.571899,0.570933,0.569644,0.569966,0.568033,0.567711,0.566744,0.268373,0.08471,0.043789,0.032511,0.028967,0.027356,0.027033,0.027033,0.025745,0.025745,0.025422,0.026067,0.025422,0.0251,0.0251,0.0251,0.0251,0.026067,0.023489,1.088733
0.0251,0.024456,0.024778,0.0251,0.024778,0.024456,0.0251,0.024778,0.024133,0.0251,0.024456,0.025745,0.024778,0.023489,0.024778,0.026711,0.026711,0.0251,0.024778,0.025422,0.024778,0.158175,0.379215,0.505523,0.559011,0.578666,0.587044,0.589621,0.58801,0.587366,0.586721,0.585755,0.585432,0.583499,0.580599,0.580277,0.578988,0.578988,0.577377,0.577377,0.574155,0.574477,0.572544,0.573833,0.570933,0.571255,0.570288,0.569322,0.568677,0.567388,0.567066,0.233896,0.076332,0.0425,0.031222,0.028644,0.026067,0.026711,0.0251,0.026067,0.024778,0.024778,0.0251,0.0251,0.027033,0.026067,0.0251,0.025422,0.024778,0.025422,1.08841
0.024778,0.026711,0.024778,0.026389,0.024778,0.0251,0.024778,0.024778,0.024778,0.027033,0.024456,0.024133,0.027678,0.0251,0.024133,0.024456,0.025745,0.028,0.025745,0.026067,0.024778,0.143031,0.368904,0.50069,0.555789,0.578666,0.586399,0.588332,0.588332,0.587044,0.586721,0.584466,0.583499,0.584144,0.581244,0.581244,0.57931,0.578988,0.57641,0.575766,0.575122,0.574477,0.573188,0.573188,0.572222,0.570288,0.569644,0.569644,0.568999,0.567711,0.566422,0.293828,0.089221,0.044755,0.034444,0.028,0.026711,0.025745,0.024778,0.0251,0.028,0.025422,0.0251,0.025422,0.024778,0.0251,0.025422,0.025422,0.026711,0.025422,1.088733
0.024778,0.024778,0.027678,0.0251,0.0251,0.024133,0.0251,0.024778,0.026067,0.025422,0.0251,0.024133,0.025745,0.025745,0.025745,0.024133,0.0251,0.024456,0.025422,0.024456,0.024133,0.12982,0.358915,0.493279,0.552567,0.576733,0.585755,0.587688,0.588332,0.587366,0.586077,0.583499,0.584466,0.581244,0.580277,0.580277,0.577699,0.577377,0.578022,0.576088,0.575122,0.57351,0.572544,0.571577,0.572222,0.570933,0.569322,0.568677,0.568033,0.566744,0.5661,0.284806,0.089543,0.044433,0.032833,0.028967,0.027356,0.026711,0.025422,0.026389,0.025745,0.024778,0.025422,0.025745,0.025745,0.026067,0.025422,0.025422,0.024456,0.024778,1.087444
0.025745,0.025422,0.024456,0.0251,0.0251,0.0251,0.024778,0.024778,0.025422,0.024778,0.025745,0.0251,0.024778,0.024456,0.024778,0.024778,0.0251,0.024778,0.0251,0.024456,0.025422,0.139164,0.366004,0.498434,0.554822,0.576733,0.585755,0.588332,0.587688,0.587366,0.586399,0.584788,0.583177,0.58221,0.580921,0.579955,0.57931,0.577055,0.578022,0.57641,0.575444,0.575122,0.574155,0.572222,0.572222,0.569966,0.570611,0.568999,0.568355,0.568355,0.566744,0.263862,0.083099,0.042822,0.032833,0.028322,0.027678,0.025745,0.026067,0.024778,0.025745,0.0251,0.027033,0.025422,0.026067,0.0251,0.025422,0.025422,0.025422,0.025422,1.088088
0.0251,0.024778,0.024456,0.024456,0.025422,0.024456,0.025745,0.024778,0.024778,0.0251,0.025422,0.0251,0.0251,0.0251,0.026389,0.024778,0.024456,0.025422,0.025745,0.0251,0.024778,0.098887,0.328627,0.480068,0.5487,0.575122,0.584788,0.587688,0.588332,0.587044,0.587044,0.584788,0.584144,0.582533,0.581566,0.580277,0.57931,0.578344,0.577377,0.576088,0.575122,0.575122,0.57351,0.572866,0.571899,0.572544,0.569644,0.569322,0.568999,0.568999,0.568033,0.312838,0.094376,0.045722,0.0338,0.028967,0.027678,0.027033,0.026389,0.027356,0.026389,0.026711,0.025422,0.0251,0.0251,0.024456,0.025422,0.0251,0.0251,0.0251,1.087444
0.0251,0.024778,0.0251,0.0251,0.027356,0.024778,0.0251,0.024456,0.024778,0.024456,0.0251,0.024456,0.027678,0.024778,0.024778,0.023811,0.0251,0.023489,0.025422,0.024778,0.025422,0.082777,0.309938,0.47169,0.544833,0.57351,0.584144,0.58801,0.587366,0.587366,0.586721,0.585432,0.584144,0.582855,0.581566,0.579955,0.579633,0.578344,0.576733,0.575766,0.575444,0.57641,0.573188,0.572222,0.572866,0.570288,0.570288,0.569322,0.568677,0.567711,0.568033,0.369548,0.105654,0.048622,0.034444,0.029289,0.027678,0.026389,0.025745,0.025422,0.027356,0.025422,0.0251,0.025745,0.025422,0.024456,0.0251,0.0251,0.027678,0.025422,1.08841
0.024456,0.024778,0.027033,0.025422,0.024778,0.024778,0.024456,0.024456,0.026711,0.025422,0.0251,0.024456,0.025745,0.024456,0.024456,0.025422,0.024778,0.024456,0.024778,0.029933,0.026067,0.083421,0.317027,0.476201,0.545478,0.572866,0.585755,0.587044,0.588655,0.586721,0.586721,0.584788,0.58511,0.581244,0.580921,0.581244,0.579633,0.578988,0.577377,0.57641,0.576088,0.575122,0.573188,0.572866,0.572222,0.571255,0.571255,0.569644,0.569644,0.5661,0.584788,0.369548,0.111132,0.048622,0.039278,0.028967,0.031222,0.026067,0.026711,0.025745,0.0251,0.025745,0.024456,0.024778,0.024778,0.024778,0.024456,0.024778,0.025745,0.025422,1.088088
0.026711,0.024778,0.025422,0.027356,0.025422,0.025422,0.0251,0.024778,0.025422,0.0251,0.024456,0.0251,0.024456,0.0251,0.025745,0.024456,0.024456,0.024778,0.024456,0.0193,0.062155,0.267728,0.45848,0.535167,0.570611,0.578988,0.587366,0.587366,0.587366,0.586721,0.587044,0.584144,0.582855,0.582533,0.581566,0.579633,0.578022,0.577699,0.578666,0.575766,0.575444,0.57351,0.573188,0.572866,0.571255,0.571577,0.570611,0.568033,0.568677,0.568033,0.463957,0.122731,0.0512,0.035089,0.032833,0.028,0.024778,0.026711,0.023811,0.025745,0.023489,0.027356,0.024133,0.026067,0.024778,0.025422,0.026067,0.025422,0.0251,0.024778,1.088733
0.024133,0.026067,0.025745,0.024133,0.024778,0.0251,0.025422,0.025422,0.024778,0.024778,0.024778,0.025422,0.0251,0.025745,0.0251,0.027678,0.025745,0.024778,0.0251,0.024456,0.062477,0.274173,0.451391,0.538389,0.570933,0.583499,0.586399,0.587688,0.589943,0.586721,0.587044,0.585432,0.583821,0.581888,0.581566,0.579633,0.578988,0.577055,0.577055,0.578022,0.575122,0.572222,0.572222,0.572222,0.572222,0.570288,0.568999,0.569644,0.567388,0.567388,0.5661,0.137553,0.057966,0.023489,0.0309,0.023811,0.026389,0.020911,0.025422,0.024778,0.025745,0.025422,0.0251,0.026067,0.0251,0.026389,0.0251,0.025422,0.0251,0.025422,1.087444
0.024456,0.0251,0.024133,0.0251,0.023489,0.024778,0.024133,0.0251,0.026711,0.024778,0.023811,0.024456,0.024778,0.024133,0.025422,0.024778,0.027033,0.0251,0.025422,0.025422,0.025745,0.234862,0.42948,0.543544,0.568033,0.587688,0.587044,0.592199,0.58801,0.589621,0.587688,0.583821,0.582855,0.581888,0.580277,0.578988,0.578344,0.577699,0.577055,0.575444,0.575444,0.572544,0.57351,0.573188,0.570933,0.570611,0.569322,0.568999,0.567711,0.568355,0.566744,0.168808,0.063766,0.0367,0.025745,0.028322,0.027678,0.026067,0.0251,0.025422,0.027356,0.025422,0.027033,0.026067,0.025422,0.0251,0.024778,0.025422,0.026067,0.0251,1.088733
0.025422,0.023811,0.023811,0.024456,0.025422,0.026067,0.025422,0.025745,0.024778,0.027678,0.0251,0.024456,0.025422,0.024778,0.0251,0.026711,0.024456,0.0251,0.0251,0.024778,0.025422,0.217463,0.421425,0.523245,0.574799,0.581566,0.583499,0.588655,0.589299,0.586721,0.584788,0.584466,0.580921,0.58221,0.579955,0.579633,0.578666,0.578022,0.575766,0.575122,0.575122,0.573188,0.572544,0.572544,0.571577,0.570933,0.570288,0.569322,0.567711,0.567711,0.565777,0.170419,0.064733,0.038311,0.029289,0.045077,0.026711,0.031544,0.025422,0.029933,0.026067,0.027678,0.025745,0.026711,0.023811,0.025422,0.026067,0.024133,0.024778,0.0251,1.088088
0.026067,0.024456,0.028322,0.024778,0.025422,0.025745,0.025745,0.025422,0.024778,0.0251,0.024133,0.024778,0.0251,0.024778,0.024778,0.025745,0.025422,0.0251,0.0251,0.024778,0.025422,0.192974,0.40467,0.515834,0.562233,0.575444,0.585755,0.579955,0.587688,0.584788,0.585432,0.580277,0.583499,0.581566,0.581244,0.579955,0.578988,0.578344,0.577377,0.576088,0.575122,0.574477,0.573833,0.572544,0.572222,0.571255,0.569644,0.569322,0.568355,0.567388,0.566744,0.170097,0.063122,0.037989,0.0309,0.028967,0.037344,0.027033,0.022522,0.025745,0.026389,0.0251,0.024456,0.026067,0.023489,0.0251,0.023811,0.024778,0.023167,0.025745,1.087766
0.0251,0.028322,0.024778,0.027356,0.025422,0.025745,0.024778,0.023811,0.0251,0.023489,0.024133,0.024133,0.024778,0.0251,0.025422,0.025422,0.024778,0.026067,0.024778,0.025422,0.024133,0.177186,0.395325,0.511001,0.560622,0.578988,0.586721,0.587044,0.587044,0.587366,0.586077,0.584144,0.582855,0.581888,0.583499,0.579633,0.57931,0.577699,0.577055,0.575444,0.574799,0.573833,0.57351,0.572544,0.571577,0.570288,0.569644,0.569322,0.568033,0.567388,0.566744,0.192008,0.067955,0.0396,0.0309,0.027356,0.026067,0.021556,0.034444,0.018656,0.0251,0.024133,0.026067,0.0222,0.024456,0.0251,0.024778,0.025745,0.0251,0.026389,1.086155
0.022845,0.026067,0.026389,0.026389,0.024456,0.028,0.022522,0.026711,0.023489,0.025745,0.024133,0.024456,0.0251,0.024778,0.024456,0.023811,0.025745,0.024456,0.024133,0.025422,0.024778,0.183308,0.398548,0.51229,0.561266,0.581566,0.586721,0.588977,0.571255,0.610887,0.572222,0.592199,0.578988,0.58801,0.57641,0.584144,0.578344,0.578022,0.576733,0.573833,0.575444,0.574155,0.573188,0.572544,0.572544,0.572222,0.569644,0.569322,0.567711,0.568033,0.567711,0.236151,0.076655,0.042822,0.031544,0.028322,0.027033,0.026389,0.026389,0.029933,0.026711,0.0193,0.025422,0.025422,0.027356,0.021234,0.028967,0.020589,0.027678,0.024133,1.087122
0.050555,0.011889,0.034122,0.018978,0.031867,0.019945,0.028322,0.0251,0.022522,0.026067,0.023811,0.026067,0.023489,0.025422,0.023811,0.025745,0.0251,0.0251,0.024456,0.0251,0.024456,0.132398,0.360848,0.496501,0.553855,0.577377,0.587044,0.587688,0.58801,0.591877,0.57931,0.591877,0.57641,0.586399,0.579955,0.583821,0.574477,0.582533,0.573188,0.579633,0.573188,0.575766,0.571577,0.572544,0.571577,0.570611,0.569966,0.568999,0.568677,0.566422,0.566744,0.31896,0.094699,0.046366,0.033478,0.029611,0.027678,0.025745,0.024778,0.026067,-0.002933,0.052811,0.011245,0.034122,0.018334,0.0309,0.019622,0.027678,0.0251,0.024133,1.092277
0.028644,0.018011,0.032189,0.018011,0.026711,0.021878,0.026711,0.018656,0.0309,0.021234,0.029289,0.023167,0.026711,0.024456,0.027356,0.0251,0.025422,0.025422,0.023811,0.025422,0.0251,0.122087,0.349571,0.491346,0.553211,0.577055,0.586721,0.58801,0.588977,0.588655,0.586077,0.5574,0.609276,0.572222,0.588977,0.574477,0.585755,0.574477,0.579633,0.579955,0.572866,0.577377,0.572222,0.575444,0.570611,0.571577,0.570611,0.569966,0.568999,0.568033,0.567388,0.29125,0.089865,0.046366,0.032833,0.028322,0.027033,0.025745,0.025745,0.025422,0.024778,0.031867,0.018656,0.0338,0.0164,0.028644,0.0251,0.029933,0.018978,0.029933,1.090022
0.025422,0.025745,-0.003255,0.051522,0.012212,0.032189,0.016723,0.030578,0.019945,0.026067,0.024778,0.023167,0.026389,0.023489,0.027356,0.023489,0.026067,0.023489,0.024778,0.024778,0.025745,0.101787,0.331527,0.48329,0.547733,0.575444,0.584788,0.58801,0.588977,0.586077,0.586077,0.58511,0.587366,0.573188,0.589299,0.572866,0.580921,0.574477,0.580599,0.570933,0.579955,0.570933,0.577377,0.572866,0.572544,0.570933,0.570611,0.569644,0.568677,0.568355,0.5661,0.342482,0.099532,0.047655,0.034122,0.028967,0.027356,0.026711,0.024778,0.026067,0.0251,0.024778,0.026067,0.008667,0.050233,0.011567,0.033156,0.022845,0.030256,0.020589,1.087444
0.0251,0.0251,0.024778,0.025422,0.025745,0.028967,0.024456,0.023811,0.0251,0.026711,0.024778,0.024133,0.0251,0.025422,0.024456,0.025745,0.024778,0.024778,0.027033,0.025422,0.023811,0.090188,0.318316,0.475557,0.545156,0.574477,0.584144,0.587044,0.587688,0.587688,0.586399,0.585432,0.583177,0.58221,0.57931,0.580277,0.579633,0.578344,0.575444,0.576733,0.57641,0.574155,0.572222,0.572866,0.570611,0.570933,0.570611,0.568999,0.568677,0.568033,0.568033,0.385337,0.107909,0.049588,0.034122,0.029289,0.028967,0.026389,0.026389,0.026389,0.025422,0.025422,0.026067,0.025422,0.024778,0.027033,0.025422,0.023167,0.024778,0.0251,1.089377
0.0251,0.024456,0.024778,0.025745,0.024133,0.029611,0.0251,0.023167,0.024456,0.026389,0.025745,0.024133,0.0251,0.025422,0.0251,0.0251,0.024778,0.0251,0.0251,0.024456,0.064733,0.280295,0.456546,0.537422,0.570611,0.58221,0.587366,0.586721,0.58801,0.586077,0.585755,0.583177,0.581888,0.580277,0.580277,0.577377,0.581244,0.577377,0.573833,0.574799,0.575122,0.572866,0.572544,0.571255,0.570933,0.568999,0.568677,0.567711,0.567711,0.565777,0.426258,0.11822,0.052166,0.034767,0.030256,0.027356,0.026389,0.024456,0.026389,0.025745,0.025745,0.026389,0.025422,0.024456,0.025422,0.024133,0.025422,0.026389,0.025745,0.024133,1.089055
0.0251,0.025745,0.024133,0.025745,0.024456,0.027356,0.024778,0.026067,0.024778,0.024778,0.025745,0.024778,0.025422,0.027356,0.0251,0.024778,0.024133,0.025745,0.025422,0.026711,0.024456,0.071499,0.293505,0.46428,0.541611,0.573188,0.584144,0.588655,0.587044,0.587688,0.585755,0.584788,0.584466,0.58221,0.582855,0.581244,0.579955,0.577055,0.578988,0.577055,0.575122,0.574155,0.57351,0.572866,0.571899,0.571577,0.570288,0.568999,0.568999,0.567711,0.567388,0.473624,0.12692,0.053777,0.036055,0.030578,0.027356,0.026389,0.025745,0.025745,0.0251,0.0251,0.0251,0.025745,0.025422,0.024778,0.026067,0.025745,0.024133,0.027033,1.088088
0.025422,0.024778,0.025422,0.024456,0.027356,0.024456,0.025422,0.0251,0.024456,0.024778,0.025745,0.0251,0.024778,0.024456,0.0251,0.024456,0.025422,0.024778,0.027356,0.025422,0.025745,0.071177,0.293183,0.463313,0.540645,0.571577,0.584144,0.587688,0.588655,0.588332,0.586077,0.584466,0.583499,0.582533,0.58221,0.580277,0.57931,0.578666,0.577377,0.575766,0.578022,0.574477,0.572544,0.572544,0.572222,0.570933,0.570288,0.569644,0.570288,0.567388,0.5661,0.459124,0.123376,0.053455,0.036055,0.029289,0.029611,0.026067,0.025745,0.025745,0.025422,0.025745,0.025422,0.0251,0.027356,0.024778,0.0251,0.025422,0.0251,0.0251,1.087766
0.024456,0.024456,0.027356,0.0251,0.0251,0.026067,0.024133,0.025422,0.0251,0.023167,0.025422,0.024778,0.024778,0.026711,0.024133,0.025422,0.0251,0.0251,0.0251,0.0251,0.057322,0.262573,0.446558,0.533556,0.570611,0.582855,0.587366,0.58801,0.587044,0.587044,0.584144,0.583821,0.584466,0.581566,0.580277,0.579633,0.577377,0.576733,0.57641,0.575122,0.575766,0.573833,0.57351,0.572222,0.570933,0.569966,0.569644,0.568999,0.568999,0.567711,0.486512,0.129498,0.054422,0.036055,0.029611,0.027678,0.028,0.027033,0.026067,0.025422,0.025745,0.0251,0.0251,0.026389,0.025422,0.025422,0.025422,0.026067,0.0251,0.025745,1.087122
0.024133,0.0251,0.0251,0.024778,0.024456,0.0251,0.0251,0.024778,0.025422,0.026389,0.023811,0.024778,0.0251,0.025745,0.0251,0.0251,0.0251,0.026711,0.024456,0.025422,0.058933,0.268695,0.44978,0.535489,0.569644,0.585755,0.587044,0.588332,0.586721,0.586399,0.584466,0.584788,0.581888,0.583177,0.580599,0.580277,0.578344,0.578022,0.576733,0.575444,0.575444,0.574477,0.572866,0.571577,0.570611,0.570611,0.569322,0.570288,0.567066,0.567711,0.5661,0.154631,0.059899,0.037344,0.030256,0.027356,0.026389,0.026389,0.025422,0.0251,0.0251,0.025422,0.025745,0.025745,0.025422,0.026067,0.025422,0.025422,0.024778,0.024456,1.087444
0.024778,0.0251,0.0251,0.024778,0.024133,0.0251,0.024778,0.024456,0.024456,0.023811,0.024778,0.027033,0.031544,0.024778,0.020589,0.025422,0.0251,0.025422,0.023167,0.024456,0.022522,0.250006,0.439469,0.530656,0.568033,0.581888,0.585755,0.587044,0.587366,0.586399,0.58511,0.584466,0.584788,0.580921,0.580277,0.580277,0.578666,0.578022,0.577377,0.576088,0.575766,0.573188,0.571899,0.592199,0.570611,0.574799,0.569966,0.57351,0.567066,0.569644,0.566422,0.146575,0.057966,0.037022,0.030256,0.027356,0.026389,0.025745,0.026389,0.025745,0.024778,0.026389,0.025745,0.026067,0.024778,0.0251,0.025422,0.024778,0.0251,0.0251,1.085833
0.023489,0.024456,0.024133,0.024778,0.025745,0.0251,0.024778,0.024778,0.024456,0.024456,0.0251,0.024778,0.0251,0.0164,0.024456,0.016723,0.0251,0.024133,0.023811,0.020267,0.024778,0.222618,0.42368,0.5255,0.5661,0.582855,0.587366,0.587688,0.58801,0.58801,0.58511,0.584788,0.583499,0.581566,0.580921,0.580277,0.578666,0.577699,0.57641,0.574799,0.574155,0.575444,0.573188,0.57351,0.57641,0.570611,0.564811,0.569966,0.567388,0.567388,0.5632,0.168164,0.060866,0.038311,0.029933,0.027356,0.025745,0.026389,0.025745,0.025422,0.024456,0.025422,0.0251,0.025745,0.026067,0.0251,0.025422,0.025422,0.025422,0.024456,1.08841
0.024778,0.024778,0.024778,0.025745,0.0251,0.024778,0.0251,0.0251,0.024778,0.0251,0.024778,0.024778,0.0251,0.028322,0.0251,0.023811,0.027356,0.0251,0.026389,0.024778,0.026711,0.187819,0.405636,0.513578,0.5632,0.580277,0.586721,0.588655,0.587688,0.586077,0.586077,0.584466,0.583821,0.581566,0.581566,0.579633,0.578022,0.577055,0.576088,0.576088,0.57641,0.574155,0.571899,0.571899,0.571255,0.5603,0.568677,0.560622,0.569966,0.564166,0.565455,0.182019,0.066666,0.0396,0.031544,0.027678,0.028322,0.027033,0.025422,0.027356,0.0251,0.026389,0.0251,0.026067,0.025422,0.026067,0.024778,0.0251,0.0251,0.0251,1.087122
0.024456,0.025422,0.023811,0.024778,0.0251,0.024456,0.025745,0.024456,0.0251,0.024456,0.024133,0.024778,0.024133,0.024456,0.024456,0.025422,0.022522,0.045077,0.0251,0.028322,0.024778,0.132398,0.356982,0.495212,0.554178,0.578344,0.58511,0.587366,0.587366,0.586399,0.586077,0.583821,0.583177,0.583499,0.580921,0.57931,0.57931,0.578022,0.577055,0.57641,0.575444,0.575444,0.574155,0.571577,0.571899,0.571255,0.570611,0.568033,0.572222,0.568999,0.568677,0.235184,0.078266,0.042178,0.034122,0.028322,0.028967,0.026389,0.026389,0.026067,0.0251,0.025745,0.025422,0.0251,0.025745,0.024456,0.024778,0.025422,0.024133,0.025422,1.087766
0.024778,0.026389,0.026711,0.0251,0.025745,0.023811,0.024456,0.0251,0.0251,0.025422,0.027678,0.024778,0.0251,0.024456,0.024456,0.024778,0.025745,0.026067,0.029933,0.025422,0.020589,0.147542,0.371482,0.501012,0.553533,0.578666,0.58511,0.587688,0.587044,0.587366,0.585432,0.584466,0.58221,0.581566,0.583499,0.580599,0.578344,0.577055,0.577377,0.576088,0.576088,0.57351,0.573188,0.571899,0.570611,0.570611,0.569322,0.568355,0.568677,0.584144,0.566744,0.295761,0.089221,0.049588,0.032511,0.030256,0.027356,0.025745,0.0251,0.023811,0.026067,0.024456,0.026389,0.025422,0.025422,0.024778,0.025422,0.026067,0.0251,0.0251,1.087444
0.025745,0.0251,0.024778,0.0251,0.023811,0.024456,0.024456,0.0251,0.022845,0.024456,0.0251,0.025422,0.0251,0.0251,0.024778,0.024456,0.0251,0.024778,0.024133,0.016723,0.023811,0.130142,0.364071,0.493923,0.553855,0.57641,0.58511,0.588655,0.587688,0.587366,0.58511,0.58511,0.583499,0.582855,0.581244,0.579633,0.578666,0.577699,0.576733,0.576088,0.575444,0.574155,0.572222,0.572866,0.571899,0.571255,0.569966,0.568677,0.568033,0.568999,0.570933,0.275139,0.081488,0.044433,0.033478,0.028,0.024778,0.026389,0.023489,0.025745,0.024778,0.0251,0.0251,0.025422,0.025422,0.0251,0.025745,0.0251,0.024778,0.024778,1.087444
0.024778,0.024133,0.024778,0.024778,0.024456,0.025422,0.0251,0.0251,0.024456,0.024778,0.026067,0.0251,0.025422,0.024778,0.024456,0.026067,0.0251,0.025422,0.024456,0.024456,0.024778,0.137231,0.368904,0.496823,0.557722,0.578022,0.587044,0.588977,0.589943,0.586399,0.586077,0.583499,0.582855,0.581888,0.580921,0.581566,0.577699,0.57641,0.575766,0.575122,0.575444,0.573833,0.572222,0.572544,0.570933,0.570611,0.570288,0.568999,0.567711,0.567066,0.566744,0.331527,0.10501,0.043466,0.0338,0.027033,0.027356,0.023811,0.025422,0.026067,0.025422,0.027033,0.028322,0.027678,0.025745,0.0251,0.024456,0.024778,0.025745,0.0251,1.089377
0.021234,0.027033,0.024778,0.025745,0.024778,0.025422,0.025422,0.0251,0.025745,0.025745,0.025745,0.024456,0.025745,0.024778,0.025745,0.025745,0.024456,0.024456,0.023811,0.0251,0.026067,0.108554,0.318638,0.505523,0.539678,0.579633,0.580277,0.591877,0.584466,0.58801,0.587044,0.584466,0.584788,0.581888,0.580277,0.57931,0.578988,0.577699,0.578344,0.577377,0.575122,0.574155,0.572544,0.573188,0.571899,0.570933,0.569644,0.571577,0.567711,0.567711,0.566744,0.296083,0.093088,0.037667,0.040889,0.020911,0.030256,0.024456,0.028644,0.020267,0.029289,0.022845,0.028,0.024133,0.026067,0.0251,0.024778,0.026067,0.024456,0.025422,1.086799
